# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 1.4150e+01 4.4390e-03 7.1800e+03 0.0000e+00 0.0000e+00 7.1940e+03 7.1800e+03 0.0000e+00
1.0560e+00 1.4090e+01 4.7670e-03 6.5220e+03 0.0000e+00 0.0000e+00 6.5370e+03 6.5220e+03 0.0000e+00
1.1140e+00 1.4020e+01 5.1140e-03 5.9250e+03 0.0000e+00 0.0000e+00 5.9390e+03 5.9250e+03 0.0000e+00
1.1150e+00 1.4020e+01 5.1140e-03 6.3030e+03 0.0000e+00 0.0000e+00 6.3170e+03 6.3030e+03 0.0000e+00
1.2370e+00 1.3880e+01 5.8140e-03 5.1780e+03 0.0000e+00 0.0000e+00 5.1920e+03 5.1780e+03 0.0000e+00
1.3710e+00 1.3710e+01 6.5850e-03 4.2520e+03 0.0000e+00 0.0000e+00 4.2660e+03 4.2520e+03 0.0000e+00
1.3720e+00 1.3710e+01 6.5850e-03 4.3100e+03 0.0000e+00 0.0000e+00 4.3240e+03 4.3100e+03 0.0000e+00
1.5000e+00 1.3550e+01 7.3280e-03 3.6070e+03 0.0000e+00 0.0000e+00 3.6210e+03 3.6070e+03 0.0000e+00
1.5580e+00 1.3470e+01 7.6680e-03 3.3400e+03 0.0000e+00 0.0000e+00 3.3540e+03 3.3400e+03 0.0000e+00
1.5590e+00 1.3470e+01 7.6680e-03 3.4030e+03 0.0000e+00 0.0000e+00 3.4170e+03 3.4030e+03 0.0000e+00
2.0000e+00 1.2900e+01 1.0210e-02 2.0240e+03 0.0000e+00 0.0000e+00 2.0370e+03 2.0240e+03 0.0000e+00
3.0000e+00 1.1580e+01 1.5770e-02 8.2780e+02 0.0000e+00 0.0000e+00 8.3940e+02 8.2780e+02 0.0000e+00
3.7770e+00 1.0610e+01 1.9790e-02 4.8800e+02 0.0000e+00 0.0000e+00 4.9860e+02 4.8800e+02 0.0000e+00
3.7780e+00 1.0610e+01 1.9790e-02 1.1700e+03 0.0000e+00 0.0000e+00 1.1810e+03 1.1700e+03 0.0000e+00
