# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 1.1440e+01 4.3400e-03 3.6720e+03 0.0000e+00 0.0000e+00 3.6830e+03 3.6720e+03 0.0000e+00
1.5000e+00 1.0960e+01 7.5140e-03 1.6330e+03 0.0000e+00 0.0000e+00 1.6440e+03 1.6330e+03 0.0000e+00
1.8080e+00 1.0640e+01 9.3810e-03 1.0970e+03 0.0000e+00 0.0000e+00 1.1080e+03 1.0970e+03 0.0000e+00
1.8090e+00 1.0640e+01 9.3810e-03 1.3050e+03 0.0000e+00 0.0000e+00 1.3150e+03 1.3050e+03 0.0000e+00
1.8400e+00 1.0600e+01 9.5660e-03 1.9310e+03 0.0000e+00 0.0000e+00 1.9420e+03 1.9310e+03 0.0000e+00
1.8710e+00 1.0570e+01 9.7550e-03 2.8540e+03 0.0000e+00 0.0000e+00 2.8650e+03 2.8540e+03 0.0000e+00
1.8720e+00 1.0570e+01 9.7550e-03 3.1120e+03 0.0000e+00 0.0000e+00 3.1230e+03 3.1120e+03 0.0000e+00
2.0000e+00 1.0430e+01 1.0520e-02 3.9110e+03 0.0000e+00 0.0000e+00 3.9210e+03 3.9110e+03 0.0000e+00
2.2800e+00 1.0120e+01 1.2190e-02 2.8180e+03 0.0000e+00 0.0000e+00 2.8280e+03 2.8180e+03 0.0000e+00
2.2810e+00 1.0120e+01 1.2190e-02 3.2690e+03 0.0000e+00 0.0000e+00 3.2790e+03 3.2690e+03 0.0000e+00
2.4230e+00 9.9720e+00 1.3020e-02 2.8220e+03 0.0000e+00 0.0000e+00 2.8320e+03 2.8220e+03 0.0000e+00
2.5740e+00 9.8170e+00 1.3890e-02 2.4360e+03 0.0000e+00 0.0000e+00 2.4460e+03 2.4360e+03 0.0000e+00
2.5750e+00 9.8170e+00 1.3890e-02 2.5890e+03 0.0000e+00 0.0000e+00 2.5990e+03 2.5890e+03 0.0000e+00
2.6940e+00 9.6900e+00 1.4570e-02 2.3290e+03 0.0000e+00 0.0000e+00 2.3380e+03 2.3290e+03 0.0000e+00
2.8190e+00 9.5550e+00 1.5290e-02 2.0940e+03 0.0000e+00 0.0000e+00 2.1040e+03 2.0940e+03 0.0000e+00
2.8200e+00 9.5550e+00 1.5290e-02 2.1840e+03 0.0000e+00 0.0000e+00 2.1940e+03 2.1840e+03 0.0000e+00
3.0000e+00 9.3620e+00 1.6330e-02 1.8930e+03 0.0000e+00 0.0000e+00 1.9020e+03 1.8930e+03 0.0000e+00
4.0000e+00 8.3690e+00 2.1860e-02 9.4800e+02 0.0000e+00 0.0000e+00 9.5630e+02 9.4800e+02 0.0000e+00
5.0000e+00 7.4810e+00 2.7110e-02 5.4570e+02 0.0000e+00 0.0000e+00 5.5320e+02 5.4570e+02 0.0000e+00
6.0000e+00 6.6950e+00 3.2030e-02 3.4460e+02 0.0000e+00 0.0000e+00 3.5130e+02 3.4460e+02 0.0000e+00
8.0000e+00 5.4180e+00 4.0680e-02 1.6510e+02 0.0000e+00 0.0000e+00 1.7050e+02 1.6510e+02 0.0000e+00
1.0000e+01 4.4480e+00 4.7920e-02 9.2400e+01 0.0000e+00 0.0000e+00 9.6900e+01 9.2450e+01 0.0000e+00
1.0209e+01 4.3630e+00 4.8610e-02 8.7590e+01 0.0000e+00 0.0000e+00 9.2000e+01 8.7640e+01 0.0000e+00
1.0210e+01 4.3630e+00 4.8610e-02 2.2900e+02 0.0000e+00 0.0000e+00 2.3340e+02 2.2900e+02 0.0000e+00
1.0850e+01 4.1080e+00 5.0700e-02 1.9430e+02 0.0000e+00 0.0000e+00 1.9850e+02 1.9440e+02 0.0000e+00
1.1539e+01 3.8590e+00 5.2800e-02 1.6500e+02 0.0000e+00 0.0000e+00 1.6890e+02 1.6500e+02 0.0000e+00
1.1540e+01 3.8590e+00 5.2800e-02 2.2730e+02 0.0000e+00 0.0000e+00 2.3120e+02 2.2730e+02 0.0000e+00
1.1820e+01 3.7660e+00 5.3600e-02 2.1470e+02 0.0000e+00 0.0000e+00 2.1850e+02 2.1480e+02 0.0000e+00
1.2099e+01 3.6750e+00 5.4410e-02 2.0280e+02 0.0000e+00 0.0000e+00 2.0650e+02 2.0280e+02 0.0000e+00
1.2100e+01 3.6750e+00 5.4410e-02 2.3440e+02 0.0000e+00 0.0000e+00 2.3820e+02 2.3450e+02 0.0000e+00
1.5000e+01 2.8860e+00 6.1970e-02 1.3590e+02 0.0000e+00 0.0000e+00 1.3890e+02 1.3600e+02 0.0000e+00
2.0000e+01 2.0360e+00 7.2460e-02 6.3610e+01 0.0000e+00 0.0000e+00 6.5720e+01 6.3680e+01 0.0000e+00
3.0000e+01 1.2040e+00 8.6440e-02 2.1440e+01 0.0000e+00 0.0000e+00 2.2730e+01 2.1530e+01 0.0000e+00
4.0000e+01 7.9370e-01 9.4270e-02 9.7810e+00 0.0000e+00 0.0000e+00 1.0670e+01 9.8750e+00 0.0000e+00
5.0000e+01 5.6140e-01 9.8630e-02 5.2900e+00 0.0000e+00 0.0000e+00 5.9500e+00 5.3890e+00 0.0000e+00
6.0000e+01 4.2060e-01 1.0100e-01 3.1910e+00 0.0000e+00 0.0000e+00 3.7130e+00 3.2920e+00 0.0000e+00
6.9529e+01 3.3180e-01 1.0220e-01 2.1180e+00 0.0000e+00 0.0000e+00 2.5520e+00 2.2200e+00 0.0000e+00
6.9530e+01 3.3180e-01 1.0220e-01 1.0800e+01 0.0000e+00 0.0000e+00 1.1230e+01 1.0900e+01 0.0000e+00
8.0000e+01 2.6420e-01 1.0260e-01 7.4420e+00 0.0000e+00 0.0000e+00 7.8090e+00 7.5450e+00 0.0000e+00
1.0000e+02 1.8150e-01 1.0200e-01 4.1530e+00 0.0000e+00 0.0000e+00 4.4370e+00 4.2550e+00 0.0000e+00
1.5000e+02 8.8770e-02 9.7380e-02 1.3950e+00 0.0000e+00 0.0000e+00 1.5810e+00 1.4920e+00 0.0000e+00
2.0000e+02 5.2900e-02 9.1850e-02 6.3970e-01 0.0000e+00 0.0000e+00 7.8450e-01 7.3160e-01 0.0000e+00
3.0000e+02 2.5120e-02 8.2120e-02 2.1660e-01 0.0000e+00 0.0000e+00 3.2380e-01 2.9870e-01 0.0000e+00
4.0000e+02 1.4610e-02 7.4580e-02 1.0330e-01 0.0000e+00 0.0000e+00 1.9250e-01 1.7790e-01 0.0000e+00
5.0000e+02 9.5350e-03 6.8660e-02 5.9620e-02 0.0000e+00 0.0000e+00 1.3780e-01 1.2830e-01 0.0000e+00
6.0000e+02 6.7080e-03 6.3840e-02 3.8750e-02 0.0000e+00 0.0000e+00 1.0930e-01 1.0260e-01 0.0000e+00
8.0000e+02 3.8360e-03 5.6410e-02 2.0420e-02 0.0000e+00 0.0000e+00 8.0660e-02 7.6830e-02 0.0000e+00
1.0000e+03 2.4770e-03 5.0870e-02 1.2830e-02 0.0000e+00 0.0000e+00 6.6180e-02 6.3700e-02 0.0000e+00
1.0220e+03 2.3730e-03 5.0310e-02 1.2280e-02 0.0000e+00 0.0000e+00 6.4970e-02 6.2590e-02 0.0000e+00
1.2500e+03 1.5970e-03 4.5560e-02 8.2810e-03 3.2270e-04 0.0000e+00 5.5760e-02 5.4170e-02 0.0000e+00
1.5000e+03 1.1130e-03 4.1470e-02 5.9060e-03 1.5100e-03 0.0000e+00 5.0000e-02 4.8880e-02 0.0000e+00
2.0000e+03 6.2920e-04 3.5440e-02 3.5740e-03 4.6840e-03 0.0000e+00 4.4330e-02 4.3700e-02 0.0000e+00
2.0440e+03 6.0240e-04 3.5020e-02 3.4490e-03 4.9690e-03 0.0000e+00 4.4040e-02 4.3430e-02 0.0000e+00
3.0000e+03 2.8060e-04 2.7910e-02 1.8750e-03 1.0670e-02 9.7550e-06 4.0750e-02 4.0470e-02 0.0000e+00
4.0000e+03 1.5800e-04 2.3300e-02 1.2310e-03 1.5650e-02 3.9770e-05 4.0380e-02 4.0220e-02 0.0000e+00
5.0000e+03 1.0120e-04 2.0120e-02 9.0440e-04 1.9830e-02 7.9110e-05 4.1030e-02 4.0930e-02 0.0000e+00
6.0000e+03 7.0330e-05 1.7790e-02 7.0980e-04 2.3420e-02 1.2130e-04 4.2100e-02 4.2030e-02 0.0000e+00
7.0000e+03 5.1660e-05 1.5990e-02 5.8210e-04 2.6580e-02 1.6320e-04 4.3370e-02 4.3320e-02 0.0000e+00
8.0000e+03 3.9570e-05 1.4550e-02 4.9230e-04 2.9430e-02 2.0380e-04 4.4720e-02 4.4680e-02 0.0000e+00
9.0000e+03 3.1270e-05 1.3380e-02 4.2580e-04 3.2020e-02 2.4250e-04 4.6100e-02 4.6070e-02 0.0000e+00
1.0000e+04 2.5330e-05 1.2400e-02 3.7470e-04 3.4390e-02 2.7920e-04 4.7470e-02 4.7450e-02 0.0000e+00
1.1000e+04 2.0930e-05 1.1560e-02 3.3440e-04 3.6590e-02 3.1390e-04 4.8820e-02 4.8800e-02 0.0000e+00
1.2000e+04 1.7590e-05 1.0850e-02 3.0190e-04 3.8650e-02 3.4660e-04 5.0160e-02 5.0150e-02 0.0000e+00
1.3000e+04 1.4990e-05 1.0220e-02 2.7500e-04 4.0550e-02 3.7730e-04 5.1440e-02 5.1420e-02 0.0000e+00
1.4000e+04 1.2930e-05 9.6660e-03 2.5240e-04 4.2350e-02 4.0650e-04 5.2690e-02 5.2680e-02 0.0000e+00
1.5000e+04 1.1260e-05 9.1750e-03 2.3330e-04 4.3990e-02 4.3400e-04 5.3840e-02 5.3830e-02 0.0000e+00
1.6000e+04 9.8950e-06 8.7390e-03 2.1670e-04 4.5560e-02 4.6020e-04 5.4990e-02 5.4980e-02 0.0000e+00
1.8000e+04 7.8190e-06 7.9860e-03 1.8980e-04 4.8350e-02 5.0870e-04 5.7040e-02 5.7030e-02 0.0000e+00
2.0000e+04 6.3320e-06 7.3630e-03 1.6880e-04 5.0840e-02 5.5260e-04 5.8930e-02 5.8920e-02 0.0000e+00
2.2000e+04 5.2340e-06 6.8430e-03 1.5190e-04 5.3100e-02 5.9290e-04 6.0690e-02 6.0680e-02 0.0000e+00
2.4000e+04 4.3990e-06 6.3940e-03 1.3810e-04 5.5160e-02 6.2960e-04 6.2330e-02 6.2320e-02 0.0000e+00
2.6000e+04 3.7470e-06 6.0040e-03 1.2660e-04 5.7030e-02 6.6330e-04 6.3830e-02 6.3820e-02 0.0000e+00
2.8000e+04 3.2310e-06 5.6630e-03 1.1680e-04 5.8760e-02 6.9470e-04 6.5240e-02 6.5240e-02 0.0000e+00
3.0000e+04 2.8150e-06 5.3620e-03 1.0840e-04 6.0340e-02 7.2390e-04 6.6530e-02 6.6530e-02 0.0000e+00
4.0000e+04 1.5830e-06 4.2620e-03 7.9790e-05 6.6820e-02 8.4350e-04 7.2010e-02 7.2010e-02 0.0000e+00
5.0000e+04 1.0130e-06 3.5570e-03 6.3120e-05 7.1640e-02 9.3350e-04 7.6190e-02 7.6190e-02 0.0000e+00
6.0000e+04 7.0360e-07 3.0650e-03 5.2180e-05 7.5370e-02 1.0050e-03 7.9490e-02 7.9490e-02 0.0000e+00
8.0000e+04 3.9570e-07 2.4170e-03 3.8750e-05 8.0870e-02 1.1100e-03 8.4440e-02 8.4440e-02 0.0000e+00
1.0000e+05 2.5330e-07 2.0060e-03 3.0820e-05 8.4740e-02 1.1870e-03 8.7960e-02 8.7960e-02 0.0000e+00
1.5000e+05 1.1260e-07 1.4290e-03 2.0390e-05 9.0860e-02 1.3120e-03 9.3630e-02 9.3630e-02 0.0000e+00
2.0000e+05 6.3320e-08 1.1200e-03 1.5230e-05 9.4500e-02 1.3890e-03 9.7020e-02 9.7020e-02 0.0000e+00
3.0000e+05 2.8150e-08 7.9400e-04 1.0110e-05 9.8690e-02 1.4830e-03 1.0100e-01 1.0100e-01 0.0000e+00
4.0000e+05 1.5830e-08 6.2170e-04 7.5700e-06 1.0110e-01 1.5390e-03 1.0330e-01 1.0330e-01 0.0000e+00
5.0000e+05 1.0130e-08 5.1460e-04 6.0470e-06 1.0270e-01 1.5770e-03 1.0480e-01 1.0480e-01 0.0000e+00
6.0000e+05 7.0360e-09 4.4060e-04 5.0350e-06 1.0380e-01 1.6040e-03 1.0590e-01 1.0590e-01 0.0000e+00
8.0000e+05 3.9570e-09 3.4430e-04 3.7730e-06 1.0530e-01 1.6430e-03 1.0730e-01 1.0730e-01 0.0000e+00
1.0000e+06 2.5330e-09 2.8320e-04 3.0160e-06 1.0630e-01 1.6680e-03 1.0820e-01 1.0820e-01 0.0000e+00
1.5000e+06 1.1260e-09 1.9770e-04 2.0100e-06 1.0770e-01 1.7050e-03 1.0960e-01 1.0960e-01 0.0000e+00
2.0000e+06 6.3320e-10 1.5310e-04 1.5060e-06 1.0840e-01 1.7270e-03 1.1030e-01 1.1030e-01 0.0000e+00
3.0000e+06 2.8150e-10 1.0640e-04 1.0040e-06 1.0930e-01 1.7490e-03 1.1110e-01 1.1110e-01 0.0000e+00
4.0000e+06 1.5830e-10 8.2150e-05 7.5270e-07 1.0970e-01 1.7630e-03 1.1150e-01 1.1150e-01 0.0000e+00
5.0000e+06 1.0130e-10 6.7150e-05 6.0200e-07 1.1000e-01 1.7710e-03 1.1180e-01 1.1180e-01 0.0000e+00
6.0000e+06 7.0360e-11 5.6960e-05 5.0180e-07 1.1020e-01 1.7770e-03 1.1200e-01 1.1200e-01 0.0000e+00
8.0000e+06 3.9570e-11 4.3890e-05 3.7640e-07 1.1040e-01 1.7850e-03 1.1220e-01 1.1220e-01 0.0000e+00
1.0000e+07 2.5330e-11 3.5830e-05 3.0100e-07 1.1060e-01 1.7900e-03 1.1240e-01 1.1240e-01 0.0000e+00
1.5000e+07 1.1260e-11 2.4760e-05 2.0070e-07 1.1080e-01 1.7970e-03 1.1260e-01 1.1260e-01 0.0000e+00
2.0000e+07 6.3320e-12 1.9030e-05 1.5050e-07 1.1090e-01 1.8010e-03 1.1280e-01 1.1280e-01 0.0000e+00
3.0000e+07 2.8150e-12 1.3130e-05 1.0030e-07 1.1100e-01 1.8040e-03 1.1290e-01 1.1290e-01 0.0000e+00
4.0000e+07 1.5830e-12 1.0080e-05 7.5240e-08 1.1110e-01 1.8060e-03 1.1290e-01 1.1290e-01 0.0000e+00
5.0000e+07 1.0130e-12 8.2090e-06 6.0200e-08 1.1120e-01 1.8080e-03 1.1300e-01 1.1300e-01 0.0000e+00
6.0000e+07 7.0360e-13 6.9380e-06 5.0150e-08 1.1120e-01 1.8090e-03 1.1300e-01 1.1300e-01 0.0000e+00
8.0000e+07 3.9570e-13 5.3200e-06 3.7600e-08 1.1120e-01 1.8100e-03 1.1310e-01 1.1310e-01 0.0000e+00
1.0000e+08 2.5330e-13 4.3270e-06 3.0090e-08 1.1120e-01 1.8110e-03 1.1310e-01 1.1310e-01 0.0000e+00
