# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 6.5470e+00 8.1000e-03 4.2030e+03 0.0000e+00 0.0000e+00 4.2100e+03 4.2030e+03 0.0000e+00
1.5000e+00 6.1260e+00 1.3380e-02 1.6250e+03 0.0000e+00 0.0000e+00 1.6310e+03 1.6250e+03 0.0000e+00
2.0000e+00 5.7050e+00 1.8140e-02 8.0600e+02 0.0000e+00 0.0000e+00 8.1180e+02 8.0610e+02 0.0000e+00
2.2210e+00 5.5230e+00 2.0170e-02 6.2030e+02 0.0000e+00 0.0000e+00 6.2580e+02 6.2030e+02 0.0000e+00
2.2220e+00 5.5230e+00 2.0170e-02 2.3860e+03 0.0000e+00 0.0000e+00 2.3910e+03 2.3860e+03 0.0000e+00
2.2640e+00 5.4900e+00 2.0550e-02 2.2460e+03 0.0000e+00 0.0000e+00 2.2510e+03 2.2460e+03 0.0000e+00
2.3060e+00 5.4560e+00 2.0940e-02 2.1140e+03 0.0000e+00 0.0000e+00 2.1200e+03 2.1140e+03 0.0000e+00
2.3070e+00 5.4560e+00 2.0940e-02 2.9480e+03 0.0000e+00 0.0000e+00 2.9530e+03 2.9480e+03 0.0000e+00
2.4170e+00 5.3740e+00 2.1910e-02 2.6330e+03 0.0000e+00 0.0000e+00 2.6390e+03 2.6330e+03 0.0000e+00
2.5310e+00 5.2900e+00 2.2910e-02 2.3530e+03 0.0000e+00 0.0000e+00 2.3590e+03 2.3530e+03 0.0000e+00
2.5320e+00 5.2900e+00 2.2910e-02 2.6850e+03 0.0000e+00 0.0000e+00 2.6910e+03 2.6860e+03 0.0000e+00
3.0000e+00 4.9440e+00 2.6910e-02 1.7670e+03 0.0000e+00 0.0000e+00 1.7720e+03 1.7670e+03 0.0000e+00
4.0000e+00 4.2970e+00 3.4840e-02 8.4630e+02 0.0000e+00 0.0000e+00 8.5060e+02 8.4630e+02 0.0000e+00
5.0000e+00 3.7580e+00 4.2060e-02 4.7180e+02 0.0000e+00 0.0000e+00 4.7560e+02 4.7190e+02 0.0000e+00
6.0000e+00 3.3140e+00 4.8610e-02 2.9010e+02 0.0000e+00 0.0000e+00 2.9350e+02 2.9020e+02 0.0000e+00
8.0000e+00 2.6410e+00 5.9620e-02 1.3300e+02 0.0000e+00 0.0000e+00 1.3570e+02 1.3300e+02 0.0000e+00
1.0000e+01 2.1500e+00 6.8460e-02 7.1960e+01 0.0000e+00 0.0000e+00 7.4170e+01 7.2020e+01 0.0000e+00
1.5000e+01 1.3530e+00 8.4960e-02 2.3180e+01 0.0000e+00 0.0000e+00 2.4620e+01 2.3270e+01 0.0000e+00
1.7999e+01 1.0630e+00 9.2350e-02 1.3860e+01 0.0000e+00 0.0000e+00 1.5010e+01 1.3950e+01 0.0000e+00
1.8000e+01 1.0630e+00 9.2350e-02 9.3540e+01 0.0000e+00 0.0000e+00 9.4700e+01 9.3640e+01 0.0000e+00
2.0000e+01 9.2220e-01 9.6450e-02 7.1360e+01 0.0000e+00 0.0000e+00 7.2380e+01 7.1460e+01 0.0000e+00
3.0000e+01 5.2150e-01 1.1000e-01 2.4220e+01 0.0000e+00 0.0000e+00 2.4850e+01 2.4330e+01 0.0000e+00
4.0000e+01 3.3840e-01 1.1680e-01 1.0930e+01 0.0000e+00 0.0000e+00 1.1390e+01 1.1050e+01 0.0000e+00
5.0000e+01 2.3580e-01 1.2010e-01 5.8180e+00 0.0000e+00 0.0000e+00 6.1740e+00 5.9380e+00 0.0000e+00
6.0000e+01 1.7350e-01 1.2140e-01 3.4490e+00 0.0000e+00 0.0000e+00 3.7440e+00 3.5700e+00 0.0000e+00
8.0000e+01 1.0580e-01 1.2070e-01 1.4950e+00 0.0000e+00 0.0000e+00 1.7210e+00 1.6150e+00 0.0000e+00
1.0000e+02 7.1630e-02 1.1840e-01 7.7570e-01 0.0000e+00 0.0000e+00 9.6570e-01 8.9400e-01 0.0000e+00
