# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 4.6590e+00 8.0410e-03 9.7900e+03 0.0000e+00 0.0000e+00 9.7950e+03 9.7900e+03 0.0000e+00
1.5000e+00 4.3740e+00 1.4170e-02 3.6920e+03 0.0000e+00 0.0000e+00 3.6960e+03 3.6920e+03 0.0000e+00
2.0000e+00 4.0700e+00 1.9830e-02 1.7750e+03 0.0000e+00 0.0000e+00 1.7790e+03 1.7750e+03 0.0000e+00
3.0000e+00 3.4920e+00 3.0200e-02 6.0930e+02 0.0000e+00 0.0000e+00 6.1290e+02 6.0940e+02 0.0000e+00
4.0000e+00 2.9810e+00 3.9880e-02 2.8000e+02 0.0000e+00 0.0000e+00 2.8300e+02 2.8000e+02 0.0000e+00
5.0000e+00 2.5410e+00 4.8810e-02 1.5170e+02 0.0000e+00 0.0000e+00 1.5430e+02 1.5180e+02 0.0000e+00
6.0000e+00 2.1730e+00 5.6930e-02 9.1490e+01 0.0000e+00 0.0000e+00 9.3720e+01 9.1540e+01 0.0000e+00
7.7080e+00 1.6910e+00 6.9070e-02 4.5350e+01 0.0000e+00 0.0000e+00 4.7110e+01 4.5420e+01 0.0000e+00
7.7090e+00 1.6910e+00 6.9070e-02 3.5380e+02 0.0000e+00 0.0000e+00 3.5550e+02 3.5380e+02 0.0000e+00
8.0000e+00 1.6260e+00 7.0930e-02 3.2310e+02 0.0000e+00 0.0000e+00 3.2480e+02 3.2320e+02 0.0000e+00
1.0000e+01 1.2630e+00 8.2280e-02 1.8280e+02 0.0000e+00 0.0000e+00 1.8420e+02 1.8290e+02 0.0000e+00
1.5000e+01 7.7830e-01 1.0160e-01 6.1130e+01 0.0000e+00 0.0000e+00 6.2010e+01 6.1230e+01 0.0000e+00
2.0000e+01 5.3910e-01 1.1320e-01 2.7380e+01 0.0000e+00 0.0000e+00 2.8030e+01 2.7490e+01 0.0000e+00
3.0000e+01 2.9830e-01 1.2570e-01 8.5380e+00 0.0000e+00 0.0000e+00 8.9620e+00 8.6630e+00 0.0000e+00
4.0000e+01 1.8800e-01 1.3100e-01 3.6610e+00 0.0000e+00 0.0000e+00 3.9800e+00 3.7920e+00 0.0000e+00
5.0000e+01 1.3020e-01 1.3280e-01 1.8810e+00 0.0000e+00 0.0000e+00 2.1440e+00 2.0140e+00 0.0000e+00
6.0000e+01 9.5970e-02 1.3280e-01 1.0850e+00 0.0000e+00 0.0000e+00 1.3140e+00 1.2180e+00 0.0000e+00
8.0000e+01 5.8620e-02 1.3070e-01 4.5210e-01 0.0000e+00 0.0000e+00 6.4140e-01 5.8280e-01 0.0000e+00
