# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
8.0000e+01 2.7030e-01 1.0240e-01 7.6970e+00 0.0000e+00 0.0000e+00 8.0700e+00 7.8000e+00 0.0000e+00
1.0000e+02 1.8580e-01 1.0190e-01 4.2980e+00 0.0000e+00 0.0000e+00 4.5860e+00 4.4000e+00 0.0000e+00
1.5000e+02 9.0980e-02 9.7350e-02 1.4490e+00 0.0000e+00 0.0000e+00 1.6370e+00 1.5460e+00 0.0000e+00
2.0000e+02 5.4200e-02 9.1820e-02 6.6590e-01 0.0000e+00 0.0000e+00 8.1190e-01 7.5770e-01 0.0000e+00
3.0000e+02 2.5760e-02 8.2110e-02 2.2610e-01 0.0000e+00 0.0000e+00 3.3390e-01 3.0820e-01 0.0000e+00
4.0000e+02 1.4990e-02 7.4610e-02 1.0800e-01 0.0000e+00 0.0000e+00 1.9760e-01 1.8260e-01 0.0000e+00
5.0000e+02 9.7900e-03 6.8690e-02 6.2390e-02 0.0000e+00 0.0000e+00 1.4090e-01 1.3110e-01 0.0000e+00
6.0000e+02 6.8890e-03 6.3870e-02 4.0620e-02 0.0000e+00 0.0000e+00 1.1140e-01 1.0450e-01 0.0000e+00
8.0000e+02 3.9390e-03 5.6440e-02 2.1420e-02 0.0000e+00 0.0000e+00 8.1790e-02 7.7850e-02 0.0000e+00
1.0000e+03 2.5450e-03 5.0870e-02 1.3460e-02 0.0000e+00 0.0000e+00 6.6880e-02 6.4330e-02 0.0000e+00
1.0220e+03 2.4390e-03 5.0360e-02 1.2880e-02 0.0000e+00 0.0000e+00 6.5680e-02 6.3240e-02 0.0000e+00
1.2500e+03 1.6410e-03 4.5600e-02 8.6870e-03 3.3050e-04 0.0000e+00 5.6260e-02 5.4620e-02 0.0000e+00
1.5000e+03 1.1440e-03 4.1490e-02 6.1930e-03 1.5500e-03 0.0000e+00 5.0380e-02 4.9240e-02 0.0000e+00
2.0000e+03 6.4680e-04 3.5450e-02 3.7480e-03 4.7900e-03 0.0000e+00 4.4630e-02 4.3980e-02 0.0000e+00
2.0440e+03 6.1930e-04 3.5030e-02 3.6160e-03 5.0810e-03 0.0000e+00 4.4340e-02 4.3720e-02 0.0000e+00
3.0000e+03 2.8850e-04 2.7930e-02 1.9660e-03 1.0860e-02 9.7610e-06 4.1050e-02 4.0760e-02 0.0000e+00
4.0000e+03 1.6250e-04 2.3310e-02 1.2900e-03 1.5880e-02 3.9780e-05 4.0680e-02 4.0520e-02 0.0000e+00
5.0000e+03 1.0410e-04 2.0140e-02 9.4730e-04 2.0100e-02 7.9140e-05 4.1370e-02 4.1260e-02 0.0000e+00
6.0000e+03 7.2280e-05 1.7800e-02 7.4350e-04 2.3720e-02 1.2130e-04 4.2460e-02 4.2390e-02 0.0000e+00
7.0000e+03 5.3140e-05 1.6000e-02 6.0960e-04 2.6920e-02 1.6330e-04 4.3740e-02 4.3690e-02 0.0000e+00
8.0000e+03 4.0690e-05 1.4560e-02 5.1520e-04 2.9790e-02 2.0380e-04 4.5110e-02 4.5070e-02 0.0000e+00
9.0000e+03 3.2150e-05 1.3390e-02 4.4570e-04 3.2410e-02 2.4260e-04 4.6520e-02 4.6480e-02 0.0000e+00
1.0000e+04 2.6040e-05 1.2410e-02 3.9230e-04 3.4800e-02 2.7930e-04 4.7900e-02 4.7880e-02 0.0000e+00
1.1000e+04 2.1520e-05 1.1570e-02 3.5030e-04 3.7030e-02 3.1410e-04 4.9290e-02 4.9270e-02 0.0000e+00
1.2000e+04 1.8090e-05 1.0850e-02 3.1600e-04 3.9100e-02 3.4670e-04 5.0630e-02 5.0610e-02 0.0000e+00
1.3000e+04 1.5410e-05 1.0220e-02 2.8780e-04 4.1010e-02 3.7740e-04 5.1910e-02 5.1900e-02 0.0000e+00
1.4000e+04 1.3290e-05 9.6730e-03 2.6420e-04 4.2820e-02 4.0690e-04 5.3180e-02 5.3160e-02 0.0000e+00
1.5000e+04 1.1570e-05 9.1820e-03 2.4410e-04 4.4500e-02 4.3430e-04 5.4370e-02 5.4360e-02 0.0000e+00
1.6000e+04 1.0170e-05 8.7450e-03 2.2680e-04 4.6050e-02 4.6050e-04 5.5500e-02 5.5490e-02 0.0000e+00
1.8000e+04 8.0400e-06 7.9910e-03 1.9860e-04 4.8900e-02 5.0900e-04 5.7610e-02 5.7600e-02 0.0000e+00
2.0000e+04 6.5100e-06 7.3710e-03 1.7660e-04 5.1420e-02 5.5270e-04 5.9530e-02 5.9520e-02 0.0000e+00
2.2000e+04 5.3820e-06 6.8470e-03 1.5890e-04 5.3690e-02 5.9280e-04 6.1290e-02 6.1280e-02 0.0000e+00
2.4000e+04 4.5210e-06 6.3970e-03 1.4450e-04 5.5760e-02 6.2970e-04 6.2930e-02 6.2930e-02 0.0000e+00
2.6000e+04 3.8520e-06 6.0060e-03 1.3240e-04 5.7660e-02 6.6360e-04 6.4470e-02 6.4470e-02 0.0000e+00
2.8000e+04 3.3210e-06 5.6660e-03 1.2220e-04 5.9410e-02 6.9470e-04 6.5900e-02 6.5890e-02 0.0000e+00
3.0000e+04 2.8940e-06 5.3650e-03 1.1340e-04 6.1030e-02 7.2380e-04 6.7230e-02 6.7230e-02 0.0000e+00
4.0000e+04 1.6280e-06 4.2630e-03 8.3470e-05 6.7560e-02 8.4350e-04 7.2750e-02 7.2750e-02 0.0000e+00
5.0000e+04 1.0420e-06 3.5610e-03 6.6010e-05 7.2440e-02 9.3340e-04 7.7010e-02 7.7000e-02 0.0000e+00
6.0000e+04 7.2350e-07 3.0670e-03 5.4560e-05 7.6230e-02 1.0040e-03 8.0350e-02 8.0350e-02 0.0000e+00
8.0000e+04 4.0690e-07 2.4190e-03 4.0520e-05 8.1760e-02 1.1100e-03 8.5330e-02 8.5330e-02 0.0000e+00
1.0000e+05 2.6050e-07 2.0070e-03 3.2230e-05 8.5670e-02 1.1860e-03 8.8900e-02 8.8900e-02 0.0000e+00
1.5000e+05 1.1580e-07 1.4290e-03 2.1320e-05 9.1850e-02 1.3110e-03 9.4610e-02 9.4610e-02 0.0000e+00
2.0000e+05 6.5100e-08 1.1210e-03 1.5920e-05 9.5500e-02 1.3880e-03 9.8030e-02 9.8030e-02 0.0000e+00
3.0000e+05 2.8940e-08 7.9460e-04 1.0570e-05 9.9770e-02 1.4820e-03 1.0210e-01 1.0210e-01 0.0000e+00
4.0000e+05 1.6280e-08 6.2220e-04 7.9140e-06 1.0220e-01 1.5370e-03 1.0440e-01 1.0440e-01 0.0000e+00
5.0000e+05 1.0420e-08 5.1520e-04 6.3230e-06 1.0380e-01 1.5750e-03 1.0590e-01 1.0590e-01 0.0000e+00
6.0000e+05 7.2350e-09 4.4110e-04 5.2650e-06 1.0490e-01 1.6030e-03 1.0700e-01 1.0700e-01 0.0000e+00
8.0000e+05 4.0690e-09 3.4440e-04 3.9460e-06 1.0640e-01 1.6400e-03 1.0840e-01 1.0840e-01 0.0000e+00
1.0000e+06 2.6050e-09 2.8340e-04 3.1540e-06 1.0740e-01 1.6660e-03 1.0940e-01 1.0940e-01 0.0000e+00
1.5000e+06 1.1580e-09 1.9790e-04 2.1010e-06 1.0880e-01 1.7030e-03 1.1070e-01 1.1070e-01 0.0000e+00
2.0000e+06 6.5100e-10 1.5320e-04 1.5750e-06 1.0960e-01 1.7240e-03 1.1150e-01 1.1150e-01 0.0000e+00
3.0000e+06 2.8940e-10 1.0650e-04 1.0500e-06 1.1040e-01 1.7470e-03 1.1230e-01 1.1230e-01 0.0000e+00
4.0000e+06 1.6280e-10 8.2210e-05 7.8720e-07 1.1090e-01 1.7600e-03 1.1270e-01 1.1270e-01 0.0000e+00
5.0000e+06 1.0420e-10 6.7200e-05 6.2970e-07 1.1120e-01 1.7680e-03 1.1300e-01 1.1300e-01 0.0000e+00
6.0000e+06 7.2350e-11 5.6980e-05 5.2460e-07 1.1140e-01 1.7740e-03 1.1320e-01 1.1320e-01 0.0000e+00
8.0000e+06 4.0690e-11 4.3920e-05 3.9330e-07 1.1160e-01 1.7820e-03 1.1340e-01 1.1340e-01 0.0000e+00
1.0000e+07 2.6050e-11 3.5870e-05 3.1470e-07 1.1180e-01 1.7870e-03 1.1360e-01 1.1360e-01 0.0000e+00
1.5000e+07 1.1580e-11 2.4780e-05 2.0980e-07 1.1200e-01 1.7930e-03 1.1380e-01 1.1380e-01 0.0000e+00
2.0000e+07 6.5100e-12 1.9050e-05 1.5730e-07 1.1210e-01 1.7970e-03 1.1390e-01 1.1390e-01 0.0000e+00
3.0000e+07 2.8940e-12 1.3140e-05 1.0490e-07 1.1220e-01 1.8010e-03 1.1400e-01 1.1400e-01 0.0000e+00
4.0000e+07 1.6280e-12 1.0080e-05 7.8650e-08 1.1230e-01 1.8030e-03 1.1410e-01 1.1410e-01 0.0000e+00
5.0000e+07 1.0420e-12 8.2110e-06 6.2940e-08 1.1240e-01 1.8050e-03 1.1420e-01 1.1420e-01 0.0000e+00
6.0000e+07 7.2350e-13 6.9440e-06 5.2460e-08 1.1240e-01 1.8060e-03 1.1420e-01 1.1420e-01 0.0000e+00
8.0000e+07 4.0690e-13 5.3230e-06 3.9330e-08 1.1240e-01 1.8060e-03 1.1420e-01 1.1420e-01 0.0000e+00
1.0000e+08 2.6050e-13 4.3300e-06 3.1460e-08 1.1240e-01 1.8070e-03 1.1420e-01 1.1420e-01 0.0000e+00
