# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 1.3940e+01 4.5190e-03 6.9380e+03 0.0000e+00 0.0000e+00 6.9520e+03 6.9380e+03 0.0000e+00
1.0420e+00 1.3880e+01 4.7790e-03 6.4420e+03 0.0000e+00 0.0000e+00 6.4560e+03 6.4420e+03 0.0000e+00
1.0860e+00 1.3830e+01 5.0450e-03 5.9830e+03 0.0000e+00 0.0000e+00 5.9970e+03 5.9830e+03 0.0000e+00
1.0870e+00 1.3830e+01 5.0450e-03 6.3660e+03 0.0000e+00 0.0000e+00 6.3800e+03 6.3660e+03 0.0000e+00
1.2010e+00 1.3720e+01 5.6930e-03 5.2740e+03 0.0000e+00 0.0000e+00 5.2880e+03 5.2740e+03 0.0000e+00
1.3270e+00 1.3540e+01 6.4500e-03 4.3700e+03 0.0000e+00 0.0000e+00 4.3830e+03 4.3700e+03 0.0000e+00
1.3280e+00 1.3540e+01 6.4500e-03 4.4280e+03 0.0000e+00 0.0000e+00 4.4420e+03 4.4280e+03 0.0000e+00
1.5000e+00 1.3310e+01 7.4690e-03 3.4750e+03 0.0000e+00 0.0000e+00 3.4890e+03 3.4750e+03 0.0000e+00
1.5000e+00 1.3310e+01 7.4720e-03 3.4730e+03 0.0000e+00 0.0000e+00 3.4860e+03 3.4730e+03 0.0000e+00
1.5010e+00 1.3310e+01 7.4720e-03 3.5390e+03 0.0000e+00 0.0000e+00 3.5520e+03 3.5390e+03 0.0000e+00
2.0000e+00 1.2650e+01 1.0380e-02 1.9490e+03 0.0000e+00 0.0000e+00 1.9620e+03 1.9490e+03 0.0000e+00
3.0000e+00 1.1340e+01 1.6030e-02 7.9770e+02 0.0000e+00 0.0000e+00 8.0910e+02 7.9770e+02 0.0000e+00
3.6650e+00 1.0530e+01 1.9570e-02 5.0430e+02 0.0000e+00 0.0000e+00 5.1480e+02 5.0430e+02 0.0000e+00
3.6660e+00 1.0530e+01 1.9570e-02 1.2050e+03 0.0000e+00 0.0000e+00 1.2160e+03 1.2050e+03 0.0000e+00
3.7570e+00 1.0420e+01 2.0040e-02 1.1340e+03 0.0000e+00 0.0000e+00 1.1440e+03 1.1340e+03 0.0000e+00
3.8490e+00 1.0310e+01 2.0510e-02 1.0670e+03 0.0000e+00 0.0000e+00 1.0770e+03 1.0670e+03 0.0000e+00
3.8500e+00 1.0310e+01 2.0510e-02 1.5120e+03 0.0000e+00 0.0000e+00 1.5220e+03 1.5120e+03 0.0000e+00
4.0000e+00 1.0140e+01 2.1260e-02 1.3800e+03 0.0000e+00 0.0000e+00 1.3900e+03 1.3800e+03 0.0000e+00
4.4340e+00 9.6660e+00 2.3400e-02 1.0700e+03 0.0000e+00 0.0000e+00 1.0790e+03 1.0700e+03 0.0000e+00
4.4350e+00 9.6660e+00 2.3400e-02 1.2460e+03 0.0000e+00 0.0000e+00 1.2560e+03 1.2460e+03 0.0000e+00
5.0000e+00 9.0920e+00 2.6010e-02 9.2320e+02 0.0000e+00 0.0000e+00 9.3230e+02 9.2320e+02 0.0000e+00
5.3650e+00 8.7440e+00 2.7640e-02 7.7080e+02 0.0000e+00 0.0000e+00 7.7960e+02 7.7080e+02 0.0000e+00
5.3660e+00 8.7440e+00 2.7640e-02 8.1800e+02 0.0000e+00 0.0000e+00 8.2680e+02 8.1810e+02 0.0000e+00
5.5420e+00 8.5860e+00 2.8380e-02 7.5530e+02 0.0000e+00 0.0000e+00 7.6390e+02 7.5530e+02 0.0000e+00
5.7220e+00 8.4270e+00 2.9140e-02 6.9740e+02 0.0000e+00 0.0000e+00 7.0580e+02 6.9740e+02 0.0000e+00
5.7230e+00 8.4270e+00 2.9140e-02 7.2710e+02 0.0000e+00 0.0000e+00 7.3550e+02 7.2710e+02 0.0000e+00
6.0000e+00 8.1900e+00 3.0280e-02 6.4860e+02 0.0000e+00 0.0000e+00 6.5680e+02 6.4860e+02 0.0000e+00
