# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 5.8330e+00 5.1730e-03 2.6180e+03 0.0000e+00 0.0000e+00 2.6240e+03 2.6180e+03 0.0000e+00
1.5000e+00 5.5120e+00 1.0080e-02 9.9640e+02 0.0000e+00 0.0000e+00 1.0020e+03 9.9640e+02 0.0000e+00
1.5490e+00 5.4750e+00 1.0600e-02 9.2020e+02 0.0000e+00 0.0000e+00 9.2570e+02 9.2020e+02 0.0000e+00
1.5500e+00 5.4750e+00 1.0600e-02 4.3060e+03 0.0000e+00 0.0000e+00 4.3120e+03 4.3060e+03 0.0000e+00
1.5730e+00 5.4590e+00 1.0840e-02 3.9310e+03 0.0000e+00 0.0000e+00 3.9360e+03 3.9310e+03 0.0000e+00
1.5950e+00 5.4420e+00 1.1080e-02 3.5870e+03 0.0000e+00 0.0000e+00 3.5930e+03 3.5870e+03 0.0000e+00
1.5960e+00 5.4420e+00 1.1080e-02 5.0970e+03 0.0000e+00 0.0000e+00 5.1030e+03 5.0970e+03 0.0000e+00
1.6860e+00 5.3770e+00 1.2020e-02 4.4950e+03 0.0000e+00 0.0000e+00 4.5000e+03 4.4950e+03 0.0000e+00
1.7810e+00 5.3100e+00 1.3020e-02 3.9640e+03 0.0000e+00 0.0000e+00 3.9700e+03 3.9640e+03 0.0000e+00
1.7820e+00 5.3100e+00 1.3020e-02 4.4890e+03 0.0000e+00 0.0000e+00 4.4940e+03 4.4890e+03 0.0000e+00
2.0000e+00 5.1480e+00 1.5280e-02 3.4020e+03 0.0000e+00 0.0000e+00 3.4070e+03 3.4020e+03 0.0000e+00
3.0000e+00 4.4390e+00 2.5170e-02 1.2260e+03 0.0000e+00 0.0000e+00 1.2310e+03 1.2260e+03 0.0000e+00
4.0000e+00 3.8440e+00 3.3920e-02 5.7760e+02 0.0000e+00 0.0000e+00 5.8150e+02 5.7760e+02 0.0000e+00
5.0000e+00 3.3610e+00 4.1490e-02 3.1790e+02 0.0000e+00 0.0000e+00 3.2130e+02 3.1790e+02 0.0000e+00
6.0000e+00 2.9600e+00 4.8110e-02 1.9380e+02 0.0000e+00 0.0000e+00 1.9690e+02 1.9390e+02 0.0000e+00
8.0000e+00 2.3230e+00 5.9480e-02 8.7880e+01 0.0000e+00 0.0000e+00 9.0260e+01 8.7940e+01 0.0000e+00
1.0000e+01 1.8460e+00 6.9060e-02 4.7200e+01 0.0000e+00 0.0000e+00 4.9120e+01 4.7270e+01 0.0000e+00
1.3469e+01 1.2870e+00 8.2530e-02 2.0390e+01 0.0000e+00 0.0000e+00 2.1760e+01 2.0480e+01 0.0000e+00
1.3470e+01 1.2870e+00 8.2530e-02 1.4570e+02 0.0000e+00 0.0000e+00 1.4710e+02 1.4580e+02 0.0000e+00
1.5000e+01 1.1220e+00 8.7280e-02 1.1060e+02 0.0000e+00 0.0000e+00 1.1180e+02 1.1070e+02 0.0000e+00
2.0000e+01 7.6500e-01 9.9410e-02 5.1790e+01 0.0000e+00 0.0000e+00 5.2660e+01 5.1890e+01 0.0000e+00
3.0000e+01 4.3260e-01 1.1310e-01 1.6990e+01 0.0000e+00 0.0000e+00 1.7530e+01 1.7100e+01 0.0000e+00
