# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 5.2230e+00 6.4760e-03 1.6920e+03 0.0000e+00 0.0000e+00 1.6970e+03 1.6920e+03 0.0000e+00
1.0560e+00 5.1920e+00 7.0560e-03 1.4870e+03 0.0000e+00 0.0000e+00 1.4920e+03 1.4870e+03 0.0000e+00
1.1140e+00 5.1590e+00 7.6780e-03 1.3070e+03 0.0000e+00 0.0000e+00 1.3120e+03 1.3070e+03 0.0000e+00
1.1150e+00 5.1590e+00 7.6780e-03 3.8140e+03 0.0000e+00 0.0000e+00 3.8190e+03 3.8140e+03 0.0000e+00
1.1290e+00 5.1510e+00 7.8180e-03 4.6390e+03 0.0000e+00 0.0000e+00 4.6440e+03 4.6390e+03 0.0000e+00
1.1410e+00 5.1430e+00 7.9610e-03 5.6430e+03 0.0000e+00 0.0000e+00 5.6480e+03 5.6430e+03 0.0000e+00
1.1420e+00 5.1430e+00 7.9610e-03 7.3380e+03 0.0000e+00 0.0000e+00 7.3430e+03 7.3380e+03 0.0000e+00
1.2180e+00 5.1030e+00 8.7620e-03 6.8270e+03 0.0000e+00 0.0000e+00 6.8320e+03 6.8270e+03 0.0000e+00
1.2970e+00 5.0600e+00 9.6220e-03 6.3540e+03 0.0000e+00 0.0000e+00 6.3590e+03 6.3540e+03 0.0000e+00
1.2980e+00 5.0600e+00 9.6220e-03 7.2000e+03 0.0000e+00 0.0000e+00 7.2050e+03 7.2000e+03 0.0000e+00
1.5000e+00 4.9360e+00 1.1760e-02 5.0820e+03 0.0000e+00 0.0000e+00 5.0870e+03 5.0820e+03 0.0000e+00
2.0000e+00 4.6310e+00 1.6870e-02 2.5110e+03 0.0000e+00 0.0000e+00 2.5150e+03 2.5110e+03 0.0000e+00
3.0000e+00 4.0450e+00 2.6020e-02 8.8190e+02 0.0000e+00 0.0000e+00 8.8590e+02 8.8190e+02 0.0000e+00
4.0000e+00 3.5210e+00 3.4300e-02 4.0940e+02 0.0000e+00 0.0000e+00 4.1300e+02 4.0940e+02 0.0000e+00
5.0000e+00 3.0590e+00 4.2020e-02 2.2340e+02 0.0000e+00 0.0000e+00 2.2650e+02 2.2350e+02 0.0000e+00
6.0000e+00 2.6570e+00 4.9200e-02 1.3550e+02 0.0000e+00 0.0000e+00 1.3820e+02 1.3560e+02 0.0000e+00
8.0000e+00 2.0200e+00 6.1900e-02 6.0940e+01 0.0000e+00 0.0000e+00 6.3030e+01 6.1010e+01 0.0000e+00
1.0000e+01 1.5730e+00 7.2660e-02 3.2550e+01 0.0000e+00 0.0000e+00 3.4200e+01 3.2630e+01 0.0000e+00
1.0369e+01 1.5080e+00 7.4430e-02 2.9420e+01 0.0000e+00 0.0000e+00 3.1000e+01 2.9490e+01 0.0000e+00
1.0370e+01 1.5080e+00 7.4430e-02 2.1980e+02 0.0000e+00 0.0000e+00 2.2140e+02 2.1990e+02 0.0000e+00
1.5000e+01 9.5010e-01 9.2420e-02 8.4330e+01 0.0000e+00 0.0000e+00 8.5370e+01 8.4420e+01 0.0000e+00
2.0000e+01 6.5200e-01 1.0470e-01 3.8520e+01 0.0000e+00 0.0000e+00 3.9280e+01 3.8630e+01 0.0000e+00
3.0000e+01 3.6530e-01 1.1810e-01 1.2330e+01 0.0000e+00 0.0000e+00 1.2810e+01 1.2440e+01 0.0000e+00
4.0000e+01 2.3100e-01 1.2410e-01 5.3710e+00 0.0000e+00 0.0000e+00 5.7260e+00 5.4950e+00 0.0000e+00
5.0000e+01 1.5940e-01 1.2650e-01 2.7900e+00 0.0000e+00 0.0000e+00 3.0760e+00 2.9160e+00 0.0000e+00
6.0000e+01 1.1720e-01 1.2700e-01 1.6240e+00 0.0000e+00 0.0000e+00 1.8680e+00 1.7510e+00 0.0000e+00
8.0000e+01 7.1590e-02 1.2540e-01 6.8530e-01 0.0000e+00 0.0000e+00 8.8230e-01 8.1070e-01 0.0000e+00
1.0000e+02 4.8330e-02 1.2240e-01 3.4900e-01 0.0000e+00 0.0000e+00 5.1980e-01 4.7140e-01 0.0000e+00
1.5000e+02 2.3030e-02 1.1380e-01 1.0190e-01 0.0000e+00 0.0000e+00 2.3870e-01 2.1570e-01 0.0000e+00
2.0000e+02 1.3390e-02 1.0570e-01 4.2810e-02 0.0000e+00 0.0000e+00 1.6190e-01 1.4850e-01 0.0000e+00
3.0000e+02 6.1450e-03 9.3200e-02 1.2960e-02 0.0000e+00 0.0000e+00 1.1230e-01 1.0620e-01 0.0000e+00
4.0000e+02 3.5090e-03 8.3960e-02 5.7750e-03 0.0000e+00 0.0000e+00 9.3250e-02 8.9740e-02 0.0000e+00
5.0000e+02 2.2650e-03 7.6910e-02 3.1860e-03 0.0000e+00 0.0000e+00 8.2360e-02 8.0090e-02 0.0000e+00
6.0000e+02 1.5800e-03 7.1270e-02 2.0120e-03 0.0000e+00 0.0000e+00 7.4870e-02 7.3290e-02 0.0000e+00
8.0000e+02 8.9310e-04 6.2740e-02 1.0280e-03 0.0000e+00 0.0000e+00 6.4660e-02 6.3770e-02 0.0000e+00
1.0000e+03 5.7310e-04 5.6460e-02 6.3980e-04 0.0000e+00 0.0000e+00 5.7670e-02 5.7100e-02 0.0000e+00
1.0220e+03 5.4870e-04 5.5870e-02 6.0780e-04 0.0000e+00 0.0000e+00 5.7020e-02 5.6470e-02 0.0000e+00
1.2500e+03 3.6730e-04 5.0530e-02 4.1080e-04 8.5810e-05 0.0000e+00 5.1390e-02 5.1020e-02 0.0000e+00
1.5000e+03 2.5530e-04 4.5940e-02 2.9570e-04 4.2700e-04 0.0000e+00 4.6920e-02 4.6660e-02 0.0000e+00
2.0000e+03 1.4370e-04 3.9210e-02 1.8180e-04 1.5890e-03 0.0000e+00 4.1130e-02 4.0980e-02 0.0000e+00
2.0440e+03 1.3760e-04 3.8740e-02 1.7550e-04 1.7070e-03 0.0000e+00 4.0760e-02 4.0620e-02 0.0000e+00
3.0000e+03 6.3920e-05 3.0860e-02 9.8120e-05 4.3500e-03 1.0810e-05 3.5380e-02 3.5320e-02 0.0000e+00
4.0000e+03 3.5970e-05 2.5750e-02 6.5850e-05 6.9050e-03 4.4080e-05 3.2800e-02 3.2760e-02 0.0000e+00
5.0000e+03 2.3020e-05 2.2240e-02 4.9160e-05 9.1550e-03 8.7840e-05 3.1560e-02 3.1530e-02 0.0000e+00
6.0000e+03 1.5990e-05 1.9660e-02 3.9070e-05 1.1140e-02 1.3480e-04 3.0990e-02 3.0970e-02 0.0000e+00
7.0000e+03 1.1750e-05 1.7670e-02 3.2360e-05 1.2920e-02 1.8160e-04 3.0820e-02 3.0810e-02 0.0000e+00
8.0000e+03 8.9910e-06 1.6080e-02 2.7580e-05 1.4510e-02 2.2710e-04 3.0860e-02 3.0850e-02 0.0000e+00
9.0000e+03 7.1070e-06 1.4780e-02 2.4010e-05 1.5960e-02 2.7050e-04 3.1040e-02 3.1030e-02 0.0000e+00
1.0000e+04 5.7560e-06 1.3700e-02 2.1250e-05 1.7270e-02 3.1190e-04 3.1300e-02 3.1300e-02 0.0000e+00
1.1000e+04 4.7570e-06 1.2770e-02 1.9050e-05 1.8460e-02 3.5100e-04 3.1610e-02 3.1600e-02 0.0000e+00
1.2000e+04 3.9970e-06 1.1980e-02 1.7270e-05 1.9550e-02 3.8800e-04 3.1940e-02 3.1930e-02 0.0000e+00
1.3000e+04 3.4060e-06 1.1290e-02 1.5780e-05 2.0550e-02 4.2290e-04 3.2280e-02 3.2280e-02 0.0000e+00
1.4000e+04 2.9370e-06 1.0680e-02 1.4530e-05 2.1480e-02 4.5610e-04 3.2630e-02 3.2630e-02 0.0000e+00
1.5000e+04 2.5580e-06 1.0140e-02 1.3460e-05 2.2350e-02 4.8760e-04 3.3000e-02 3.2990e-02 0.0000e+00
1.6000e+04 2.2480e-06 9.6560e-03 1.2530e-05 2.3170e-02 5.1750e-04 3.3360e-02 3.3360e-02 0.0000e+00
1.8000e+04 1.7770e-06 8.8270e-03 1.1020e-05 2.4690e-02 5.7310e-04 3.4100e-02 3.4100e-02 0.0000e+00
2.0000e+04 1.4390e-06 8.1360e-03 9.8290e-06 2.6020e-02 6.2370e-04 3.4800e-02 3.4790e-02 0.0000e+00
2.2000e+04 1.1890e-06 7.5580e-03 8.8700e-06 2.7240e-02 6.7020e-04 3.5480e-02 3.5480e-02 0.0000e+00
2.4000e+04 9.9930e-07 7.0620e-03 8.0850e-06 2.8350e-02 7.1290e-04 3.6130e-02 3.6130e-02 0.0000e+00
2.6000e+04 8.5150e-07 6.6320e-03 7.4250e-06 2.9350e-02 7.5250e-04 3.6740e-02 3.6740e-02 0.0000e+00
2.8000e+04 7.3430e-07 6.2560e-03 6.8640e-06 3.0280e-02 7.8920e-04 3.7330e-02 3.7330e-02 0.0000e+00
3.0000e+04 6.3960e-07 5.9230e-03 6.3810e-06 3.1130e-02 8.2350e-04 3.7880e-02 3.7880e-02 0.0000e+00
4.0000e+04 3.5970e-07 4.7070e-03 4.7210e-06 3.4620e-02 9.6560e-04 4.0300e-02 4.0300e-02 0.0000e+00
5.0000e+04 2.3030e-07 3.9290e-03 3.7460e-06 3.7220e-02 1.0740e-03 4.2230e-02 4.2230e-02 0.0000e+00
6.0000e+04 1.5990e-07 3.3860e-03 3.1040e-06 3.9260e-02 1.1620e-03 4.3810e-02 4.3810e-02 0.0000e+00
8.0000e+04 8.9910e-08 2.6700e-03 2.3120e-06 4.2270e-02 1.2930e-03 4.6240e-02 4.6240e-02 0.0000e+00
1.0000e+05 5.7560e-08 2.2160e-03 1.8420e-06 4.4420e-02 1.3890e-03 4.8030e-02 4.8030e-02 0.0000e+00
1.5000e+05 2.5580e-08 1.5780e-03 1.2210e-06 4.7840e-02 1.5490e-03 5.0970e-02 5.0970e-02 0.0000e+00
2.0000e+05 1.4390e-08 1.2380e-03 9.1300e-07 4.9880e-02 1.6490e-03 5.2770e-02 5.2770e-02 0.0000e+00
3.0000e+05 6.3950e-09 8.7670e-04 6.0720e-07 5.2260e-02 1.7720e-03 5.4900e-02 5.4900e-02 0.0000e+00
