# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 6.8130e+00 6.8380e-03 4.5920e+03 0.0000e+00 0.0000e+00 4.5990e+03 4.5920e+03 0.0000e+00
1.5000e+00 6.4030e+00 1.1780e-02 1.7800e+03 0.0000e+00 0.0000e+00 1.7860e+03 1.7800e+03 0.0000e+00
2.0000e+00 5.9730e+00 1.6500e-02 8.8350e+02 0.0000e+00 0.0000e+00 8.8950e+02 8.8350e+02 0.0000e+00
2.3690e+00 5.6570e+00 1.9890e-02 5.7880e+02 0.0000e+00 0.0000e+00 5.8440e+02 5.7880e+02 0.0000e+00
2.3700e+00 5.6570e+00 1.9890e-02 2.1750e+03 0.0000e+00 0.0000e+00 2.1810e+03 2.1750e+03 0.0000e+00
2.4170e+00 5.6220e+00 2.0300e-02 2.0480e+03 0.0000e+00 0.0000e+00 2.0540e+03 2.0480e+03 0.0000e+00
2.4640e+00 5.5870e+00 2.0720e-02 1.9300e+03 0.0000e+00 0.0000e+00 1.9350e+03 1.9300e+03 0.0000e+00
2.4650e+00 5.5870e+00 2.0720e-02 2.6880e+03 0.0000e+00 0.0000e+00 2.6940e+03 2.6880e+03 0.0000e+00
2.5790e+00 5.4960e+00 2.1730e-02 2.4070e+03 0.0000e+00 0.0000e+00 2.4130e+03 2.4070e+03 0.0000e+00
2.6970e+00 5.3980e+00 2.2780e-02 2.1560e+03 0.0000e+00 0.0000e+00 2.1610e+03 2.1560e+03 0.0000e+00
2.6980e+00 5.3980e+00 2.2780e-02 2.4640e+03 0.0000e+00 0.0000e+00 2.4700e+03 2.4640e+03 0.0000e+00
3.0000e+00 5.1610e+00 2.5390e-02 1.9010e+03 0.0000e+00 0.0000e+00 1.9060e+03 1.9010e+03 0.0000e+00
4.0000e+00 4.4640e+00 3.3520e-02 9.1200e+02 0.0000e+00 0.0000e+00 9.1650e+02 9.1200e+02 0.0000e+00
5.0000e+00 3.8900e+00 4.0960e-02 5.0940e+02 0.0000e+00 0.0000e+00 5.1330e+02 5.0950e+02 0.0000e+00
6.0000e+00 3.4240e+00 4.7730e-02 3.1370e+02 0.0000e+00 0.0000e+00 3.1720e+02 3.1380e+02 0.0000e+00
8.0000e+00 2.7280e+00 5.9170e-02 1.4410e+02 0.0000e+00 0.0000e+00 1.4690e+02 1.4420e+02 0.0000e+00
1.0000e+01 2.2260e+00 6.8250e-02 7.8110e+01 0.0000e+00 0.0000e+00 8.0400e+01 7.8180e+01 0.0000e+00
1.5000e+01 1.4110e+00 8.4910e-02 2.5220e+01 0.0000e+00 0.0000e+00 2.6720e+01 2.5310e+01 0.0000e+00
1.8989e+01 1.0330e+00 9.4440e-02 1.2960e+01 0.0000e+00 0.0000e+00 1.4090e+01 1.3060e+01 0.0000e+00
1.8990e+01 1.0330e+00 9.4440e-02 8.6660e+01 0.0000e+00 0.0000e+00 8.7790e+01 8.6760e+01 0.0000e+00
2.0000e+01 9.6190e-01 9.6450e-02 7.6030e+01 0.0000e+00 0.0000e+00 7.7090e+01 7.6130e+01 0.0000e+00
3.0000e+01 5.4360e-01 1.1010e-01 2.6000e+01 0.0000e+00 0.0000e+00 2.6650e+01 2.6110e+01 0.0000e+00
4.0000e+01 3.5350e-01 1.1710e-01 1.1760e+01 0.0000e+00 0.0000e+00 1.2240e+01 1.1880e+01 0.0000e+00
5.0000e+01 2.4680e-01 1.2040e-01 6.2760e+00 0.0000e+00 0.0000e+00 6.6440e+00 6.3970e+00 0.0000e+00
6.0000e+01 1.8160e-01 1.2170e-01 3.7290e+00 0.0000e+00 0.0000e+00 4.0320e+00 3.8510e+00 0.0000e+00
8.0000e+01 1.1070e-01 1.2120e-01 1.6200e+00 0.0000e+00 0.0000e+00 1.8520e+00 1.7420e+00 0.0000e+00
1.0000e+02 7.5000e-02 1.1890e-01 8.4270e-01 0.0000e+00 0.0000e+00 1.0370e+00 9.6150e-01 0.0000e+00
1.5000e+02 3.6230e-02 1.1120e-01 2.5490e-01 0.0000e+00 0.0000e+00 4.0230e-01 3.6610e-01 0.0000e+00
2.0000e+02 2.1220e-02 1.0380e-01 1.0940e-01 0.0000e+00 0.0000e+00 2.3440e-01 2.1320e-01 0.0000e+00
