# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 7.2750e+00 5.7920e-03 5.7110e+03 0.0000e+00 0.0000e+00 5.7180e+03 5.7110e+03 0.0000e+00
1.5000e+00 6.8760e+00 1.0400e-02 2.2340e+03 0.0000e+00 0.0000e+00 2.2410e+03 2.2340e+03 0.0000e+00
2.0000e+00 6.4410e+00 1.4970e-02 1.1130e+03 0.0000e+00 0.0000e+00 1.1190e+03 1.1130e+03 0.0000e+00
2.8370e+00 5.7110e+00 2.2250e-02 4.6480e+02 0.0000e+00 0.0000e+00 4.7050e+02 4.6480e+02 0.0000e+00
2.8380e+00 5.7110e+00 2.2250e-02 1.6380e+03 0.0000e+00 0.0000e+00 1.6440e+03 1.6380e+03 0.0000e+00
2.9020e+00 5.6560e+00 2.2790e-02 1.5400e+03 0.0000e+00 0.0000e+00 1.5450e+03 1.5400e+03 0.0000e+00
2.9660e+00 5.6010e+00 2.3330e-02 1.4470e+03 0.0000e+00 0.0000e+00 1.4520e+03 1.4470e+03 0.0000e+00
2.9670e+00 5.6010e+00 2.3330e-02 1.9690e+03 0.0000e+00 0.0000e+00 1.9750e+03 1.9690e+03 0.0000e+00
3.0000e+00 5.5740e+00 2.3600e-02 1.9570e+03 0.0000e+00 0.0000e+00 1.9630e+03 1.9570e+03 0.0000e+00
3.2230e+00 5.3920e+00 2.5420e-02 1.6320e+03 0.0000e+00 0.0000e+00 1.6370e+03 1.6320e+03 0.0000e+00
3.2240e+00 5.3920e+00 2.5420e-02 1.8690e+03 0.0000e+00 0.0000e+00 1.8740e+03 1.8690e+03 0.0000e+00
4.0000e+00 4.8080e+00 3.1430e-02 1.0900e+03 0.0000e+00 0.0000e+00 1.0950e+03 1.0900e+03 0.0000e+00
5.0000e+00 4.1730e+00 3.8590e-02 6.1250e+02 0.0000e+00 0.0000e+00 6.1670e+02 6.1260e+02 0.0000e+00
6.0000e+00 3.6570e+00 4.5190e-02 3.7940e+02 0.0000e+00 0.0000e+00 3.8310e+02 3.7950e+02 0.0000e+00
8.0000e+00 2.8980e+00 5.6700e-02 1.7550e+02 0.0000e+00 0.0000e+00 1.7850e+02 1.7560e+02 0.0000e+00
1.0000e+01 2.3710e+00 6.5960e-02 9.5570e+01 0.0000e+00 0.0000e+00 9.8010e+01 9.5640e+01 0.0000e+00
1.5000e+01 1.5330e+00 8.2460e-02 3.1080e+01 0.0000e+00 0.0000e+00 3.2700e+01 3.1170e+01 0.0000e+00
2.0000e+01 1.0530e+00 9.3610e-02 1.3850e+01 0.0000e+00 0.0000e+00 1.4990e+01 1.3940e+01 0.0000e+00
2.2119e+01 9.1760e-01 9.7240e-02 1.0420e+01 0.0000e+00 0.0000e+00 1.1430e+01 1.0510e+01 0.0000e+00
2.2120e+01 9.1760e-01 9.7240e-02 6.7750e+01 0.0000e+00 0.0000e+00 6.8760e+01 6.7840e+01 0.0000e+00
3.0000e+01 5.9280e-01 1.0710e-01 3.0700e+01 0.0000e+00 0.0000e+00 3.1400e+01 3.0800e+01 0.0000e+00
