# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 8.5500e+00 5.8810e-03 9.3570e+03 0.0000e+00 0.0000e+00 9.3650e+03 9.3570e+03 0.0000e+00
1.0320e+00 8.5210e+00 6.1330e-03 8.7630e+03 0.0000e+00 0.0000e+00 8.7710e+03 8.7630e+03 0.0000e+00
1.0640e+00 8.4910e+00 6.3930e-03 8.2060e+03 0.0000e+00 0.0000e+00 8.2140e+03 8.2060e+03 0.0000e+00
1.0650e+00 8.4910e+00 6.3930e-03 8.6770e+03 0.0000e+00 0.0000e+00 8.6860e+03 8.6770e+03 0.0000e+00
1.1390e+00 8.4220e+00 6.9730e-03 7.5550e+03 0.0000e+00 0.0000e+00 7.5630e+03 7.5550e+03 0.0000e+00
1.2160e+00 8.3460e+00 7.5940e-03 6.5790e+03 0.0000e+00 0.0000e+00 6.5880e+03 6.5790e+03 0.0000e+00
1.2170e+00 8.3460e+00 7.5940e-03 6.8830e+03 0.0000e+00 0.0000e+00 6.8910e+03 6.8830e+03 0.0000e+00
1.5000e+00 8.0740e+00 9.8640e-03 4.3270e+03 0.0000e+00 0.0000e+00 4.3350e+03 4.3270e+03 0.0000e+00
2.0000e+00 7.5760e+00 1.3990e-02 2.2180e+03 0.0000e+00 0.0000e+00 2.2260e+03 2.2180e+03 0.0000e+00
3.0000e+00 6.5930e+00 2.2030e-02 8.2510e+02 0.0000e+00 0.0000e+00 8.3170e+02 8.2510e+02 0.0000e+00
4.0000e+00 5.7450e+00 2.9410e-02 3.9970e+02 0.0000e+00 0.0000e+00 4.0550e+02 3.9970e+02 0.0000e+00
5.0000e+00 5.0430e+00 3.5820e-02 2.2530e+02 0.0000e+00 0.0000e+00 2.3040e+02 2.2530e+02 0.0000e+00
5.0110e+00 5.0340e+00 3.5890e-02 2.2400e+02 0.0000e+00 0.0000e+00 2.2900e+02 2.2400e+02 0.0000e+00
5.0120e+00 5.0340e+00 3.5890e-02 6.6250e+02 0.0000e+00 0.0000e+00 6.6750e+02 6.6250e+02 0.0000e+00
5.1830e+00 4.9210e+00 3.6900e-02 6.0880e+02 0.0000e+00 0.0000e+00 6.1380e+02 6.0880e+02 0.0000e+00
5.3580e+00 4.8210e+00 3.7910e-02 5.5960e+02 0.0000e+00 0.0000e+00 5.6450e+02 5.5960e+02 0.0000e+00
5.3590e+00 4.8210e+00 3.7910e-02 7.6440e+02 0.0000e+00 0.0000e+00 7.6930e+02 7.6440e+02 0.0000e+00
5.5340e+00 4.7210e+00 3.8870e-02 7.0540e+02 0.0000e+00 0.0000e+00 7.1020e+02 7.0540e+02 0.0000e+00
5.7130e+00 4.6170e+00 3.9850e-02 6.5110e+02 0.0000e+00 0.0000e+00 6.5580e+02 6.5120e+02 0.0000e+00
5.7140e+00 4.6170e+00 3.9850e-02 7.4990e+02 0.0000e+00 0.0000e+00 7.5460e+02 7.4990e+02 0.0000e+00
6.0000e+00 4.4590e+00 4.1370e-02 6.6650e+02 0.0000e+00 0.0000e+00 6.7100e+02 6.6660e+02 0.0000e+00
8.0000e+00 3.5480e+00 5.0790e-02 3.1790e+02 0.0000e+00 0.0000e+00 3.2150e+02 3.1790e+02 0.0000e+00
1.0000e+01 2.8860e+00 5.8900e-02 1.7640e+02 0.0000e+00 0.0000e+00 1.7930e+02 1.7640e+02 0.0000e+00
1.5000e+01 1.8990e+00 7.4630e-02 5.9090e+01 0.0000e+00 0.0000e+00 6.1060e+01 5.9160e+01 0.0000e+00
2.0000e+01 1.3590e+00 8.5190e-02 2.6770e+01 0.0000e+00 0.0000e+00 2.8220e+01 2.6860e+01 0.0000e+00
3.0000e+01 7.7890e-01 9.7600e-02 8.6320e+00 0.0000e+00 0.0000e+00 9.5080e+00 8.7290e+00 0.0000e+00
