# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 3.3470e+00 1.2160e-02 4.0540e+03 0.0000e+00 0.0000e+00 4.0570e+03 4.0540e+03 0.0000e+00
1.5000e+00 3.0790e+00 1.9580e-02 1.4150e+03 0.0000e+00 0.0000e+00 1.4180e+03 1.4150e+03 0.0000e+00
2.0000e+00 2.8170e+00 2.7030e-02 6.5650e+02 0.0000e+00 0.0000e+00 6.5930e+02 6.5650e+02 0.0000e+00
3.0000e+00 2.3270e+00 4.1620e-02 2.1750e+02 0.0000e+00 0.0000e+00 2.1990e+02 2.1750e+02 0.0000e+00
3.6060e+00 2.0650e+00 4.9770e-02 1.3060e+02 0.0000e+00 0.0000e+00 1.3270e+02 1.3070e+02 0.0000e+00
3.6070e+00 2.0650e+00 4.9770e-02 1.1990e+03 0.0000e+00 0.0000e+00 1.2010e+03 1.1990e+03 0.0000e+00
4.0000e+00 1.9160e+00 5.4630e-02 9.2350e+02 0.0000e+00 0.0000e+00 9.2550e+02 9.2360e+02 0.0000e+00
5.0000e+00 1.5990e+00 6.5770e-02 5.1720e+02 0.0000e+00 0.0000e+00 5.1890e+02 5.1730e+02 0.0000e+00
6.0000e+00 1.3600e+00 7.5070e-02 3.1900e+02 0.0000e+00 0.0000e+00 3.2040e+02 3.1910e+02 0.0000e+00
8.0000e+00 1.0420e+00 8.9320e-02 1.4580e+02 0.0000e+00 0.0000e+00 1.4690e+02 1.4580e+02 0.0000e+00
1.0000e+01 8.3620e-01 9.9840e-02 7.8140e+01 0.0000e+00 0.0000e+00 7.9070e+01 7.8240e+01 0.0000e+00
1.5000e+01 5.2260e-01 1.1820e-01 2.4380e+01 0.0000e+00 0.0000e+00 2.5020e+01 2.4500e+01 0.0000e+00
2.0000e+01 3.4900e-01 1.2970e-01 1.0450e+01 0.0000e+00 0.0000e+00 1.0930e+01 1.0580e+01 0.0000e+00
3.0000e+01 1.8730e-01 1.4100e-01 3.0840e+00 0.0000e+00 0.0000e+00 3.4120e+00 3.2250e+00 0.0000e+00
4.0000e+01 1.1850e-01 1.4490e-01 1.2770e+00 0.0000e+00 0.0000e+00 1.5410e+00 1.4220e+00 0.0000e+00
5.0000e+01 8.2140e-02 1.4580e-01 6.3980e-01 0.0000e+00 0.0000e+00 8.6780e-01 7.8570e-01 0.0000e+00
6.0000e+01 6.0300e-02 1.4530e-01 3.6230e-01 0.0000e+00 0.0000e+00 5.6780e-01 5.0750e-01 0.0000e+00
8.0000e+01 3.6290e-02 1.4210e-01 1.4680e-01 0.0000e+00 0.0000e+00 3.2510e-01 2.8890e-01 0.0000e+00
1.0000e+02 2.4140e-02 1.3770e-01 7.2640e-02 0.0000e+00 0.0000e+00 2.3450e-01 2.1040e-01 0.0000e+00
1.5000e+02 1.1290e-02 1.2660e-01 2.0250e-02 0.0000e+00 0.0000e+00 1.5820e-01 1.4690e-01 0.0000e+00
2.0000e+02 6.5110e-03 1.1710e-01 8.2560e-03 0.0000e+00 0.0000e+00 1.3190e-01 1.2530e-01 0.0000e+00
3.0000e+02 2.9590e-03 1.0260e-01 2.4150e-03 0.0000e+00 0.0000e+00 1.0800e-01 1.0500e-01 0.0000e+00
4.0000e+02 1.6790e-03 9.2220e-02 1.0540e-03 0.0000e+00 0.0000e+00 9.4950e-02 9.3270e-02 0.0000e+00
5.0000e+02 1.0790e-03 8.4340e-02 5.7470e-04 0.0000e+00 0.0000e+00 8.6000e-02 8.4920e-02 0.0000e+00
6.0000e+02 7.5150e-04 7.8110e-02 3.6010e-04 0.0000e+00 0.0000e+00 7.9220e-02 7.8470e-02 0.0000e+00
8.0000e+02 4.2370e-04 6.8680e-02 1.8280e-04 0.0000e+00 0.0000e+00 6.9290e-02 6.8860e-02 0.0000e+00
1.0000e+03 2.7150e-04 6.1780e-02 1.1370e-04 0.0000e+00 0.0000e+00 6.2160e-02 6.1890e-02 0.0000e+00
1.0220e+03 2.6000e-04 6.1130e-02 1.0760e-04 0.0000e+00 0.0000e+00 6.1500e-02 6.1240e-02 0.0000e+00
1.2500e+03 1.7390e-04 5.5260e-02 7.2870e-05 4.9060e-05 0.0000e+00 5.5560e-02 5.5390e-02 0.0000e+00
1.5000e+03 1.2080e-04 5.0240e-02 5.2660e-05 2.6010e-04 0.0000e+00 5.0680e-02 5.0560e-02 0.0000e+00
2.0000e+03 6.7990e-05 4.2880e-02 3.2670e-05 1.0130e-03 0.0000e+00 4.3990e-02 4.3930e-02 0.0000e+00
2.0440e+03 6.5090e-05 4.2360e-02 3.1580e-05 1.0910e-03 0.0000e+00 4.3550e-02 4.3480e-02 0.0000e+00
3.0000e+03 3.0220e-05 3.3750e-02 1.7900e-05 2.8490e-03 1.1810e-05 3.6660e-02 3.6630e-02 0.0000e+00
4.0000e+03 1.7000e-05 2.8160e-02 1.2130e-05 4.5850e-03 4.8210e-05 3.2820e-02 3.2800e-02 0.0000e+00
5.0000e+03 1.0880e-05 2.4310e-02 9.1230e-06 6.1240e-03 9.6050e-05 3.0550e-02 3.0530e-02 0.0000e+00
6.0000e+03 7.5580e-06 2.1490e-02 7.2880e-06 7.5000e-03 1.4750e-04 2.9150e-02 2.9140e-02 0.0000e+00
7.0000e+03 5.5530e-06 1.9310e-02 6.0610e-06 8.7220e-03 1.9880e-04 2.8250e-02 2.8240e-02 0.0000e+00
8.0000e+03 4.2510e-06 1.7570e-02 5.1810e-06 9.8240e-03 2.4860e-04 2.7660e-02 2.7650e-02 0.0000e+00
9.0000e+03 3.3590e-06 1.6160e-02 4.5240e-06 1.0820e-02 2.9630e-04 2.7280e-02 2.7280e-02 0.0000e+00
1.0000e+04 2.7220e-06 1.4970e-02 4.0120e-06 1.1720e-02 3.4180e-04 2.7040e-02 2.7040e-02 0.0000e+00
1.1000e+04 2.2490e-06 1.3960e-02 3.6040e-06 1.2550e-02 3.8490e-04 2.6900e-02 2.6900e-02 0.0000e+00
1.2000e+04 1.8900e-06 1.3100e-02 3.2700e-06 1.3300e-02 4.2560e-04 2.6820e-02 2.6820e-02 0.0000e+00
1.3000e+04 1.6100e-06 1.2340e-02 2.9930e-06 1.3990e-02 4.6390e-04 2.6800e-02 2.6800e-02 0.0000e+00
1.4000e+04 1.3880e-06 1.1670e-02 2.7590e-06 1.4640e-02 5.0060e-04 2.6820e-02 2.6820e-02 0.0000e+00
1.5000e+04 1.2090e-06 1.1080e-02 2.5580e-06 1.5250e-02 5.3520e-04 2.6870e-02 2.6870e-02 0.0000e+00
