# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 1.4300e+01 4.2510e-03 7.5240e+03 0.0000e+00 0.0000e+00 7.5390e+03 7.5240e+03 0.0000e+00
1.0740e+00 1.4210e+01 4.6790e-03 6.6430e+03 0.0000e+00 0.0000e+00 6.6570e+03 6.6430e+03 0.0000e+00
1.1530e+00 1.4120e+01 5.1380e-03 5.8670e+03 0.0000e+00 0.0000e+00 5.8810e+03 5.8670e+03 0.0000e+00
1.1540e+00 1.4120e+01 5.1380e-03 6.2280e+03 0.0000e+00 0.0000e+00 6.2420e+03 6.2280e+03 0.0000e+00
1.2890e+00 1.3960e+01 5.8940e-03 5.0460e+03 0.0000e+00 0.0000e+00 5.0600e+03 5.0460e+03 0.0000e+00
1.4390e+00 1.3770e+01 6.7350e-03 4.0900e+03 0.0000e+00 0.0000e+00 4.1040e+03 4.0900e+03 0.0000e+00
1.4400e+00 1.3770e+01 6.7350e-03 4.1730e+03 0.0000e+00 0.0000e+00 4.1870e+03 4.1730e+03 0.0000e+00
1.5000e+00 1.3690e+01 7.0760e-03 3.8170e+03 0.0000e+00 0.0000e+00 3.8310e+03 3.8170e+03 0.0000e+00
1.6420e+00 1.3500e+01 7.8830e-03 3.1710e+03 0.0000e+00 0.0000e+00 3.1850e+03 3.1710e+03 0.0000e+00
1.6430e+00 1.3500e+01 7.8830e-03 3.2300e+03 0.0000e+00 0.0000e+00 3.2430e+03 3.2300e+03 0.0000e+00
2.0000e+00 1.3030e+01 9.8840e-03 2.1410e+03 0.0000e+00 0.0000e+00 2.1540e+03 2.1410e+03 0.0000e+00
3.0000e+00 1.1710e+01 1.5320e-02 8.7720e+02 0.0000e+00 0.0000e+00 8.8900e+02 8.7720e+02 0.0000e+00
3.9700e+00 1.0510e+01 2.0200e-02 4.6070e+02 0.0000e+00 0.0000e+00 4.7120e+02 4.6070e+02 0.0000e+00
