# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
2.4000e+04 3.2990e-06 6.5860e-03 8.3580e-05 4.9930e-02 6.5230e-04 5.7260e-02 5.7250e-02 0.0000e+00
2.6000e+04 2.8110e-06 6.1820e-03 7.6640e-05 5.1640e-02 6.8760e-04 5.8580e-02 5.8580e-02 0.0000e+00
2.8000e+04 2.4240e-06 5.8330e-03 7.0740e-05 5.3180e-02 7.2040e-04 5.9810e-02 5.9810e-02 0.0000e+00
3.0000e+04 2.1110e-06 5.5240e-03 6.5700e-05 5.4650e-02 7.5060e-04 6.0990e-02 6.0990e-02 0.0000e+00
4.0000e+04 1.1880e-06 4.3910e-03 4.8390e-05 6.0510e-02 8.7620e-04 6.5830e-02 6.5830e-02 0.0000e+00
5.0000e+04 7.6010e-07 3.6640e-03 3.8310e-05 6.4910e-02 9.7130e-04 6.9590e-02 6.9580e-02 0.0000e+00
6.0000e+04 5.2790e-07 3.1560e-03 3.1690e-05 6.8320e-02 1.0460e-03 7.2550e-02 7.2550e-02 0.0000e+00
8.0000e+04 2.9690e-07 2.4890e-03 2.3550e-05 7.3310e-02 1.1580e-03 7.6980e-02 7.6980e-02 0.0000e+00
1.0000e+05 1.9000e-07 2.0660e-03 1.8740e-05 7.6880e-02 1.2400e-03 8.0200e-02 8.0200e-02 0.0000e+00
1.5000e+05 8.4450e-08 1.4710e-03 1.2400e-05 8.2550e-02 1.3740e-03 8.5400e-02 8.5400e-02 0.0000e+00
2.0000e+05 4.7510e-08 1.1540e-03 9.2650e-06 8.5910e-02 1.4580e-03 8.8540e-02 8.8540e-02 0.0000e+00
3.0000e+05 2.1110e-08 8.1790e-04 6.1540e-06 8.9800e-02 1.5600e-03 9.2180e-02 9.2180e-02 0.0000e+00
4.0000e+05 1.1880e-08 6.4040e-04 4.6090e-06 9.2060e-02 1.6220e-03 9.4320e-02 9.4320e-02 0.0000e+00
5.0000e+05 7.6010e-09 5.3020e-04 3.6810e-06 9.3520e-02 1.6630e-03 9.5720e-02 9.5720e-02 0.0000e+00
6.0000e+05 5.2790e-09 4.5370e-04 3.0660e-06 9.4590e-02 1.6940e-03 9.6740e-02 9.6740e-02 0.0000e+00
8.0000e+05 2.9690e-09 3.5450e-04 2.2970e-06 9.6020e-02 1.7370e-03 9.8110e-02 9.8110e-02 0.0000e+00
1.0000e+06 1.9000e-09 2.9170e-04 1.8360e-06 9.6930e-02 1.7650e-03 9.8990e-02 9.8990e-02 0.0000e+00
1.5000e+06 8.4450e-10 2.0370e-04 1.2230e-06 9.8240e-02 1.8070e-03 1.0030e-01 1.0030e-01 0.0000e+00
2.0000e+06 4.7510e-10 1.5760e-04 9.1740e-07 9.8950e-02 1.8310e-03 1.0090e-01 1.0090e-01 0.0000e+00
3.0000e+06 2.1110e-10 1.0960e-04 6.1150e-07 9.9710e-02 1.8570e-03 1.0170e-01 1.0170e-01 0.0000e+00
4.0000e+06 1.1880e-10 8.4610e-05 4.5850e-07 1.0010e-01 1.8720e-03 1.0210e-01 1.0210e-01 0.0000e+00
5.0000e+06 7.6010e-11 6.9190e-05 3.6660e-07 1.0040e-01 1.8820e-03 1.0240e-01 1.0240e-01 0.0000e+00
6.0000e+06 5.2790e-11 5.8650e-05 3.0550e-07 1.0060e-01 1.8890e-03 1.0250e-01 1.0250e-01 0.0000e+00
8.0000e+06 2.9690e-11 4.5180e-05 2.2910e-07 1.0080e-01 1.8970e-03 1.0280e-01 1.0280e-01 0.0000e+00
1.0000e+07 1.9000e-11 3.6900e-05 1.8330e-07 1.0100e-01 1.9030e-03 1.0290e-01 1.0290e-01 0.0000e+00
1.5000e+07 8.4450e-12 2.5500e-05 1.2220e-07 1.0120e-01 1.9110e-03 1.0310e-01 1.0310e-01 0.0000e+00
2.0000e+07 4.7510e-12 1.9600e-05 9.1620e-08 1.0130e-01 1.9150e-03 1.0320e-01 1.0320e-01 0.0000e+00
3.0000e+07 2.1110e-12 1.3520e-05 6.1070e-08 1.0140e-01 1.9200e-03 1.0330e-01 1.0330e-01 0.0000e+00
4.0000e+07 1.1880e-12 1.0380e-05 4.5810e-08 1.0150e-01 1.9220e-03 1.0340e-01 1.0340e-01 0.0000e+00
5.0000e+07 7.6010e-13 8.4530e-06 3.6650e-08 1.0150e-01 1.9240e-03 1.0350e-01 1.0350e-01 0.0000e+00
6.0000e+07 5.2790e-13 7.1450e-06 3.0540e-08 1.0150e-01 1.9250e-03 1.0350e-01 1.0350e-01 0.0000e+00
8.0000e+07 2.9690e-13 5.4810e-06 2.2910e-08 1.0160e-01 1.9260e-03 1.0350e-01 1.0350e-01 0.0000e+00
1.0000e+08 1.9000e-13 4.4580e-06 1.8320e-08 1.0160e-01 1.9270e-03 1.0350e-01 1.0350e-01 0.0000e+00
