# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
2.8000e+04 4.4950e-06 5.4780e-03 2.0070e-04 6.4560e-02 6.6660e-04 7.0910e-02 7.0900e-02 0.0000e+00
3.0000e+04 3.9170e-06 5.1880e-03 1.8630e-04 6.6290e-02 6.9430e-04 7.2360e-02 7.2360e-02 0.0000e+00
4.0000e+04 2.2030e-06 4.1220e-03 1.3690e-04 7.3400e-02 8.0780e-04 7.8470e-02 7.8470e-02 0.0000e+00
5.0000e+04 1.4100e-06 3.4400e-03 1.0810e-04 7.8680e-02 8.9340e-04 8.3120e-02 8.3120e-02 0.0000e+00
6.0000e+04 9.7920e-07 2.9650e-03 8.9390e-05 8.2760e-02 9.6020e-04 8.6770e-02 8.6770e-02 0.0000e+00
8.0000e+04 5.5070e-07 2.3380e-03 6.6340e-05 8.8780e-02 1.0600e-03 9.2240e-02 9.2240e-02 0.0000e+00
1.0000e+05 3.5250e-07 1.9400e-03 5.2730e-05 9.3010e-02 1.1330e-03 9.6140e-02 9.6140e-02 0.0000e+00
1.5000e+05 1.5670e-07 1.3820e-03 3.4850e-05 9.9700e-02 1.2510e-03 1.0240e-01 1.0240e-01 0.0000e+00
2.0000e+05 8.8110e-08 1.0840e-03 2.6030e-05 1.0370e-01 1.3240e-03 1.0610e-01 1.0610e-01 0.0000e+00
3.0000e+05 3.9170e-08 7.6790e-04 1.7280e-05 1.0830e-01 1.4120e-03 1.1050e-01 1.1050e-01 0.0000e+00
4.0000e+05 2.2030e-08 6.0130e-04 1.2930e-05 1.1090e-01 1.4650e-03 1.1300e-01 1.1300e-01 0.0000e+00
5.0000e+05 1.4100e-08 4.9800e-04 1.0330e-05 1.1270e-01 1.5010e-03 1.1470e-01 1.1470e-01 0.0000e+00
6.0000e+05 9.7920e-09 4.2630e-04 8.6030e-06 1.1390e-01 1.5280e-03 1.1590e-01 1.1590e-01 0.0000e+00
8.0000e+05 5.5070e-09 3.3300e-04 6.4450e-06 1.1560e-01 1.5640e-03 1.1750e-01 1.1750e-01 0.0000e+00
1.0000e+06 3.5250e-09 2.7390e-04 5.1530e-06 1.1660e-01 1.5880e-03 1.1850e-01 1.1850e-01 0.0000e+00
1.5000e+06 1.5670e-09 1.9130e-04 3.4320e-06 1.1820e-01 1.6240e-03 1.2000e-01 1.2000e-01 0.0000e+00
2.0000e+06 8.8110e-10 1.4810e-04 2.5730e-06 1.1900e-01 1.6440e-03 1.2080e-01 1.2080e-01 0.0000e+00
3.0000e+06 3.9170e-10 1.0300e-04 1.7150e-06 1.1990e-01 1.6670e-03 1.2170e-01 1.2170e-01 0.0000e+00
4.0000e+06 2.2030e-10 7.9450e-05 1.2860e-06 1.2040e-01 1.6800e-03 1.2220e-01 1.2220e-01 0.0000e+00
5.0000e+06 1.4100e-10 6.4960e-05 1.0280e-06 1.2070e-01 1.6880e-03 1.2250e-01 1.2250e-01 0.0000e+00
6.0000e+06 9.7920e-11 5.5100e-05 8.5690e-07 1.2100e-01 1.6940e-03 1.2270e-01 1.2270e-01 0.0000e+00
8.0000e+06 5.5070e-11 4.2440e-05 6.4260e-07 1.2130e-01 1.7010e-03 1.2300e-01 1.2300e-01 0.0000e+00
1.0000e+07 3.5250e-11 3.4660e-05 5.1400e-07 1.2140e-01 1.7060e-03 1.2320e-01 1.2320e-01 0.0000e+00
1.5000e+07 1.5670e-11 2.3950e-05 3.4260e-07 1.2170e-01 1.7130e-03 1.2340e-01 1.2340e-01 0.0000e+00
2.0000e+07 8.8110e-12 1.8410e-05 2.5700e-07 1.2180e-01 1.7170e-03 1.2350e-01 1.2350e-01 0.0000e+00
3.0000e+07 3.9170e-12 1.2700e-05 1.7130e-07 1.2190e-01 1.7200e-03 1.2370e-01 1.2370e-01 0.0000e+00
4.0000e+07 2.2030e-12 9.7490e-06 1.2850e-07 1.2200e-01 1.7230e-03 1.2380e-01 1.2380e-01 0.0000e+00
5.0000e+07 1.4100e-12 7.9400e-06 1.0280e-07 1.2210e-01 1.7240e-03 1.2380e-01 1.2380e-01 0.0000e+00
6.0000e+07 9.7920e-13 6.7120e-06 8.5660e-08 1.2210e-01 1.7250e-03 1.2380e-01 1.2380e-01 0.0000e+00
8.0000e+07 5.5070e-13 5.1450e-06 6.4240e-08 1.2210e-01 1.7260e-03 1.2390e-01 1.2390e-01 0.0000e+00
1.0000e+08 3.5250e-13 4.1860e-06 5.1400e-08 1.2220e-01 1.7270e-03 1.2390e-01 1.2390e-01 0.0000e+00
