# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
6.8340e+00 4.4700e+00 4.5000e-02 5.0130e+02 0.0000e+00 0.0000e+00 5.0580e+02 5.0140e+02 0.0000e+00
6.8350e+00 4.4700e+00 4.5000e-02 5.7910e+02 0.0000e+00 0.0000e+00 5.8360e+02 5.7910e+02 0.0000e+00
8.0000e+00 3.9310e+00 5.0170e-02 3.9100e+02 0.0000e+00 0.0000e+00 3.9500e+02 3.9110e+02 0.0000e+00
1.0000e+01 3.2020e+00 5.8040e-02 2.1760e+02 0.0000e+00 0.0000e+00 2.2090e+02 2.1770e+02 0.0000e+00
1.5000e+01 2.0940e+00 7.3600e-02 7.3810e+01 0.0000e+00 0.0000e+00 7.5980e+01 7.3880e+01 0.0000e+00
2.0000e+01 1.5040e+00 8.4490e-02 3.3670e+01 0.0000e+00 0.0000e+00 3.5260e+01 3.3760e+01 0.0000e+00
3.0000e+01 8.7400e-01 9.7360e-02 1.0950e+01 0.0000e+00 0.0000e+00 1.1920e+01 1.1050e+01 0.0000e+00
4.0000e+01 5.6880e-01 1.0410e-01 4.8850e+00 0.0000e+00 0.0000e+00 5.5580e+00 4.9890e+00 0.0000e+00
4.1989e+01 5.2820e-01 1.0500e-01 4.2580e+00 0.0000e+00 0.0000e+00 4.8920e+00 4.3630e+00 0.0000e+00
4.1990e+01 5.2820e-01 1.0500e-01 2.4540e+01 0.0000e+00 0.0000e+00 2.5180e+01 2.4650e+01 0.0000e+00
5.0000e+01 4.0410e-01 1.0770e-01 1.5480e+01 0.0000e+00 0.0000e+00 1.5990e+01 1.5580e+01 0.0000e+00
6.0000e+01 3.0340e-01 1.0960e-01 9.5650e+00 0.0000e+00 0.0000e+00 9.9780e+00 9.6740e+00 0.0000e+00
8.0000e+01 1.8830e-01 1.1040e-01 4.3640e+00 0.0000e+00 0.0000e+00 4.6620e+00 4.4740e+00 0.0000e+00
1.0000e+02 1.2790e-01 1.0910e-01 2.3510e+00 0.0000e+00 0.0000e+00 2.5880e+00 2.4600e+00 0.0000e+00
1.5000e+02 6.2270e-02 1.0310e-01 7.5260e-01 0.0000e+00 0.0000e+00 9.1800e-01 8.5570e-01 0.0000e+00
2.0000e+02 3.6960e-02 9.6800e-02 3.3490e-01 0.0000e+00 0.0000e+00 4.6870e-01 4.3170e-01 0.0000e+00
3.0000e+02 1.7340e-02 8.6200e-02 1.0910e-01 0.0000e+00 0.0000e+00 2.1270e-01 1.9530e-01 0.0000e+00
4.0000e+02 1.0010e-02 7.8130e-02 5.0770e-02 0.0000e+00 0.0000e+00 1.3890e-01 1.2890e-01 0.0000e+00
5.0000e+02 6.5050e-03 7.1800e-02 2.8810e-02 0.0000e+00 0.0000e+00 1.0710e-01 1.0060e-01 0.0000e+00
6.0000e+02 4.5640e-03 6.6670e-02 1.8530e-02 0.0000e+00 0.0000e+00 8.9770e-02 8.5200e-02 0.0000e+00
8.0000e+02 2.5980e-03 5.8810e-02 9.6420e-03 0.0000e+00 0.0000e+00 7.1050e-02 6.8450e-02 0.0000e+00
1.0000e+03 1.6740e-03 5.3000e-02 6.0300e-03 0.0000e+00 0.0000e+00 6.0700e-02 5.9030e-02 0.0000e+00
1.0220e+03 1.6040e-03 5.2440e-02 5.7700e-03 0.0000e+00 0.0000e+00 5.9810e-02 5.8210e-02 0.0000e+00
1.2500e+03 1.0770e-03 4.7480e-02 3.8900e-03 2.2670e-04 0.0000e+00 5.2680e-02 5.1600e-02 0.0000e+00
1.5000e+03 7.4920e-04 4.3210e-02 2.7810e-03 1.0480e-03 0.0000e+00 4.7790e-02 4.7040e-02 0.0000e+00
2.0000e+03 4.2270e-04 3.6890e-02 1.6900e-03 3.4390e-03 0.0000e+00 4.2440e-02 4.2020e-02 0.0000e+00
2.0440e+03 4.0480e-04 3.6440e-02 1.6300e-03 3.6670e-03 0.0000e+00 4.2140e-02 4.1740e-02 0.0000e+00
3.0000e+03 1.8830e-04 2.9050e-02 8.9280e-04 8.4370e-03 1.0160e-05 3.8580e-02 3.8390e-02 0.0000e+00
4.0000e+03 1.0600e-04 2.4240e-02 5.8980e-04 1.2770e-02 4.1420e-05 3.7740e-02 3.7640e-02 0.0000e+00
5.0000e+03 6.7870e-05 2.0940e-02 4.3510e-04 1.6480e-02 8.2440e-05 3.8000e-02 3.7930e-02 0.0000e+00
6.0000e+03 4.7140e-05 1.8510e-02 3.4280e-04 1.9680e-02 1.2640e-04 3.8700e-02 3.8650e-02 0.0000e+00
7.0000e+03 3.4630e-05 1.6630e-02 2.8190e-04 2.2510e-02 1.7020e-04 3.9630e-02 3.9600e-02 0.0000e+00
8.0000e+03 2.6510e-05 1.5140e-02 2.3890e-04 2.5050e-02 2.1260e-04 4.0670e-02 4.0650e-02 0.0000e+00
9.0000e+03 2.0950e-05 1.3920e-02 2.0710e-04 2.7370e-02 2.5310e-04 4.1770e-02 4.1750e-02 0.0000e+00
1.0000e+04 1.6970e-05 1.2900e-02 1.8260e-04 2.9490e-02 2.9160e-04 4.2880e-02 4.2860e-02 0.0000e+00
1.1000e+04 1.4030e-05 1.2030e-02 1.6320e-04 3.1450e-02 3.2790e-04 4.3980e-02 4.3970e-02 0.0000e+00
1.2000e+04 1.1790e-05 1.1280e-02 1.4740e-04 3.3260e-02 3.6220e-04 4.5060e-02 4.5050e-02 0.0000e+00
1.3000e+04 1.0040e-05 1.0630e-02 1.3450e-04 3.4950e-02 3.9440e-04 4.6120e-02 4.6110e-02 0.0000e+00
1.4000e+04 8.6590e-06 1.0060e-02 1.2350e-04 3.6520e-02 4.2510e-04 4.7130e-02 4.7120e-02 0.0000e+00
1.5000e+04 7.5430e-06 9.5480e-03 1.1420e-04 3.7970e-02 4.5390e-04 4.8090e-02 4.8080e-02 0.0000e+00
1.6000e+04 6.6290e-06 9.0900e-03 1.0620e-04 3.9310e-02 4.8170e-04 4.9000e-02 4.8990e-02 0.0000e+00
1.8000e+04 5.2400e-06 8.3080e-03 9.3130e-05 4.1760e-02 5.3250e-04 5.0690e-02 5.0690e-02 0.0000e+00
2.0000e+04 4.2430e-06 7.6630e-03 8.2910e-05 4.3930e-02 5.7910e-04 5.2260e-02 5.2260e-02 0.0000e+00
2.2000e+04 3.5070e-06 7.1160e-03 7.4660e-05 4.5940e-02 6.2140e-04 5.3760e-02 5.3760e-02 0.0000e+00
2.4000e+04 2.9470e-06 6.6500e-03 6.7910e-05 4.7740e-02 6.6030e-04 5.5120e-02 5.5120e-02 0.0000e+00
2.6000e+04 2.5110e-06 6.2440e-03 6.2310e-05 4.9360e-02 6.9620e-04 5.6370e-02 5.6370e-02 0.0000e+00
2.8000e+04 2.1650e-06 5.8890e-03 5.7530e-05 5.0860e-02 7.2910e-04 5.7540e-02 5.7530e-02 0.0000e+00
3.0000e+04 1.8860e-06 5.5770e-03 5.3420e-05 5.2270e-02 7.6030e-04 5.8660e-02 5.8660e-02 0.0000e+00
4.0000e+04 1.0610e-06 4.4320e-03 3.9380e-05 5.7910e-02 8.8770e-04 6.3270e-02 6.3270e-02 0.0000e+00
5.0000e+04 6.7870e-07 3.7000e-03 3.1170e-05 6.2100e-02 9.8430e-04 6.6810e-02 6.6810e-02 0.0000e+00
6.0000e+04 4.7140e-07 3.1880e-03 2.5800e-05 6.5350e-02 1.0610e-03 6.9620e-02 6.9620e-02 0.0000e+00
8.0000e+04 2.6520e-07 2.5140e-03 1.9180e-05 7.0180e-02 1.1760e-03 7.3890e-02 7.3890e-02 0.0000e+00
1.0000e+05 1.6970e-07 2.0870e-03 1.5260e-05 7.3550e-02 1.2590e-03 7.6910e-02 7.6910e-02 0.0000e+00
1.5000e+05 7.5430e-08 1.4860e-03 1.0100e-05 7.8980e-02 1.3970e-03 8.1870e-02 8.1870e-02 0.0000e+00
2.0000e+05 4.2430e-08 1.1650e-03 7.5480e-06 8.2230e-02 1.4830e-03 8.4880e-02 8.4880e-02 0.0000e+00
3.0000e+05 1.8860e-08 8.2570e-04 5.0130e-06 8.6030e-02 1.5890e-03 8.8450e-02 8.8450e-02 0.0000e+00
4.0000e+05 1.0610e-08 6.4660e-04 3.7530e-06 8.8210e-02 1.6530e-03 9.0520e-02 9.0520e-02 0.0000e+00
5.0000e+05 6.7910e-09 5.3550e-04 2.9990e-06 8.9620e-02 1.6970e-03 9.1860e-02 9.1860e-02 0.0000e+00
6.0000e+05 4.7140e-09 4.5860e-04 2.4980e-06 9.0650e-02 1.7290e-03 9.2840e-02 9.2840e-02 0.0000e+00
8.0000e+05 2.6520e-09 3.5810e-04 1.8720e-06 9.2020e-02 1.7730e-03 9.4150e-02 9.4150e-02 0.0000e+00
1.0000e+06 1.6970e-09 2.9460e-04 1.4960e-06 9.2910e-02 1.8020e-03 9.5010e-02 9.5010e-02 0.0000e+00
1.5000e+06 7.5430e-10 2.0570e-04 9.9670e-07 9.4190e-02 1.8470e-03 9.6250e-02 9.6250e-02 0.0000e+00
2.0000e+06 4.2430e-10 1.5920e-04 7.4750e-07 9.4880e-02 1.8720e-03 9.6910e-02 9.6910e-02 0.0000e+00
3.0000e+06 1.8860e-10 1.1070e-04 4.9790e-07 9.5650e-02 1.9000e-03 9.7660e-02 9.7660e-02 0.0000e+00
4.0000e+06 1.0610e-10 8.5480e-05 3.7340e-07 9.6080e-02 1.9160e-03 9.8080e-02 9.8080e-02 0.0000e+00
5.0000e+06 6.7910e-11 6.9880e-05 2.9870e-07 9.6330e-02 1.9260e-03 9.8330e-02 9.8330e-02 0.0000e+00
6.0000e+06 4.7140e-11 5.9240e-05 2.4890e-07 9.6500e-02 1.9330e-03 9.8500e-02 9.8500e-02 0.0000e+00
8.0000e+06 2.6520e-11 4.5640e-05 1.8670e-07 9.6720e-02 1.9420e-03 9.8700e-02 9.8700e-02 0.0000e+00
1.0000e+07 1.6970e-11 3.7270e-05 1.4930e-07 9.6890e-02 1.9480e-03 9.8870e-02 9.8870e-02 0.0000e+00
1.5000e+07 7.5430e-12 2.5760e-05 9.9540e-08 9.7060e-02 1.9570e-03 9.9040e-02 9.9040e-02 0.0000e+00
2.0000e+07 4.2430e-12 1.9800e-05 7.4660e-08 9.7190e-02 1.9610e-03 9.9170e-02 9.9170e-02 0.0000e+00
3.0000e+07 1.8860e-12 1.3650e-05 4.9790e-08 9.7310e-02 1.9660e-03 9.9290e-02 9.9290e-02 0.0000e+00
4.0000e+07 1.0610e-12 1.0480e-05 3.7330e-08 9.7360e-02 1.9690e-03 9.9340e-02 9.9340e-02 0.0000e+00
5.0000e+07 6.7910e-13 8.5390e-06 2.9860e-08 9.7400e-02 1.9710e-03 9.9380e-02 9.9380e-02 0.0000e+00
6.0000e+07 4.7140e-13 7.2180e-06 2.4880e-08 9.7440e-02 1.9720e-03 9.9420e-02 9.9420e-02 0.0000e+00
8.0000e+07 2.6520e-13 5.5350e-06 1.8660e-08 9.7440e-02 1.9730e-03 9.9420e-02 9.9420e-02 0.0000e+00
1.0000e+08 1.6970e-13 4.5000e-06 1.4930e-08 9.7490e-02 1.9740e-03 9.9460e-02 9.9460e-02 0.0000e+00
