# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
9.0450e+00 4.1060e+00 4.8510e-02 3.1870e+02 0.0000e+00 0.0000e+00 3.2290e+02 3.1880e+02 0.0000e+00
9.0460e+00 4.1060e+00 4.8510e-02 3.6840e+02 0.0000e+00 0.0000e+00 3.7250e+02 3.6840e+02 0.0000e+00
1.0000e+01 3.7320e+00 5.1920e-02 2.8640e+02 0.0000e+00 0.0000e+00 2.9020e+02 2.8650e+02 0.0000e+00
1.5000e+01 2.4110e+00 6.6670e-02 9.9170e+01 0.0000e+00 0.0000e+00 1.0160e+02 9.9240e+01 0.0000e+00
2.0000e+01 1.7180e+00 7.7570e-02 4.5840e+01 0.0000e+00 0.0000e+00 4.7640e+01 4.5920e+01 0.0000e+00
3.0000e+01 1.0120e+00 9.1130e-02 1.5150e+01 0.0000e+00 0.0000e+00 1.6250e+01 1.5240e+01 0.0000e+00
4.0000e+01 6.6080e-01 9.8320e-02 6.8230e+00 0.0000e+00 0.0000e+00 7.5820e+00 6.9210e+00 0.0000e+00
5.0000e+01 4.6770e-01 1.0220e-01 3.6570e+00 0.0000e+00 0.0000e+00 4.2270e+00 3.7590e+00 0.0000e+00
5.3789e+01 4.1730e-01 1.0320e-01 2.9790e+00 0.0000e+00 0.0000e+00 3.5000e+00 3.0820e+00 0.0000e+00
5.3790e+01 4.1730e-01 1.0320e-01 1.6240e+01 0.0000e+00 0.0000e+00 1.6760e+01 1.6340e+01 0.0000e+00
6.0000e+01 3.5120e-01 1.0420e-01 1.2130e+01 0.0000e+00 0.0000e+00 1.2590e+01 1.2240e+01 0.0000e+00
8.0000e+01 2.1990e-01 1.0540e-01 5.6890e+00 0.0000e+00 0.0000e+00 6.0140e+00 5.7940e+00 0.0000e+00
1.0000e+02 1.5000e-01 1.0450e-01 3.1060e+00 0.0000e+00 0.0000e+00 3.3600e+00 3.2100e+00 0.0000e+00
1.5000e+02 7.3120e-02 9.9210e-02 1.0160e+00 0.0000e+00 0.0000e+00 1.1880e+00 1.1150e+00 0.0000e+00
2.0000e+02 4.3510e-02 9.3320e-02 4.5840e-01 0.0000e+00 0.0000e+00 5.9520e-01 5.5170e-01 0.0000e+00
3.0000e+02 2.0540e-02 8.3270e-02 1.5210e-01 0.0000e+00 0.0000e+00 2.5590e-01 2.3530e-01 0.0000e+00
4.0000e+02 1.1900e-02 7.5530e-02 7.1560e-02 0.0000e+00 0.0000e+00 1.5900e-01 1.4710e-01 0.0000e+00
5.0000e+02 7.7450e-03 6.9490e-02 4.0910e-02 0.0000e+00 0.0000e+00 1.1810e-01 1.1040e-01 0.0000e+00
6.0000e+02 5.4400e-03 6.4560e-02 2.6450e-02 0.0000e+00 0.0000e+00 9.6440e-02 9.1000e-02 0.0000e+00
8.0000e+02 3.1030e-03 5.7000e-02 1.3830e-02 0.0000e+00 0.0000e+00 7.3930e-02 7.0830e-02 0.0000e+00
1.0000e+03 2.0010e-03 5.1360e-02 8.6720e-03 0.0000e+00 0.0000e+00 6.2040e-02 6.0040e-02 0.0000e+00
1.0220e+03 1.9170e-03 5.0850e-02 8.2980e-03 0.0000e+00 0.0000e+00 6.1060e-02 5.9140e-02 0.0000e+00
1.2500e+03 1.2880e-03 4.6030e-02 5.5920e-03 2.6720e-04 0.0000e+00 5.3180e-02 5.1890e-02 0.0000e+00
1.5000e+03 8.9720e-04 4.1880e-02 3.9950e-03 1.2370e-03 0.0000e+00 4.8010e-02 4.7110e-02 0.0000e+00
2.0000e+03 5.0660e-04 3.5770e-02 2.4220e-03 3.9470e-03 0.0000e+00 4.2650e-02 4.2140e-02 0.0000e+00
2.0440e+03 4.8510e-04 3.5330e-02 2.3360e-03 4.1990e-03 0.0000e+00 4.2350e-02 4.1870e-02 0.0000e+00
3.0000e+03 2.2580e-04 2.8170e-02 1.2750e-03 9.3650e-03 9.8470e-06 3.9050e-02 3.8820e-02 0.0000e+00
4.0000e+03 1.2710e-04 2.3510e-02 8.3980e-04 1.3970e-02 4.0140e-05 3.8490e-02 3.8360e-02 0.0000e+00
5.0000e+03 8.1380e-05 2.0310e-02 6.1810e-04 1.7880e-02 7.9900e-05 3.8970e-02 3.8880e-02 0.0000e+00
6.0000e+03 5.6520e-05 1.7950e-02 4.8620e-04 2.1240e-02 1.2250e-04 3.9860e-02 3.9800e-02 0.0000e+00
7.0000e+03 4.1540e-05 1.6140e-02 3.9910e-04 2.4210e-02 1.6490e-04 4.0960e-02 4.0910e-02 0.0000e+00
8.0000e+03 3.1810e-05 1.4690e-02 3.3800e-04 2.6880e-02 2.0590e-04 4.2150e-02 4.2110e-02 0.0000e+00
9.0000e+03 2.5130e-05 1.3500e-02 2.9270e-04 2.9310e-02 2.4510e-04 4.3370e-02 4.3350e-02 0.0000e+00
1.0000e+04 2.0360e-05 1.2510e-02 2.5790e-04 3.1530e-02 2.8230e-04 4.4610e-02 4.4590e-02 0.0000e+00
1.1000e+04 1.6830e-05 1.1670e-02 2.3030e-04 3.3590e-02 3.1740e-04 4.5820e-02 4.5800e-02 0.0000e+00
1.2000e+04 1.4140e-05 1.0940e-02 2.0800e-04 3.5500e-02 3.5060e-04 4.7020e-02 4.7000e-02 0.0000e+00
1.3000e+04 1.2050e-05 1.0310e-02 1.8960e-04 3.7280e-02 3.8170e-04 4.8170e-02 4.8160e-02 0.0000e+00
1.4000e+04 1.0390e-05 9.7540e-03 1.7410e-04 3.8950e-02 4.1140e-04 4.9300e-02 4.9290e-02 0.0000e+00
1.5000e+04 9.0500e-06 9.2570e-03 1.6090e-04 4.0470e-02 4.3950e-04 5.0340e-02 5.0330e-02 0.0000e+00
1.6000e+04 7.9530e-06 8.8160e-03 1.4960e-04 4.1910e-02 4.6580e-04 5.1350e-02 5.1350e-02 0.0000e+00
1.8000e+04 6.2850e-06 8.0600e-03 1.3110e-04 4.4510e-02 5.1510e-04 5.3220e-02 5.3210e-02 0.0000e+00
2.0000e+04 5.0920e-06 7.4300e-03 1.1660e-04 4.6810e-02 5.5960e-04 5.4920e-02 5.4910e-02 0.0000e+00
2.2000e+04 4.2060e-06 6.9040e-03 1.0500e-04 4.8920e-02 6.0070e-04 5.6530e-02 5.6530e-02 0.0000e+00
2.4000e+04 3.5350e-06 6.4520e-03 9.5500e-05 5.0810e-02 6.3820e-04 5.8000e-02 5.7990e-02 0.0000e+00
2.6000e+04 3.0130e-06 6.0590e-03 8.7530e-05 5.2550e-02 6.7260e-04 5.9370e-02 5.9370e-02 0.0000e+00
2.8000e+04 2.5970e-06 5.7150e-03 8.0830e-05 5.4140e-02 7.0450e-04 6.0650e-02 6.0640e-02 0.0000e+00
3.0000e+04 2.2630e-06 5.4110e-03 7.5050e-05 5.5590e-02 7.3410e-04 6.1810e-02 6.1810e-02 0.0000e+00
4.0000e+04 1.2730e-06 4.2990e-03 5.5260e-05 6.1590e-02 8.5680e-04 6.6800e-02 6.6800e-02 0.0000e+00
5.0000e+04 8.1460e-07 3.5890e-03 4.3730e-05 6.6040e-02 9.4910e-04 7.0620e-02 7.0620e-02 0.0000e+00
6.0000e+04 5.6550e-07 3.0930e-03 3.6180e-05 6.9520e-02 1.0220e-03 7.3670e-02 7.3670e-02 0.0000e+00
8.0000e+04 3.1820e-07 2.4390e-03 2.6880e-05 7.4600e-02 1.1310e-03 7.8200e-02 7.8200e-02 0.0000e+00
1.0000e+05 2.0360e-07 2.0240e-03 2.1380e-05 7.8230e-02 1.2100e-03 8.1490e-02 8.1490e-02 0.0000e+00
1.5000e+05 9.0500e-08 1.4420e-03 1.4150e-05 8.3940e-02 1.3400e-03 8.6740e-02 8.6740e-02 0.0000e+00
2.0000e+05 5.0920e-08 1.1300e-03 1.0570e-05 8.7310e-02 1.4210e-03 8.9870e-02 8.9870e-02 0.0000e+00
3.0000e+05 2.2620e-08 8.0120e-04 7.0190e-06 9.1280e-02 1.5190e-03 9.3600e-02 9.3600e-02 0.0000e+00
4.0000e+05 1.2730e-08 6.2740e-04 5.2550e-06 9.3540e-02 1.5780e-03 9.5750e-02 9.5750e-02 0.0000e+00
5.0000e+05 8.1460e-09 5.1960e-04 4.1990e-06 9.5020e-02 1.6180e-03 9.7160e-02 9.7160e-02 0.0000e+00
6.0000e+05 5.6550e-09 4.4470e-04 3.4970e-06 9.6090e-02 1.6480e-03 9.8190e-02 9.8190e-02 0.0000e+00
8.0000e+05 3.1820e-09 3.4730e-04 2.6200e-06 9.7500e-02 1.6880e-03 9.9540e-02 9.9540e-02 0.0000e+00
1.0000e+06 2.0360e-09 2.8570e-04 2.0950e-06 9.8390e-02 1.7150e-03 1.0040e-01 1.0040e-01 0.0000e+00
1.5000e+06 9.0500e-10 1.9960e-04 1.3960e-06 9.9730e-02 1.7550e-03 1.0170e-01 1.0170e-01 0.0000e+00
2.0000e+06 5.0920e-10 1.5450e-04 1.0460e-06 1.0040e-01 1.7780e-03 1.0240e-01 1.0240e-01 0.0000e+00
3.0000e+06 2.2620e-10 1.0740e-04 6.9710e-07 1.0120e-01 1.8030e-03 1.0310e-01 1.0310e-01 0.0000e+00
4.0000e+06 1.2730e-10 8.2900e-05 5.2290e-07 1.0170e-01 1.8180e-03 1.0360e-01 1.0360e-01 0.0000e+00
5.0000e+06 8.1460e-11 6.7780e-05 4.1840e-07 1.0190e-01 1.8270e-03 1.0380e-01 1.0380e-01 0.0000e+00
6.0000e+06 5.6550e-11 5.7480e-05 3.4850e-07 1.0210e-01 1.8330e-03 1.0400e-01 1.0400e-01 0.0000e+00
8.0000e+06 3.1820e-11 4.4290e-05 2.6130e-07 1.0230e-01 1.8420e-03 1.0420e-01 1.0420e-01 0.0000e+00
1.0000e+07 2.0360e-11 3.6150e-05 2.0910e-07 1.0250e-01 1.8470e-03 1.0440e-01 1.0440e-01 0.0000e+00
1.5000e+07 9.0500e-12 2.4990e-05 1.3940e-07 1.0270e-01 1.8540e-03 1.0460e-01 1.0460e-01 0.0000e+00
2.0000e+07 5.0920e-12 1.9210e-05 1.0450e-07 1.0280e-01 1.8590e-03 1.0470e-01 1.0470e-01 0.0000e+00
3.0000e+07 2.2620e-12 1.3240e-05 6.9670e-08 1.0290e-01 1.8630e-03 1.0480e-01 1.0480e-01 0.0000e+00
4.0000e+07 1.2730e-12 1.0170e-05 5.2250e-08 1.0300e-01 1.8650e-03 1.0490e-01 1.0490e-01 0.0000e+00
5.0000e+07 8.1460e-13 8.2830e-06 4.1800e-08 1.0300e-01 1.8670e-03 1.0490e-01 1.0490e-01 0.0000e+00
6.0000e+07 5.6550e-13 7.0010e-06 3.4840e-08 1.0310e-01 1.8680e-03 1.0490e-01 1.0490e-01 0.0000e+00
8.0000e+07 3.1820e-13 5.3660e-06 2.6130e-08 1.0310e-01 1.8690e-03 1.0490e-01 1.0490e-01 0.0000e+00
1.0000e+08 2.0360e-13 4.3660e-06 2.0900e-08 1.0310e-01 1.8700e-03 1.0500e-01 1.0500e-01 0.0000e+00
