# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 1.2820e+01 3.1900e-03 5.8130e+03 0.0000e+00 0.0000e+00 5.8260e+03 5.8130e+03 0.0000e+00
1.0470e+00 1.2780e+01 3.4490e-03 5.3370e+03 0.0000e+00 0.0000e+00 5.3500e+03 5.3370e+03 0.0000e+00
1.0960e+00 1.2720e+01 3.7270e-03 4.9010e+03 0.0000e+00 0.0000e+00 4.9140e+03 4.9010e+03 0.0000e+00
1.0970e+00 1.2720e+01 3.7270e-03 5.0040e+03 0.0000e+00 0.0000e+00 5.0170e+03 5.0040e+03 0.0000e+00
1.5000e+00 1.2280e+01 6.1140e-03 2.7060e+03 0.0000e+00 0.0000e+00 2.7190e+03 2.7060e+03 0.0000e+00
2.0000e+00 1.1660e+01 9.1930e-03 1.4780e+03 0.0000e+00 0.0000e+00 1.4900e+03 1.4780e+03 0.0000e+00
2.8910e+00 1.0550e+01 1.4600e-02 6.5290e+02 0.0000e+00 0.0000e+00 6.6340e+02 6.5290e+02 0.0000e+00
2.8920e+00 1.0550e+01 1.4600e-02 2.3090e+03 0.0000e+00 0.0000e+00 2.3200e+03 2.3090e+03 0.0000e+00
3.0000e+00 1.0420e+01 1.5230e-02 1.5430e+03 0.0000e+00 0.0000e+00 1.5540e+03 1.5430e+03 0.0000e+00
3.0200e+00 1.0390e+01 1.5350e-02 1.5140e+03 0.0000e+00 0.0000e+00 1.5240e+03 1.5140e+03 0.0000e+00
3.0210e+00 1.0390e+01 1.5350e-02 2.4590e+03 0.0000e+00 0.0000e+00 2.4700e+03 2.4590e+03 0.0000e+00
3.2700e+00 1.0110e+01 1.6760e-02 1.9010e+03 0.0000e+00 0.0000e+00 1.9110e+03 1.9010e+03 0.0000e+00
3.5370e+00 9.8030e+00 1.8240e-02 1.4690e+03 0.0000e+00 0.0000e+00 1.4790e+03 1.4690e+03 0.0000e+00
3.5380e+00 9.8030e+00 1.8240e-02 1.7000e+03 0.0000e+00 0.0000e+00 1.7100e+03 1.7000e+03 0.0000e+00
4.0000e+00 9.3090e+00 2.0660e-02 1.2570e+03 0.0000e+00 0.0000e+00 1.2660e+03 1.2570e+03 0.0000e+00
4.1580e+00 9.1460e+00 2.1460e-02 1.1390e+03 0.0000e+00 0.0000e+00 1.1480e+03 1.1390e+03 0.0000e+00
4.1590e+00 9.1460e+00 2.1460e-02 1.2080e+03 0.0000e+00 0.0000e+00 1.2170e+03 1.2080e+03 0.0000e+00
4.3170e+00 8.9900e+00 2.2230e-02 1.1040e+03 0.0000e+00 0.0000e+00 1.1130e+03 1.1040e+03 0.0000e+00
4.4810e+00 8.8320e+00 2.3010e-02 1.0080e+03 0.0000e+00 0.0000e+00 1.0170e+03 1.0080e+03 0.0000e+00
4.4820e+00 8.8320e+00 2.3010e-02 1.0520e+03 0.0000e+00 0.0000e+00 1.0610e+03 1.0520e+03 0.0000e+00
5.0000e+00 8.3520e+00 2.5410e-02 8.0800e+02 0.0000e+00 0.0000e+00 8.1640e+02 8.0810e+02 0.0000e+00
6.0000e+00 7.5220e+00 2.9700e-02 5.1650e+02 0.0000e+00 0.0000e+00 5.2400e+02 5.1650e+02 0.0000e+00
8.0000e+00 6.1650e+00 3.7490e-02 2.5140e+02 0.0000e+00 0.0000e+00 2.5760e+02 2.5150e+02 0.0000e+00
1.0000e+01 5.1350e+00 4.4380e-02 1.4250e+02 0.0000e+00 0.0000e+00 1.4770e+02 1.4250e+02 0.0000e+00
1.4619e+01 3.5420e+00 5.6880e-02 5.3380e+01 0.0000e+00 0.0000e+00 5.6980e+01 5.3440e+01 0.0000e+00
1.4620e+01 3.5420e+00 5.6880e-02 1.3080e+02 0.0000e+00 0.0000e+00 1.3440e+02 1.3090e+02 0.0000e+00
1.5000e+01 3.4450e+00 5.7720e-02 1.2240e+02 0.0000e+00 0.0000e+00 1.2590e+02 1.2240e+02 0.0000e+00
1.7339e+01 2.9130e+00 6.2410e-02 8.2590e+01 0.0000e+00 0.0000e+00 8.5570e+01 8.2660e+01 0.0000e+00
1.7340e+01 2.9130e+00 6.2410e-02 1.1550e+02 0.0000e+00 0.0000e+00 1.1850e+02 1.1560e+02 0.0000e+00
1.7690e+01 2.8450e+00 6.3060e-02 1.1000e+02 0.0000e+00 0.0000e+00 1.1290e+02 1.1010e+02 0.0000e+00
1.8049e+01 2.7780e+00 6.3720e-02 1.0480e+02 0.0000e+00 0.0000e+00 1.0770e+02 1.0490e+02 0.0000e+00
1.8050e+01 2.7780e+00 6.3720e-02 1.2120e+02 0.0000e+00 0.0000e+00 1.2410e+02 1.2130e+02 0.0000e+00
2.0000e+01 2.4520e+00 6.7020e-02 9.3120e+01 0.0000e+00 0.0000e+00 9.5640e+01 9.3190e+01 0.0000e+00
3.0000e+01 1.4420e+00 7.9610e-02 3.2550e+01 0.0000e+00 0.0000e+00 3.4070e+01 3.2630e+01 0.0000e+00
4.0000e+01 9.6750e-01 8.7290e-02 1.5180e+01 0.0000e+00 0.0000e+00 1.6240e+01 1.5270e+01 0.0000e+00
5.0000e+01 6.9190e-01 9.1840e-02 8.3410e+00 0.0000e+00 0.0000e+00 9.1250e+00 8.4330e+00 0.0000e+00
6.0000e+01 5.1860e-01 9.4420e-02 5.0940e+00 0.0000e+00 0.0000e+00 5.7070e+00 5.1880e+00 0.0000e+00
8.0000e+01 3.2580e-01 9.6400e-02 2.3260e+00 0.0000e+00 0.0000e+00 2.7490e+00 2.4230e+00 0.0000e+00
9.8399e+01 2.3180e-01 9.6270e-02 1.3210e+00 0.0000e+00 0.0000e+00 1.6490e+00 1.4170e+00 0.0000e+00
9.8400e+01 2.3180e-01 9.6270e-02 5.9350e+00 0.0000e+00 0.0000e+00 6.2630e+00 6.0310e+00 0.0000e+00
1.0000e+02 2.2560e-01 9.6210e-02 5.7640e+00 0.0000e+00 0.0000e+00 6.0860e+00 5.8600e+00 0.0000e+00
1.5000e+02 1.1180e-01 9.2390e-02 2.0100e+00 0.0000e+00 0.0000e+00 2.2150e+00 2.1030e+00 0.0000e+00
2.0000e+02 6.6810e-02 8.7450e-02 9.4690e-01 0.0000e+00 0.0000e+00 1.1010e+00 1.0340e+00 0.0000e+00
3.0000e+02 3.1950e-02 7.8470e-02 3.3150e-01 0.0000e+00 0.0000e+00 4.4190e-01 4.0990e-01 0.0000e+00
4.0000e+02 1.8730e-02 7.1420e-02 1.6160e-01 0.0000e+00 0.0000e+00 2.5180e-01 2.3310e-01 0.0000e+00
5.0000e+02 1.2290e-02 6.5800e-02 9.4690e-02 0.0000e+00 0.0000e+00 1.7280e-01 1.6050e-01 0.0000e+00
6.0000e+02 8.6740e-03 6.1250e-02 6.2220e-02 0.0000e+00 0.0000e+00 1.3210e-01 1.2350e-01 0.0000e+00
8.0000e+02 4.9800e-03 5.4140e-02 3.3170e-02 0.0000e+00 0.0000e+00 9.2290e-02 8.7310e-02 0.0000e+00
1.0000e+03 3.2280e-03 4.8850e-02 2.0950e-02 0.0000e+00 0.0000e+00 7.3030e-02 6.9800e-02 0.0000e+00
1.0220e+03 3.0920e-03 4.8360e-02 2.0060e-02 0.0000e+00 0.0000e+00 7.1510e-02 6.8420e-02 0.0000e+00
1.2500e+03 2.0850e-03 4.3810e-02 1.3540e-02 4.0060e-04 0.0000e+00 5.9830e-02 5.7740e-02 0.0000e+00
1.5000e+03 1.4570e-03 3.9870e-02 9.6370e-03 1.9360e-03 0.0000e+00 5.2900e-02 5.1450e-02 0.0000e+00
2.0000e+03 8.2490e-04 3.4070e-02 5.8260e-03 5.7690e-03 0.0000e+00 4.6490e-02 4.5660e-02 0.0000e+00
2.0440e+03 7.9010e-04 3.3660e-02 5.6150e-03 6.1000e-03 0.0000e+00 4.6170e-02 4.5380e-02 0.0000e+00
3.0000e+03 3.6860e-04 2.6850e-02 3.0410e-03 1.2370e-02 9.3800e-06 4.2640e-02 4.2270e-02 0.0000e+00
4.0000e+03 2.0790e-04 2.2410e-02 1.9880e-03 1.7590e-02 3.8220e-05 4.2240e-02 4.2030e-02 0.0000e+00
5.0000e+03 1.3320e-04 1.9360e-02 1.4560e-03 2.1950e-02 7.6000e-05 4.2980e-02 4.2850e-02 0.0000e+00
6.0000e+03 9.2520e-05 1.7120e-02 1.1400e-03 2.5710e-02 1.1650e-04 4.4180e-02 4.4090e-02 0.0000e+00
7.0000e+03 6.8000e-05 1.5390e-02 9.3280e-04 2.9020e-02 1.5670e-04 4.5570e-02 4.5500e-02 0.0000e+00
8.0000e+03 5.2080e-05 1.4000e-02 7.8740e-04 3.2010e-02 1.9560e-04 4.7050e-02 4.6990e-02 0.0000e+00
9.0000e+03 4.1150e-05 1.2870e-02 6.8030e-04 3.4720e-02 2.3270e-04 4.8550e-02 4.8510e-02 0.0000e+00
1.0000e+04 3.3340e-05 1.1930e-02 5.9810e-04 3.7240e-02 2.6790e-04 5.0070e-02 5.0040e-02 0.0000e+00
1.1000e+04 2.7560e-05 1.1130e-02 5.3330e-04 3.9570e-02 3.0110e-04 5.1560e-02 5.1540e-02 0.0000e+00
1.2000e+04 2.3160e-05 1.0430e-02 4.8090e-04 4.1720e-02 3.3230e-04 5.2990e-02 5.2970e-02 0.0000e+00
1.3000e+04 1.9730e-05 9.8300e-03 4.3780e-04 4.3750e-02 3.6180e-04 5.4400e-02 5.4380e-02 0.0000e+00
1.4000e+04 1.7020e-05 9.3010e-03 4.0170e-04 4.5650e-02 3.8950e-04 5.5760e-02 5.5740e-02 0.0000e+00
1.5000e+04 1.4820e-05 8.8290e-03 3.7080e-04 4.7410e-02 4.1610e-04 5.7040e-02 5.7030e-02 0.0000e+00
1.6000e+04 1.3030e-05 8.4090e-03 3.4450e-04 4.9070e-02 4.4100e-04 5.8280e-02 5.8260e-02 0.0000e+00
1.8000e+04 1.0290e-05 7.6870e-03 3.0140e-04 5.2050e-02 4.8720e-04 6.0540e-02 6.0530e-02 0.0000e+00
2.0000e+04 8.3380e-06 7.0880e-03 2.6780e-04 5.4710e-02 5.2890e-04 6.2600e-02 6.2590e-02 0.0000e+00
2.2000e+04 6.8920e-06 6.5830e-03 2.4090e-04 5.7120e-02 5.6720e-04 6.4520e-02 6.4520e-02 0.0000e+00
2.4000e+04 5.7910e-06 6.1520e-03 2.1880e-04 5.9350e-02 6.0190e-04 6.6330e-02 6.6320e-02 0.0000e+00
2.6000e+04 4.9340e-06 5.7780e-03 2.0050e-04 6.1360e-02 6.3420e-04 6.7970e-02 6.7970e-02 0.0000e+00
2.8000e+04 4.2560e-06 5.4490e-03 1.8500e-04 6.3200e-02 6.6400e-04 6.9500e-02 6.9500e-02 0.0000e+00
3.0000e+04 3.7080e-06 5.1590e-03 1.7160e-04 6.4910e-02 6.9140e-04 7.0940e-02 7.0930e-02 0.0000e+00
4.0000e+04 2.0850e-06 4.1010e-03 1.2620e-04 7.1850e-02 8.0480e-04 7.6890e-02 7.6890e-02 0.0000e+00
5.0000e+04 1.3340e-06 3.4230e-03 9.9710e-05 7.7030e-02 8.9000e-04 8.1450e-02 8.1450e-02 0.0000e+00
6.0000e+04 9.2660e-07 2.9480e-03 8.2400e-05 8.1020e-02 9.5700e-04 8.5010e-02 8.5010e-02 0.0000e+00
8.0000e+04 5.2130e-07 2.3260e-03 6.1170e-05 8.6910e-02 1.0570e-03 9.0350e-02 9.0350e-02 0.0000e+00
1.0000e+05 3.3360e-07 1.9310e-03 4.8610e-05 9.1060e-02 1.1290e-03 9.4170e-02 9.4170e-02 0.0000e+00
1.5000e+05 1.4830e-07 1.3750e-03 3.2140e-05 9.7590e-02 1.2460e-03 1.0020e-01 1.0020e-01 0.0000e+00
2.0000e+05 8.3410e-08 1.0780e-03 2.4000e-05 1.0150e-01 1.3190e-03 1.0390e-01 1.0390e-01 0.0000e+00
3.0000e+05 3.7080e-08 7.6410e-04 1.5930e-05 1.0600e-01 1.4070e-03 1.0820e-01 1.0820e-01 0.0000e+00
4.0000e+05 2.0850e-08 5.9840e-04 1.1920e-05 1.0860e-01 1.4590e-03 1.1060e-01 1.1060e-01 0.0000e+00
5.0000e+05 1.3350e-08 4.9530e-04 9.5260e-06 1.1030e-01 1.4950e-03 1.1230e-01 1.1230e-01 0.0000e+00
6.0000e+05 9.2660e-09 4.2420e-04 7.9340e-06 1.1150e-01 1.5210e-03 1.1350e-01 1.1350e-01 0.0000e+00
8.0000e+05 5.2130e-09 3.3120e-04 5.9430e-06 1.1310e-01 1.5560e-03 1.1500e-01 1.1500e-01 0.0000e+00
1.0000e+06 3.3360e-09 2.7260e-04 4.7520e-06 1.1420e-01 1.5800e-03 1.1600e-01 1.1600e-01 0.0000e+00
1.5000e+06 1.4830e-09 1.9030e-04 3.1650e-06 1.1570e-01 1.6140e-03 1.1750e-01 1.1750e-01 0.0000e+00
2.0000e+06 8.3410e-10 1.4730e-04 2.3730e-06 1.1650e-01 1.6340e-03 1.1830e-01 1.1830e-01 0.0000e+00
3.0000e+06 3.7080e-10 1.0240e-04 1.5810e-06 1.1740e-01 1.6550e-03 1.1910e-01 1.1910e-01 0.0000e+00
4.0000e+06 2.0850e-10 7.9070e-05 1.1860e-06 1.1790e-01 1.6670e-03 1.1960e-01 1.1960e-01 0.0000e+00
5.0000e+06 1.3350e-10 6.4640e-05 9.4830e-07 1.1820e-01 1.6750e-03 1.1990e-01 1.1990e-01 0.0000e+00
