# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 8.9870e+00 6.7310e-03 9.7010e+03 0.0000e+00 0.0000e+00 9.7100e+03 9.7010e+03 0.0000e+00
1.0890e+00 8.8880e+00 7.5160e-03 7.9750e+03 0.0000e+00 0.0000e+00 7.9840e+03 7.9750e+03 0.0000e+00
1.1840e+00 8.7890e+00 8.3340e-03 6.5540e+03 0.0000e+00 0.0000e+00 6.5630e+03 6.5540e+03 0.0000e+00
1.1850e+00 8.7890e+00 8.3340e-03 7.5340e+03 0.0000e+00 0.0000e+00 7.5430e+03 7.5340e+03 0.0000e+00
1.2280e+00 8.7480e+00 8.6730e-03 6.9750e+03 0.0000e+00 0.0000e+00 6.9840e+03 6.9750e+03 0.0000e+00
1.2720e+00 8.7030e+00 9.0210e-03 6.4560e+03 0.0000e+00 0.0000e+00 6.4640e+03 6.4560e+03 0.0000e+00
1.2730e+00 8.7030e+00 9.0210e-03 6.8420e+03 0.0000e+00 0.0000e+00 6.8510e+03 6.8420e+03 0.0000e+00
1.3520e+00 8.6170e+00 9.6730e-03 6.0140e+03 0.0000e+00 0.0000e+00 6.0230e+03 6.0140e+03 0.0000e+00
1.4360e+00 8.5230e+00 1.0380e-02 5.2870e+03 0.0000e+00 0.0000e+00 5.2950e+03 5.2870e+03 0.0000e+00
1.4370e+00 8.5230e+00 1.0380e-02 5.5230e+03 0.0000e+00 0.0000e+00 5.5310e+03 5.5230e+03 0.0000e+00
1.5000e+00 8.4540e+00 1.0900e-02 5.0240e+03 0.0000e+00 0.0000e+00 5.0330e+03 5.0240e+03 0.0000e+00
2.0000e+00 7.9210e+00 1.4880e-02 2.5990e+03 0.0000e+00 0.0000e+00 2.6070e+03 2.5990e+03 0.0000e+00
3.0000e+00 6.9200e+00 2.2520e-02 9.7870e+02 0.0000e+00 0.0000e+00 9.8560e+02 9.7870e+02 0.0000e+00
4.0000e+00 6.0470e+00 2.9560e-02 4.7490e+02 0.0000e+00 0.0000e+00 4.8100e+02 4.7500e+02 0.0000e+00
5.0000e+00 5.3120e+00 3.5910e-02 2.6860e+02 0.0000e+00 0.0000e+00 2.7400e+02 2.6870e+02 0.0000e+00
5.7220e+00 4.8650e+00 3.9990e-02 1.8940e+02 0.0000e+00 0.0000e+00 1.9430e+02 1.8950e+02 0.0000e+00
5.7230e+00 4.8650e+00 3.9990e-02 5.4070e+02 0.0000e+00 0.0000e+00 5.4560e+02 5.4070e+02 0.0000e+00
6.0000e+00 4.7060e+00 4.1460e-02 4.8610e+02 0.0000e+00 0.0000e+00 4.9090e+02 4.8610e+02 0.0000e+00
6.1630e+00 4.6160e+00 4.2310e-02 4.5090e+02 0.0000e+00 0.0000e+00 4.5550e+02 4.5090e+02 0.0000e+00
6.1640e+00 4.6160e+00 4.2310e-02 6.1420e+02 0.0000e+00 0.0000e+00 6.1880e+02 6.1420e+02 0.0000e+00
6.3540e+00 4.5150e+00 4.3260e-02 5.6990e+02 0.0000e+00 0.0000e+00 5.7440e+02 5.6990e+02 0.0000e+00
6.5480e+00 4.4140e+00 4.4230e-02 5.2870e+02 0.0000e+00 0.0000e+00 5.3310e+02 5.2870e+02 0.0000e+00
6.5490e+00 4.4140e+00 4.4230e-02 6.1030e+02 0.0000e+00 0.0000e+00 6.1480e+02 6.1040e+02 0.0000e+00
8.0000e+00 3.7620e+00 5.0720e-02 3.6940e+02 0.0000e+00 0.0000e+00 3.7320e+02 3.6950e+02 0.0000e+00
1.0000e+01 3.0710e+00 5.8450e-02 2.0510e+02 0.0000e+00 0.0000e+00 2.0820e+02 2.0510e+02 0.0000e+00
1.5000e+01 2.0150e+00 7.3750e-02 6.9330e+01 0.0000e+00 0.0000e+00 7.1420e+01 6.9400e+01 0.0000e+00
2.0000e+01 1.4490e+00 8.4330e-02 3.1590e+01 0.0000e+00 0.0000e+00 3.3120e+01 3.1670e+01 0.0000e+00
3.0000e+01 8.4030e-01 9.6790e-02 1.0250e+01 0.0000e+00 0.0000e+00 1.1190e+01 1.0350e+01 0.0000e+00
4.0000e+01 5.4670e-01 1.0330e-01 4.5640e+00 0.0000e+00 0.0000e+00 5.2150e+00 4.6680e+00 0.0000e+00
4.0439e+01 5.3770e-01 1.0350e-01 4.4270e+00 0.0000e+00 0.0000e+00 5.0680e+00 4.5300e+00 0.0000e+00
4.0440e+01 5.3770e-01 1.0350e-01 2.5710e+01 0.0000e+00 0.0000e+00 2.6350e+01 2.5810e+01 0.0000e+00
5.0000e+01 3.8890e-01 1.0690e-01 1.4710e+01 0.0000e+00 0.0000e+00 1.5200e+01 1.4810e+01 0.0000e+00
6.0000e+01 2.9180e-01 1.0870e-01 9.0470e+00 0.0000e+00 0.0000e+00 9.4480e+00 9.1560e+00 0.0000e+00
