# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
8.0000e+01 8.7960e-02 1.1950e-01 1.0600e+00 0.0000e+00 0.0000e+00 1.2670e+00 1.1790e+00 0.0000e+00
1.0000e+02 5.9510e-02 1.1690e-01 5.4570e-01 0.0000e+00 0.0000e+00 7.2210e-01 6.6260e-01 0.0000e+00
1.5000e+02 2.8570e-02 1.0900e-01 1.6230e-01 0.0000e+00 0.0000e+00 2.9980e-01 2.7130e-01 0.0000e+00
2.0000e+02 1.6670e-02 1.0160e-01 6.8880e-02 0.0000e+00 0.0000e+00 1.8720e-01 1.7050e-01 0.0000e+00
3.0000e+02 7.6750e-03 8.9760e-02 2.1160e-02 0.0000e+00 0.0000e+00 1.1860e-01 1.1090e-01 0.0000e+00
4.0000e+02 4.3920e-03 8.0920e-02 9.4930e-03 0.0000e+00 0.0000e+00 9.4800e-02 9.0410e-02 0.0000e+00
5.0000e+02 2.8380e-03 7.4160e-02 5.2650e-03 0.0000e+00 0.0000e+00 8.2270e-02 7.9430e-02 0.0000e+00
6.0000e+02 1.9820e-03 6.8790e-02 3.3350e-03 0.0000e+00 0.0000e+00 7.4100e-02 7.2120e-02 0.0000e+00
8.0000e+02 1.1220e-03 6.0570e-02 1.7090e-03 0.0000e+00 0.0000e+00 6.3400e-02 6.2280e-02 0.0000e+00
1.0000e+03 7.2010e-04 5.4530e-02 1.0640e-03 0.0000e+00 0.0000e+00 5.6310e-02 5.5590e-02 0.0000e+00
1.0220e+03 6.8960e-04 5.3950e-02 1.0120e-03 0.0000e+00 0.0000e+00 5.5660e-02 5.4970e-02 0.0000e+00
1.2500e+03 4.6180e-04 4.8800e-02 6.8330e-04 1.0330e-04 0.0000e+00 5.0040e-02 4.9580e-02 0.0000e+00
1.5000e+03 3.2100e-04 4.4380e-02 4.9130e-04 5.0360e-04 0.0000e+00 4.5690e-02 4.5370e-02 0.0000e+00
2.0000e+03 1.8080e-04 3.7890e-02 3.0100e-04 1.8340e-03 0.0000e+00 4.0200e-02 4.0020e-02 0.0000e+00
2.0440e+03 1.7310e-04 3.7420e-02 2.9060e-04 1.9670e-03 0.0000e+00 3.9850e-02 3.9680e-02 0.0000e+00
3.0000e+03 8.0410e-05 2.9820e-02 1.6180e-04 4.9380e-03 1.0430e-05 3.5010e-02 3.4930e-02 0.0000e+00
4.0000e+03 4.5250e-05 2.4880e-02 1.0820e-04 7.7830e-03 4.2590e-05 3.2860e-02 3.2810e-02 0.0000e+00
5.0000e+03 2.8960e-05 2.1490e-02 8.0560e-05 1.0280e-02 8.4800e-05 3.1970e-02 3.1940e-02 0.0000e+00
6.0000e+03 2.0110e-05 1.8990e-02 6.3890e-05 1.2470e-02 1.3010e-04 3.1680e-02 3.1660e-02 0.0000e+00
7.0000e+03 1.4780e-05 1.7070e-02 5.2830e-05 1.4420e-02 1.7530e-04 3.1730e-02 3.1720e-02 0.0000e+00
8.0000e+03 1.1310e-05 1.5540e-02 4.4980e-05 1.6180e-02 2.1920e-04 3.1990e-02 3.1980e-02 0.0000e+00
9.0000e+03 8.9400e-06 1.4280e-02 3.9120e-05 1.7780e-02 2.6110e-04 3.2370e-02 3.2360e-02 0.0000e+00
1.0000e+04 7.2440e-06 1.3230e-02 3.4600e-05 1.9230e-02 3.0100e-04 3.2800e-02 3.2800e-02 0.0000e+00
1.1000e+04 5.9850e-06 1.2350e-02 3.1000e-05 2.0560e-02 3.3870e-04 3.3280e-02 3.3280e-02 0.0000e+00
1.2000e+04 5.0290e-06 1.1580e-02 2.8080e-05 2.1770e-02 3.7430e-04 3.3760e-02 3.3750e-02 0.0000e+00
1.3000e+04 4.2850e-06 1.0910e-02 2.5650e-05 2.2890e-02 4.0790e-04 3.4240e-02 3.4230e-02 0.0000e+00
1.4000e+04 3.6950e-06 1.0320e-02 2.3610e-05 2.3920e-02 4.3990e-04 3.4710e-02 3.4710e-02 0.0000e+00
1.5000e+04 3.2190e-06 9.7950e-03 2.1860e-05 2.4890e-02 4.7010e-04 3.5180e-02 3.5170e-02 0.0000e+00
1.6000e+04 2.8290e-06 9.3280e-03 2.0350e-05 2.5790e-02 4.9890e-04 3.5640e-02 3.5640e-02 0.0000e+00
1.8000e+04 2.2350e-06 8.5230e-03 1.7890e-05 2.7450e-02 5.5240e-04 3.6550e-02 3.6550e-02 0.0000e+00
2.0000e+04 1.8100e-06 7.8620e-03 1.5950e-05 2.8930e-02 6.0110e-04 3.7410e-02 3.7410e-02 0.0000e+00
2.2000e+04 1.4960e-06 7.3010e-03 1.4390e-05 3.0280e-02 6.4560e-04 3.8240e-02 3.8240e-02 0.0000e+00
2.4000e+04 1.2580e-06 6.8230e-03 1.3110e-05 3.1500e-02 6.8670e-04 3.9030e-02 3.9030e-02 0.0000e+00
2.6000e+04 1.0710e-06 6.4070e-03 1.2030e-05 3.2620e-02 7.2440e-04 3.9760e-02 3.9760e-02 0.0000e+00
2.8000e+04 9.2340e-07 6.0440e-03 1.1120e-05 3.3640e-02 7.5960e-04 4.0460e-02 4.0450e-02 0.0000e+00
3.0000e+04 8.0490e-07 5.7230e-03 1.0330e-05 3.4590e-02 7.9270e-04 4.1110e-02 4.1110e-02 0.0000e+00
4.0000e+04 4.5260e-07 4.5480e-03 7.6390e-06 3.8430e-02 9.2850e-04 4.3920e-02 4.3920e-02 0.0000e+00
5.0000e+04 2.8970e-07 3.7970e-03 6.0600e-06 4.1290e-02 1.0320e-03 4.6130e-02 4.6130e-02 0.0000e+00
6.0000e+04 2.0110e-07 3.2710e-03 5.0200e-06 4.3520e-02 1.1150e-03 4.7910e-02 4.7910e-02 0.0000e+00
8.0000e+04 1.1320e-07 2.5800e-03 3.7380e-06 4.6810e-02 1.2390e-03 5.0630e-02 5.0630e-02 0.0000e+00
1.0000e+05 7.2440e-08 2.1420e-03 2.9770e-06 4.9150e-02 1.3300e-03 5.2620e-02 5.2620e-02 0.0000e+00
1.5000e+05 3.2190e-08 1.5250e-03 1.9730e-06 5.2870e-02 1.4810e-03 5.5880e-02 5.5880e-02 0.0000e+00
2.0000e+05 1.8100e-08 1.1960e-03 1.4750e-06 5.5090e-02 1.5760e-03 5.7860e-02 5.7860e-02 0.0000e+00
3.0000e+05 8.0490e-09 8.4730e-04 9.8090e-07 5.7680e-02 1.6930e-03 6.0220e-02 6.0220e-02 0.0000e+00
4.0000e+05 4.5260e-09 6.6370e-04 7.3440e-07 5.9160e-02 1.7630e-03 6.1590e-02 6.1590e-02 0.0000e+00
5.0000e+05 2.8970e-09 5.4940e-04 5.8700e-07 6.0140e-02 1.8110e-03 6.2500e-02 6.2500e-02 0.0000e+00
6.0000e+05 2.0110e-09 4.7030e-04 4.8890e-07 6.0850e-02 1.8460e-03 6.3160e-02 6.3160e-02 0.0000e+00
8.0000e+05 1.1320e-09 3.6740e-04 3.6640e-07 6.1780e-02 1.8940e-03 6.4040e-02 6.4040e-02 0.0000e+00
1.0000e+06 7.2440e-10 3.0230e-04 2.9300e-07 6.2380e-02 1.9270e-03 6.4610e-02 6.4610e-02 0.0000e+00
1.5000e+06 3.2190e-10 2.1110e-04 1.9520e-07 6.3260e-02 1.9740e-03 6.5450e-02 6.5450e-02 0.0000e+00
2.0000e+06 1.8100e-10 1.6330e-04 1.4640e-07 6.3740e-02 2.0010e-03 6.5900e-02 6.5900e-02 0.0000e+00
3.0000e+06 8.0490e-11 1.1360e-04 9.7520e-08 6.4250e-02 2.0300e-03 6.6400e-02 6.6400e-02 0.0000e+00
4.0000e+06 4.5260e-11 8.7670e-05 7.3160e-08 6.4530e-02 2.0480e-03 6.6660e-02 6.6660e-02 0.0000e+00
5.0000e+06 2.8970e-11 7.1680e-05 5.8510e-08 6.4710e-02 2.0580e-03 6.6840e-02 6.6840e-02 0.0000e+00
6.0000e+06 2.0110e-11 6.0790e-05 4.8760e-08 6.4830e-02 2.0650e-03 6.6950e-02 6.6950e-02 0.0000e+00
8.0000e+06 1.1320e-11 4.6830e-05 3.6560e-08 6.4990e-02 2.0750e-03 6.7110e-02 6.7110e-02 0.0000e+00
1.0000e+07 7.2440e-12 3.8240e-05 2.9250e-08 6.5090e-02 2.0820e-03 6.7210e-02 6.7210e-02 0.0000e+00
1.5000e+07 3.2190e-12 2.6420e-05 1.9500e-08 6.5220e-02 2.0900e-03 6.7340e-02 6.7340e-02 0.0000e+00
2.0000e+07 1.8100e-12 2.0320e-05 1.4620e-08 6.5300e-02 2.0950e-03 6.7420e-02 6.7420e-02 0.0000e+00
3.0000e+07 8.0490e-13 1.4010e-05 9.7520e-09 6.5370e-02 2.1000e-03 6.7490e-02 6.7490e-02 0.0000e+00
4.0000e+07 4.5260e-13 1.0760e-05 7.3080e-09 6.5420e-02 2.1030e-03 6.7530e-02 6.7530e-02 0.0000e+00
5.0000e+07 2.8970e-13 8.7600e-06 5.8490e-09 6.5450e-02 2.1040e-03 6.7560e-02 6.7560e-02 0.0000e+00
6.0000e+07 2.0110e-13 7.4020e-06 4.8740e-09 6.5460e-02 2.1060e-03 6.7570e-02 6.7570e-02 0.0000e+00
8.0000e+07 1.1320e-13 5.6780e-06 3.6560e-09 6.5480e-02 2.1060e-03 6.7590e-02 6.7590e-02 0.0000e+00
1.0000e+08 7.2440e-14 4.6190e-06 2.9250e-09 6.5500e-02 2.1080e-03 6.7610e-02 6.7610e-02 0.0000e+00
