# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 6.1200e+00 8.4060e-03 3.4870e+03 0.0000e+00 0.0000e+00 3.4930e+03 3.4870e+03 0.0000e+00
1.5000e+00 5.7310e+00 1.3340e-02 1.3410e+03 0.0000e+00 0.0000e+00 1.3470e+03 1.3410e+03 0.0000e+00
1.9390e+00 5.4020e+00 1.7350e-02 7.1550e+02 0.0000e+00 0.0000e+00 7.2090e+02 7.1550e+02 0.0000e+00
1.9400e+00 5.4020e+00 1.7350e-02 2.8580e+03 0.0000e+00 0.0000e+00 2.8630e+03 2.8580e+03 0.0000e+00
2.0000e+00 5.3560e+00 1.7900e-02 2.5840e+03 0.0000e+00 0.0000e+00 2.5900e+03 2.5840e+03 0.0000e+00
2.0060e+00 5.3510e+00 1.7960e-02 2.5660e+03 0.0000e+00 0.0000e+00 2.5720e+03 2.5660e+03 0.0000e+00
2.0070e+00 5.3510e+00 1.7960e-02 3.5730e+03 0.0000e+00 0.0000e+00 3.5780e+03 3.5730e+03 0.0000e+00
2.1090e+00 5.2770e+00 1.8880e-02 3.1840e+03 0.0000e+00 0.0000e+00 3.1890e+03 3.1840e+03 0.0000e+00
2.2150e+00 5.1970e+00 1.9830e-02 2.8370e+03 0.0000e+00 0.0000e+00 2.8420e+03 2.8370e+03 0.0000e+00
2.2160e+00 5.1970e+00 1.9830e-02 3.2360e+03 0.0000e+00 0.0000e+00 3.2410e+03 3.2360e+03 0.0000e+00
3.0000e+00 4.6680e+00 2.6580e-02 1.5210e+03 0.0000e+00 0.0000e+00 1.5260e+03 1.5210e+03 0.0000e+00
4.0000e+00 4.0630e+00 3.4550e-02 7.2580e+02 0.0000e+00 0.0000e+00 7.2990e+02 7.2580e+02 0.0000e+00
5.0000e+00 3.5550e+00 4.1820e-02 4.0220e+02 0.0000e+00 0.0000e+00 4.0580e+02 4.0230e+02 0.0000e+00
6.0000e+00 3.1360e+00 4.8290e-02 2.4640e+02 0.0000e+00 0.0000e+00 2.4960e+02 2.4640e+02 0.0000e+00
8.0000e+00 2.4920e+00 5.9110e-02 1.1240e+02 0.0000e+00 0.0000e+00 1.1500e+02 1.1250e+02 0.0000e+00
1.0000e+01 2.0140e+00 6.7950e-02 6.0650e+01 0.0000e+00 0.0000e+00 6.2740e+01 6.0720e+01 0.0000e+00
1.5000e+01 1.2490e+00 8.4810e-02 1.9460e+01 0.0000e+00 0.0000e+00 2.0790e+01 1.9540e+01 0.0000e+00
1.6099e+01 1.1400e+00 8.7770e-02 1.5910e+01 0.0000e+00 0.0000e+00 1.7140e+01 1.6000e+01 0.0000e+00
1.6100e+01 1.1400e+00 8.7770e-02 1.0960e+02 0.0000e+00 0.0000e+00 1.1090e+02 1.0970e+02 0.0000e+00
2.0000e+01 8.4950e-01 9.6430e-02 6.2920e+01 0.0000e+00 0.0000e+00 6.3860e+01 6.3010e+01 0.0000e+00
3.0000e+01 4.8100e-01 1.1000e-01 2.0970e+01 0.0000e+00 0.0000e+00 2.1560e+01 2.1080e+01 0.0000e+00
4.0000e+01 3.1050e-01 1.1660e-01 9.3890e+00 0.0000e+00 0.0000e+00 9.8160e+00 9.5050e+00 0.0000e+00
5.0000e+01 2.1550e-01 1.1970e-01 4.9700e+00 0.0000e+00 0.0000e+00 5.3050e+00 5.0900e+00 0.0000e+00
6.0000e+01 1.5840e-01 1.2080e-01 2.9350e+00 0.0000e+00 0.0000e+00 3.2140e+00 3.0560e+00 0.0000e+00
8.0000e+01 9.6570e-02 1.2000e-01 1.2650e+00 0.0000e+00 0.0000e+00 1.4810e+00 1.3850e+00 0.0000e+00
1.0000e+02 6.5390e-02 1.1750e-01 6.5360e-01 0.0000e+00 0.0000e+00 8.3650e-01 7.7120e-01 0.0000e+00
1.5000e+02 3.1480e-02 1.0980e-01 1.9570e-01 0.0000e+00 0.0000e+00 3.3690e-01 3.0540e-01 0.0000e+00
2.0000e+02 1.8400e-02 1.0240e-01 8.3440e-02 0.0000e+00 0.0000e+00 2.0420e-01 1.8580e-01 0.0000e+00
3.0000e+02 8.4810e-03 9.0450e-02 2.5760e-02 0.0000e+00 0.0000e+00 1.2470e-01 1.1620e-01 0.0000e+00
4.0000e+02 4.8580e-03 8.1650e-02 1.1600e-02 0.0000e+00 0.0000e+00 9.8110e-02 9.3250e-02 0.0000e+00
5.0000e+02 3.1410e-03 7.4850e-02 6.4450e-03 0.0000e+00 0.0000e+00 8.4430e-02 8.1290e-02 0.0000e+00
6.0000e+02 2.1950e-03 6.9420e-02 4.0870e-03 0.0000e+00 0.0000e+00 7.5700e-02 7.3500e-02 0.0000e+00
8.0000e+02 1.2430e-03 6.1140e-02 2.0970e-03 0.0000e+00 0.0000e+00 6.4480e-02 6.3230e-02 0.0000e+00
1.0000e+03 7.9800e-04 5.5030e-02 1.3070e-03 0.0000e+00 0.0000e+00 5.7140e-02 5.6340e-02 0.0000e+00
1.0220e+03 7.6430e-04 5.4450e-02 1.2420e-03 0.0000e+00 0.0000e+00 5.6460e-02 5.5700e-02 0.0000e+00
1.2500e+03 5.1180e-04 4.9250e-02 8.3850e-04 1.1330e-04 0.0000e+00 5.0720e-02 5.0200e-02 0.0000e+00
1.5000e+03 3.5580e-04 4.4790e-02 6.0260e-04 5.4780e-04 0.0000e+00 4.6300e-02 4.5940e-02 0.0000e+00
2.0000e+03 2.0040e-04 3.8240e-02 3.6890e-04 1.9780e-03 0.0000e+00 4.0790e-02 4.0590e-02 0.0000e+00
2.0440e+03 1.9190e-04 3.7770e-02 3.5610e-04 2.1200e-03 0.0000e+00 4.0440e-02 4.0250e-02 0.0000e+00
3.0000e+03 8.9140e-05 3.0100e-02 1.9790e-04 5.2890e-03 1.0540e-05 3.5690e-02 3.5600e-02 0.0000e+00
4.0000e+03 5.0160e-05 2.5110e-02 1.3210e-04 8.3090e-03 4.2980e-05 3.3650e-02 3.3600e-02 0.0000e+00
5.0000e+03 3.2110e-05 2.1690e-02 9.8280e-05 1.0960e-02 8.5570e-05 3.2860e-02 3.2830e-02 0.0000e+00
6.0000e+03 2.2300e-05 1.9180e-02 7.7940e-05 1.3270e-02 1.3130e-04 3.2680e-02 3.2660e-02 0.0000e+00
7.0000e+03 1.6390e-05 1.7230e-02 6.4400e-05 1.5340e-02 1.7700e-04 3.2830e-02 3.2810e-02 0.0000e+00
8.0000e+03 1.2540e-05 1.5680e-02 5.4810e-05 1.7200e-02 2.2120e-04 3.3170e-02 3.3160e-02 0.0000e+00
9.0000e+03 9.9110e-06 1.4420e-02 4.7660e-05 1.8890e-02 2.6340e-04 3.3630e-02 3.3620e-02 0.0000e+00
1.0000e+04 8.0280e-06 1.3360e-02 4.2130e-05 2.0430e-02 3.0360e-04 3.4140e-02 3.4130e-02 0.0000e+00
1.1000e+04 6.6350e-06 1.2460e-02 3.7740e-05 2.1840e-02 3.4170e-04 3.4680e-02 3.4680e-02 0.0000e+00
1.2000e+04 5.5750e-06 1.1680e-02 3.4170e-05 2.3130e-02 3.7760e-04 3.5230e-02 3.5220e-02 0.0000e+00
1.3000e+04 4.7510e-06 1.1010e-02 3.1210e-05 2.4320e-02 4.1150e-04 3.5780e-02 3.5780e-02 0.0000e+00
1.4000e+04 4.0960e-06 1.0410e-02 2.8720e-05 2.5420e-02 4.4370e-04 3.6310e-02 3.6300e-02 0.0000e+00
1.5000e+04 3.5680e-06 9.8900e-03 2.6590e-05 2.6440e-02 4.7420e-04 3.6840e-02 3.6830e-02 0.0000e+00
1.6000e+04 3.1360e-06 9.4160e-03 2.4760e-05 2.7400e-02 5.0330e-04 3.7340e-02 3.7340e-02 0.0000e+00
1.8000e+04 2.4780e-06 8.6050e-03 2.1750e-05 2.9140e-02 5.5710e-04 3.8330e-02 3.8330e-02 0.0000e+00
2.0000e+04 2.0070e-06 7.9380e-03 1.9390e-05 3.0710e-02 6.0610e-04 3.9270e-02 3.9270e-02 0.0000e+00
2.2000e+04 1.6590e-06 7.3750e-03 1.7490e-05 3.2140e-02 6.5100e-04 4.0180e-02 4.0180e-02 0.0000e+00
2.4000e+04 1.3940e-06 6.8870e-03 1.5930e-05 3.3430e-02 6.9210e-04 4.1030e-02 4.1030e-02 0.0000e+00
2.6000e+04 1.1880e-06 6.4680e-03 1.4620e-05 3.4610e-02 7.3060e-04 4.1830e-02 4.1830e-02 0.0000e+00
2.8000e+04 1.0240e-06 6.1020e-03 1.3510e-05 3.5700e-02 7.6570e-04 4.2580e-02 4.2580e-02 0.0000e+00
3.0000e+04 8.9210e-07 5.7780e-03 1.2560e-05 3.6700e-02 7.9860e-04 4.3290e-02 4.3280e-02 0.0000e+00
4.0000e+04 5.0180e-07 4.5910e-03 9.2850e-06 4.0760e-02 9.3540e-04 4.6300e-02 4.6300e-02 0.0000e+00
5.0000e+04 3.2120e-07 3.8320e-03 7.3610e-06 4.3780e-02 1.0400e-03 4.8660e-02 4.8660e-02 0.0000e+00
6.0000e+04 2.2300e-07 3.3020e-03 6.0980e-06 4.6130e-02 1.1220e-03 5.0560e-02 5.0560e-02 0.0000e+00
8.0000e+04 1.2540e-07 2.6040e-03 4.5390e-06 4.9610e-02 1.2470e-03 5.3470e-02 5.3470e-02 0.0000e+00
1.0000e+05 8.0280e-08 2.1620e-03 3.6150e-06 5.2080e-02 1.3380e-03 5.5580e-02 5.5580e-02 0.0000e+00
1.5000e+05 3.5680e-08 1.5400e-03 2.3950e-06 5.6010e-02 1.4900e-03 5.9040e-02 5.9040e-02 0.0000e+00
2.0000e+05 2.0070e-08 1.2070e-03 1.7910e-06 5.8350e-02 1.5860e-03 6.1150e-02 6.1150e-02 0.0000e+00
3.0000e+05 8.9210e-09 8.5570e-04 1.1900e-06 6.1090e-02 1.7040e-03 6.3650e-02 6.3650e-02 0.0000e+00
4.0000e+05 5.0180e-09 6.7000e-04 8.9140e-07 6.2660e-02 1.7750e-03 6.5110e-02 6.5110e-02 0.0000e+00
5.0000e+05 3.2110e-09 5.5460e-04 7.1270e-07 6.3690e-02 1.8240e-03 6.6070e-02 6.6070e-02 0.0000e+00
6.0000e+05 2.2300e-09 4.7490e-04 5.9340e-07 6.4430e-02 1.8600e-03 6.6770e-02 6.6770e-02 0.0000e+00
8.0000e+05 1.2540e-09 3.7090e-04 4.4470e-07 6.5420e-02 1.9100e-03 6.7710e-02 6.7710e-02 0.0000e+00
1.0000e+06 8.0280e-10 3.0510e-04 3.5560e-07 6.6060e-02 1.9440e-03 6.8310e-02 6.8310e-02 0.0000e+00
1.5000e+06 3.5680e-10 2.1310e-04 2.3690e-07 6.6990e-02 1.9950e-03 6.9200e-02 6.9200e-02 0.0000e+00
2.0000e+06 2.0070e-10 1.6490e-04 1.7770e-07 6.7490e-02 2.0230e-03 6.9680e-02 6.9680e-02 0.0000e+00
3.0000e+06 8.9210e-11 1.1460e-04 1.1840e-07 6.8040e-02 2.0550e-03 7.0210e-02 7.0210e-02 0.0000e+00
4.0000e+06 5.0180e-11 8.8520e-05 8.8800e-08 6.8330e-02 2.0740e-03 7.0490e-02 7.0490e-02 0.0000e+00
5.0000e+06 3.2110e-11 7.2370e-05 7.1000e-08 6.8520e-02 2.0850e-03 7.0670e-02 7.0670e-02 0.0000e+00
6.0000e+06 2.2300e-11 6.1370e-05 5.9180e-08 6.8650e-02 2.0940e-03 7.0800e-02 7.0800e-02 0.0000e+00
8.0000e+06 1.2540e-11 4.7280e-05 4.4380e-08 6.8800e-02 2.1050e-03 7.0950e-02 7.0950e-02 0.0000e+00
1.0000e+07 8.0280e-12 3.8610e-05 3.5500e-08 6.8940e-02 2.1110e-03 7.1090e-02 7.1090e-02 0.0000e+00
1.5000e+07 3.5680e-12 2.6680e-05 2.3660e-08 6.9070e-02 2.1210e-03 7.1220e-02 7.1220e-02 0.0000e+00
2.0000e+07 2.0070e-12 2.0510e-05 1.7750e-08 6.9140e-02 2.1270e-03 7.1290e-02 7.1290e-02 0.0000e+00
3.0000e+07 8.9210e-13 1.4140e-05 1.1840e-08 6.9210e-02 2.1320e-03 7.1360e-02 7.1360e-02 0.0000e+00
4.0000e+07 5.0180e-13 1.0860e-05 8.8730e-09 6.9280e-02 2.1350e-03 7.1430e-02 7.1430e-02 0.0000e+00
5.0000e+07 3.2110e-13 8.8460e-06 7.1000e-09 6.9280e-02 2.1380e-03 7.1430e-02 7.1430e-02 0.0000e+00
6.0000e+07 2.2300e-13 7.4780e-06 5.9160e-09 6.9350e-02 2.1390e-03 7.1500e-02 7.1500e-02 0.0000e+00
8.0000e+07 1.2540e-13 5.7320e-06 4.4370e-09 6.9350e-02 2.1400e-03 7.1490e-02 7.1490e-02 0.0000e+00
1.0000e+08 8.0280e-14 4.6630e-06 3.5500e-09 6.9350e-02 2.1410e-03 7.1490e-02 7.1490e-02 0.0000e+00
