# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 9.6680e+00 5.9360e-03 2.0970e+03 0.0000e+00 0.0000e+00 2.1070e+03 2.0970e+03 0.0000e+00
1.0390e+00 9.6280e+00 6.2390e-03 1.9520e+03 0.0000e+00 0.0000e+00 1.9620e+03 1.9520e+03 0.0000e+00
1.0790e+00 9.5880e+00 6.5560e-03 1.8180e+03 0.0000e+00 0.0000e+00 1.8280e+03 1.8180e+03 0.0000e+00
1.0800e+00 9.5880e+00 6.5560e-03 2.5140e+03 0.0000e+00 0.0000e+00 2.5240e+03 2.5140e+03 0.0000e+00
1.0930e+00 9.5760e+00 6.6560e-03 3.7430e+03 0.0000e+00 0.0000e+00 3.7530e+03 3.7430e+03 0.0000e+00
1.1050e+00 9.5640e+00 6.7570e-03 5.5510e+03 0.0000e+00 0.0000e+00 5.5610e+03 5.5510e+03 0.0000e+00
1.1060e+00 9.5640e+00 6.7570e-03 6.7850e+03 0.0000e+00 0.0000e+00 6.7940e+03 6.7850e+03 0.0000e+00
1.2530e+00 9.4250e+00 7.8580e-03 5.9700e+03 0.0000e+00 0.0000e+00 5.9800e+03 5.9700e+03 0.0000e+00
1.4190e+00 9.2560e+00 9.0760e-03 5.2550e+03 0.0000e+00 0.0000e+00 5.2640e+03 5.2550e+03 0.0000e+00
1.4200e+00 9.2560e+00 9.0760e-03 6.0640e+03 0.0000e+00 0.0000e+00 6.0730e+03 6.0640e+03 0.0000e+00
1.5000e+00 9.1720e+00 9.6720e-03 5.3470e+03 0.0000e+00 0.0000e+00 5.3560e+03 5.3470e+03 0.0000e+00
1.5400e+00 9.1320e+00 9.9770e-03 5.0380e+03 0.0000e+00 0.0000e+00 5.0480e+03 5.0380e+03 0.0000e+00
1.5410e+00 9.1320e+00 9.9770e-03 5.3470e+03 0.0000e+00 0.0000e+00 5.3560e+03 5.3470e+03 0.0000e+00
1.6290e+00 9.0410e+00 1.0630e-02 4.7270e+03 0.0000e+00 0.0000e+00 4.7360e+03 4.7270e+03 0.0000e+00
1.7220e+00 8.9430e+00 1.1320e-02 4.1810e+03 0.0000e+00 0.0000e+00 4.1900e+03 4.1810e+03 0.0000e+00
1.7230e+00 8.9430e+00 1.1320e-02 4.3700e+03 0.0000e+00 0.0000e+00 4.3790e+03 4.3700e+03 0.0000e+00
2.0000e+00 8.6630e+00 1.3330e-02 3.1120e+03 0.0000e+00 0.0000e+00 3.1200e+03 3.1120e+03 0.0000e+00
