# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 7.4910e+00 5.5290e-03 6.1620e+03 0.0000e+00 0.0000e+00 6.1700e+03 6.1620e+03 0.0000e+00
1.5000e+00 7.0990e+00 1.0020e-02 2.4190e+03 0.0000e+00 0.0000e+00 2.4260e+03 2.4190e+03 0.0000e+00
2.0000e+00 6.6600e+00 1.4540e-02 1.2070e+03 0.0000e+00 0.0000e+00 1.2140e+03 1.2070e+03 0.0000e+00
3.0000e+00 5.7740e+00 2.3130e-02 4.3840e+02 0.0000e+00 0.0000e+00 4.4420e+02 4.3840e+02 0.0000e+00
3.0030e+00 5.7710e+00 2.3160e-02 4.3690e+02 0.0000e+00 0.0000e+00 4.4270e+02 4.3690e+02 0.0000e+00
3.0040e+00 5.7710e+00 2.3160e-02 1.5080e+03 0.0000e+00 0.0000e+00 1.5130e+03 1.5080e+03 0.0000e+00
3.0740e+00 5.7090e+00 2.3720e-02 1.4160e+03 0.0000e+00 0.0000e+00 1.4220e+03 1.4160e+03 0.0000e+00
3.1450e+00 5.6500e+00 2.4320e-02 1.3320e+03 0.0000e+00 0.0000e+00 1.3380e+03 1.3320e+03 0.0000e+00
3.1460e+00 5.6500e+00 2.4320e-02 1.8410e+03 0.0000e+00 0.0000e+00 1.8470e+03 1.8410e+03 0.0000e+00
3.2760e+00 5.5430e+00 2.5360e-02 1.6660e+03 0.0000e+00 0.0000e+00 1.6710e+03 1.6660e+03 0.0000e+00
3.4110e+00 5.4330e+00 2.6420e-02 1.5070e+03 0.0000e+00 0.0000e+00 1.5120e+03 1.5070e+03 0.0000e+00
3.4120e+00 5.4330e+00 2.6420e-02 1.7260e+03 0.0000e+00 0.0000e+00 1.7310e+03 1.7260e+03 0.0000e+00
4.0000e+00 4.9810e+00 3.0920e-02 1.1650e+03 0.0000e+00 0.0000e+00 1.1700e+03 1.1650e+03 0.0000e+00
5.0000e+00 4.3180e+00 3.8040e-02 6.5430e+02 0.0000e+00 0.0000e+00 6.5860e+02 6.5430e+02 0.0000e+00
6.0000e+00 3.7790e+00 4.4620e-02 4.0630e+02 0.0000e+00 0.0000e+00 4.1010e+02 4.0630e+02 0.0000e+00
8.0000e+00 2.9870e+00 5.6210e-02 1.8840e+02 0.0000e+00 0.0000e+00 1.9150e+02 1.8850e+02 0.0000e+00
1.0000e+01 2.4430e+00 6.5660e-02 1.0280e+02 0.0000e+00 0.0000e+00 1.0530e+02 1.0280e+02 0.0000e+00
1.5000e+01 1.5870e+00 8.2400e-02 3.3500e+01 0.0000e+00 0.0000e+00 3.5170e+01 3.3590e+01 0.0000e+00
