# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 1.1700e+01 4.0460e-03 4.0210e+03 0.0000e+00 0.0000e+00 4.0330e+03 4.0210e+03 0.0000e+00
1.5000e+00 1.1210e+01 7.1370e-03 1.7900e+03 0.0000e+00 0.0000e+00 1.8010e+03 1.7900e+03 0.0000e+00
1.9590e+00 1.0720e+01 9.8660e-03 1.0120e+03 0.0000e+00 0.0000e+00 1.0230e+03 1.0120e+03 0.0000e+00
1.9600e+00 1.0720e+01 9.8660e-03 1.0440e+03 0.0000e+00 0.0000e+00 1.0550e+03 1.0440e+03 0.0000e+00
2.0000e+00 1.0670e+01 1.0100e-02 2.2070e+03 0.0000e+00 0.0000e+00 2.2180e+03 2.2070e+03 0.0000e+00
2.0300e+00 1.0640e+01 1.0280e-02 2.5820e+03 0.0000e+00 0.0000e+00 2.5920e+03 2.5820e+03 0.0000e+00
2.0310e+00 1.0640e+01 1.0280e-02 2.8260e+03 0.0000e+00 0.0000e+00 2.8360e+03 2.8260e+03 0.0000e+00
2.2340e+00 1.0420e+01 1.1450e-02 2.6760e+03 0.0000e+00 0.0000e+00 2.6860e+03 2.6760e+03 0.0000e+00
2.4560e+00 1.0170e+01 1.2720e-02 2.5340e+03 0.0000e+00 0.0000e+00 2.5440e+03 2.5340e+03 0.0000e+00
2.4570e+00 1.0170e+01 1.2720e-02 2.9350e+03 0.0000e+00 0.0000e+00 2.9460e+03 2.9350e+03 0.0000e+00
2.6190e+00 9.9920e+00 1.3630e-02 2.5130e+03 0.0000e+00 0.0000e+00 2.5230e+03 2.5130e+03 0.0000e+00
2.7910e+00 9.7990e+00 1.4600e-02 2.1520e+03 0.0000e+00 0.0000e+00 2.1620e+03 2.1520e+03 0.0000e+00
2.7920e+00 9.7990e+00 1.4600e-02 2.2860e+03 0.0000e+00 0.0000e+00 2.2960e+03 2.2860e+03 0.0000e+00
