# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 1.1030e+01 4.7430e-03 3.1760e+03 0.0000e+00 0.0000e+00 3.1870e+03 3.1760e+03 0.0000e+00
1.5000e+00 1.0560e+01 7.9540e-03 1.4140e+03 0.0000e+00 0.0000e+00 1.4240e+03 1.4140e+03 0.0000e+00
1.5870e+00 1.0470e+01 8.5150e-03 1.2540e+03 0.0000e+00 0.0000e+00 1.2640e+03 1.2540e+03 0.0000e+00
1.5880e+00 1.0470e+01 8.5150e-03 1.5590e+03 0.0000e+00 0.0000e+00 1.5700e+03 1.5590e+03 0.0000e+00
1.6140e+00 1.0450e+01 8.6730e-03 2.3040e+03 0.0000e+00 0.0000e+00 2.3140e+03 2.3040e+03 0.0000e+00
1.6380e+00 1.0420e+01 8.8320e-03 3.3950e+03 0.0000e+00 0.0000e+00 3.4060e+03 3.3950e+03 0.0000e+00
1.6390e+00 1.0420e+01 8.8320e-03 3.8930e+03 0.0000e+00 0.0000e+00 3.9030e+03 3.8930e+03 0.0000e+00
2.0000e+00 1.0060e+01 1.1040e-02 3.4420e+03 0.0000e+00 0.0000e+00 3.4520e+03 3.4420e+03 0.0000e+00
2.0230e+00 1.0040e+01 1.1190e-02 3.3420e+03 0.0000e+00 0.0000e+00 3.3520e+03 3.3420e+03 0.0000e+00
2.0240e+00 1.0040e+01 1.1190e-02 3.8790e+03 0.0000e+00 0.0000e+00 3.8890e+03 3.8790e+03 0.0000e+00
2.1400e+00 9.9090e+00 1.1910e-02 3.3880e+03 0.0000e+00 0.0000e+00 3.3980e+03 3.3880e+03 0.0000e+00
2.2620e+00 9.7890e+00 1.2670e-02 2.9600e+03 0.0000e+00 0.0000e+00 2.9690e+03 2.9600e+03 0.0000e+00
2.2630e+00 9.7890e+00 1.2670e-02 3.1460e+03 0.0000e+00 0.0000e+00 3.1550e+03 3.1460e+03 0.0000e+00
2.3750e+00 9.6870e+00 1.3350e-02 2.8160e+03 0.0000e+00 0.0000e+00 2.8250e+03 2.8160e+03 0.0000e+00
2.4900e+00 9.5790e+00 1.4070e-02 2.5220e+03 0.0000e+00 0.0000e+00 2.5310e+03 2.5220e+03 0.0000e+00
2.4910e+00 9.5790e+00 1.4070e-02 2.6310e+03 0.0000e+00 0.0000e+00 2.6410e+03 2.6310e+03 0.0000e+00
3.0000e+00 9.0590e+00 1.7140e-02 1.7010e+03 0.0000e+00 0.0000e+00 1.7100e+03 1.7010e+03 0.0000e+00
4.0000e+00 8.0990e+00 2.2910e-02 8.4770e+02 0.0000e+00 0.0000e+00 8.5590e+02 8.4780e+02 0.0000e+00
5.0000e+00 7.2180e+00 2.8290e-02 4.8630e+02 0.0000e+00 0.0000e+00 4.9360e+02 4.8640e+02 0.0000e+00
6.0000e+00 6.4400e+00 3.3230e-02 3.0640e+02 0.0000e+00 0.0000e+00 3.1290e+02 3.0640e+02 0.0000e+00
8.0000e+00 5.1770e+00 4.1820e-02 1.4610e+02 0.0000e+00 0.0000e+00 1.5140e+02 1.4620e+02 0.0000e+00
9.2430e+00 4.5570e+00 4.6470e-02 1.0030e+02 0.0000e+00 0.0000e+00 1.0490e+02 1.0030e+02 0.0000e+00
9.2440e+00 4.5570e+00 4.6470e-02 2.6570e+02 0.0000e+00 0.0000e+00 2.7030e+02 2.6580e+02 0.0000e+00
1.0000e+01 4.2300e+00 4.9080e-02 2.1680e+02 0.0000e+00 0.0000e+00 2.2110e+02 2.1690e+02 0.0000e+00
1.0349e+01 4.0890e+00 5.0250e-02 1.9780e+02 0.0000e+00 0.0000e+00 2.0190e+02 1.9780e+02 0.0000e+00
1.0350e+01 4.0890e+00 5.0250e-02 2.7160e+02 0.0000e+00 0.0000e+00 2.7580e+02 2.7170e+02 0.0000e+00
1.0610e+01 3.9900e+00 5.1090e-02 2.5580e+02 0.0000e+00 0.0000e+00 2.5990e+02 2.5590e+02 0.0000e+00
1.0869e+01 3.8930e+00 5.1940e-02 2.4100e+02 0.0000e+00 0.0000e+00 2.4490e+02 2.4110e+02 0.0000e+00
1.0870e+01 3.8930e+00 5.1940e-02 2.7860e+02 0.0000e+00 0.0000e+00 2.8260e+02 2.7870e+02 0.0000e+00
1.5000e+01 2.7280e+00 6.3500e-02 1.2190e+02 0.0000e+00 0.0000e+00 1.2470e+02 1.2190e+02 0.0000e+00
2.0000e+01 1.9280e+00 7.4310e-02 5.6830e+01 0.0000e+00 0.0000e+00 5.8830e+01 5.6900e+01 0.0000e+00
3.0000e+01 1.1390e+00 8.8420e-02 1.9010e+01 0.0000e+00 0.0000e+00 2.0230e+01 1.9090e+01 0.0000e+00
4.0000e+01 7.4790e-01 9.6130e-02 8.6290e+00 0.0000e+00 0.0000e+00 9.4730e+00 8.7250e+00 0.0000e+00
5.0000e+01 5.2870e-01 1.0040e-01 4.6500e+00 0.0000e+00 0.0000e+00 5.2790e+00 4.7500e+00 0.0000e+00
6.0000e+01 3.9620e-01 1.0270e-01 2.7980e+00 0.0000e+00 0.0000e+00 3.2960e+00 2.9000e+00 0.0000e+00
6.3309e+01 3.6350e-01 1.0310e-01 2.4070e+00 0.0000e+00 0.0000e+00 2.8740e+00 2.5100e+00 0.0000e+00
6.3310e+01 3.6350e-01 1.0310e-01 1.2590e+01 0.0000e+00 0.0000e+00 1.3050e+01 1.2690e+01 0.0000e+00
8.0000e+01 2.4870e-01 1.0410e-01 6.8080e+00 0.0000e+00 0.0000e+00 7.1610e+00 6.9120e+00 0.0000e+00
1.0000e+02 1.7040e-01 1.0340e-01 3.7590e+00 0.0000e+00 0.0000e+00 4.0320e+00 3.8620e+00 0.0000e+00
1.5000e+02 8.3190e-02 9.8540e-02 1.2520e+00 0.0000e+00 0.0000e+00 1.4340e+00 1.3500e+00 0.0000e+00
2.0000e+02 4.9560e-02 9.2830e-02 5.7070e-01 0.0000e+00 0.0000e+00 7.1310e-01 6.6350e-01 0.0000e+00
3.0000e+02 2.3480e-02 8.2950e-02 1.9160e-01 0.0000e+00 0.0000e+00 2.9810e-01 2.7460e-01 0.0000e+00
4.0000e+02 1.3630e-02 7.5310e-02 9.0930e-02 0.0000e+00 0.0000e+00 1.7990e-01 1.6620e-01 0.0000e+00
5.0000e+02 8.8870e-03 6.9280e-02 5.2280e-02 0.0000e+00 0.0000e+00 1.3050e-01 1.2160e-01 0.0000e+00
6.0000e+02 6.2500e-03 6.4430e-02 3.3930e-02 0.0000e+00 0.0000e+00 1.0460e-01 9.8360e-02 0.0000e+00
8.0000e+02 3.5690e-03 5.6890e-02 1.7830e-02 0.0000e+00 0.0000e+00 7.8290e-02 7.4720e-02 0.0000e+00
1.0000e+03 2.3040e-03 5.1280e-02 1.1190e-02 0.0000e+00 0.0000e+00 6.4780e-02 6.2470e-02 0.0000e+00
1.0220e+03 2.2080e-03 5.0770e-02 1.0710e-02 0.0000e+00 0.0000e+00 6.3680e-02 6.1480e-02 0.0000e+00
1.2500e+03 1.4840e-03 4.5950e-02 7.2210e-03 3.0300e-04 0.0000e+00 5.4960e-02 5.3470e-02 0.0000e+00
1.5000e+03 1.0350e-03 4.1820e-02 5.1490e-03 1.4100e-03 0.0000e+00 4.9410e-02 4.8380e-02 0.0000e+00
2.0000e+03 5.8440e-04 3.5730e-02 3.1200e-03 4.4190e-03 0.0000e+00 4.3850e-02 4.3270e-02 0.0000e+00
2.0440e+03 5.5960e-04 3.5280e-02 3.0090e-03 4.6950e-03 0.0000e+00 4.3540e-02 4.2980e-02 0.0000e+00
3.0000e+03 2.6060e-04 2.8140e-02 1.6390e-03 1.0230e-02 9.8370e-06 4.0280e-02 4.0020e-02 0.0000e+00
4.0000e+03 1.4680e-04 2.3490e-02 1.0770e-03 1.5100e-02 4.0100e-05 3.9850e-02 3.9700e-02 0.0000e+00
5.0000e+03 9.3960e-05 2.0290e-02 7.9160e-04 1.9200e-02 7.9780e-05 4.0450e-02 4.0360e-02 0.0000e+00
6.0000e+03 6.5290e-05 1.7940e-02 6.2190e-04 2.2730e-02 1.2230e-04 4.1470e-02 4.1410e-02 0.0000e+00
7.0000e+03 4.7980e-05 1.6120e-02 5.1040e-04 2.5840e-02 1.6460e-04 4.2680e-02 4.2630e-02 0.0000e+00
8.0000e+03 3.6720e-05 1.4670e-02 4.3160e-04 2.8640e-02 2.0550e-04 4.3980e-02 4.3950e-02 0.0000e+00
9.0000e+03 2.9030e-05 1.3490e-02 3.7340e-04 3.1180e-02 2.4460e-04 4.5320e-02 4.5290e-02 0.0000e+00
1.0000e+04 2.3510e-05 1.2500e-02 3.2890e-04 3.3510e-02 2.8170e-04 4.6650e-02 4.6620e-02 0.0000e+00
1.1000e+04 1.9430e-05 1.1660e-02 2.9370e-04 3.5660e-02 3.1680e-04 4.7950e-02 4.7930e-02 0.0000e+00
1.2000e+04 1.6330e-05 1.0930e-02 2.6510e-04 3.7690e-02 3.4970e-04 4.9250e-02 4.9230e-02 0.0000e+00
1.3000e+04 1.3920e-05 1.0300e-02 2.4150e-04 3.9550e-02 3.8070e-04 5.0480e-02 5.0470e-02 0.0000e+00
1.4000e+04 1.2000e-05 9.7440e-03 2.2180e-04 4.1300e-02 4.1030e-04 5.1690e-02 5.1680e-02 0.0000e+00
1.5000e+04 1.0450e-05 9.2520e-03 2.0490e-04 4.2920e-02 4.3820e-04 5.2830e-02 5.2810e-02 0.0000e+00
1.6000e+04 9.1860e-06 8.8110e-03 1.9040e-04 4.4430e-02 4.6470e-04 5.3910e-02 5.3900e-02 0.0000e+00
1.8000e+04 7.2590e-06 8.0510e-03 1.6680e-04 4.7190e-02 5.1350e-04 5.5930e-02 5.5920e-02 0.0000e+00
2.0000e+04 5.8790e-06 7.4240e-03 1.4830e-04 4.9600e-02 5.5790e-04 5.7730e-02 5.7730e-02 0.0000e+00
2.2000e+04 4.8600e-06 6.8980e-03 1.3350e-04 5.1800e-02 5.9850e-04 5.9430e-02 5.9430e-02 0.0000e+00
2.4000e+04 4.0820e-06 6.4430e-03 1.2140e-04 5.3830e-02 6.3570e-04 6.1040e-02 6.1030e-02 0.0000e+00
2.6000e+04 3.4800e-06 6.0510e-03 1.1130e-04 5.5660e-02 6.7010e-04 6.2490e-02 6.2490e-02 0.0000e+00
2.8000e+04 3.0000e-06 5.7100e-03 1.0270e-04 5.7340e-02 7.0180e-04 6.3860e-02 6.3860e-02 0.0000e+00
3.0000e+04 2.6130e-06 5.4070e-03 9.5370e-05 5.8890e-02 7.3110e-04 6.5130e-02 6.5120e-02 0.0000e+00
4.0000e+04 1.4700e-06 4.2950e-03 7.0210e-05 6.5220e-02 8.5260e-04 7.0440e-02 7.0440e-02 0.0000e+00
5.0000e+04 9.4070e-07 3.5860e-03 5.5520e-05 6.9940e-02 9.4380e-04 7.4530e-02 7.4520e-02 0.0000e+00
6.0000e+04 6.5330e-07 3.0900e-03 4.5910e-05 7.3590e-02 1.0160e-03 7.7740e-02 7.7740e-02 0.0000e+00
8.0000e+04 3.6760e-07 2.4370e-03 3.4110e-05 7.8990e-02 1.1230e-03 8.2590e-02 8.2580e-02 0.0000e+00
1.0000e+05 2.3520e-07 2.0220e-03 2.7130e-05 8.2780e-02 1.2010e-03 8.6030e-02 8.6030e-02 0.0000e+00
1.5000e+05 1.0450e-07 1.4400e-03 1.7950e-05 8.8770e-02 1.3280e-03 9.1550e-02 9.1550e-02 0.0000e+00
2.0000e+05 5.8790e-08 1.1290e-03 1.3410e-05 9.2310e-02 1.4070e-03 9.4860e-02 9.4860e-02 0.0000e+00
3.0000e+05 2.6130e-08 8.0060e-04 8.9040e-06 9.6440e-02 1.5020e-03 9.8750e-02 9.8750e-02 0.0000e+00
4.0000e+05 1.4700e-08 6.2680e-04 6.6630e-06 9.8820e-02 1.5590e-03 1.0100e-01 1.0100e-01 0.0000e+00
5.0000e+05 9.4070e-09 5.1900e-04 5.3250e-06 1.0040e-01 1.5980e-03 1.0250e-01 1.0250e-01 0.0000e+00
6.0000e+05 6.5330e-09 4.4430e-04 4.4330e-06 1.0150e-01 1.6270e-03 1.0350e-01 1.0350e-01 0.0000e+00
8.0000e+05 3.6760e-09 3.4690e-04 3.3230e-06 1.0290e-01 1.6660e-03 1.0500e-01 1.0500e-01 0.0000e+00
1.0000e+06 2.3520e-09 2.8550e-04 2.6560e-06 1.0390e-01 1.6910e-03 1.0590e-01 1.0590e-01 0.0000e+00
1.5000e+06 1.0450e-09 1.9940e-04 1.7700e-06 1.0530e-01 1.7300e-03 1.0720e-01 1.0720e-01 0.0000e+00
