# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+00 8.4580e+00 4.4170e-03 9.4030e+03 0.0000e+00 0.0000e+00 9.4120e+03 9.4030e+03 0.0000e+00
1.0720e+00 8.3930e+00 4.9690e-03 8.1330e+03 0.0000e+00 0.0000e+00 8.1410e+03 8.1330e+03 0.0000e+00
1.1480e+00 8.3250e+00 5.5820e-03 7.0320e+03 0.0000e+00 0.0000e+00 7.0400e+03 7.0320e+03 0.0000e+00
1.1490e+00 8.3250e+00 5.5820e-03 7.3340e+03 0.0000e+00 0.0000e+00 7.3430e+03 7.3340e+03 0.0000e+00
1.5000e+00 8.0000e+00 8.5220e-03 4.0770e+03 0.0000e+00 0.0000e+00 4.0850e+03 4.0770e+03 0.0000e+00
2.0000e+00 7.4810e+00 1.2850e-02 2.0800e+03 0.0000e+00 0.0000e+00 2.0880e+03 2.0800e+03 0.0000e+00
3.0000e+00 6.4810e+00 2.1230e-02 7.7150e+02 0.0000e+00 0.0000e+00 7.7800e+02 7.7150e+02 0.0000e+00
4.0000e+00 5.6370e+00 2.8740e-02 3.7300e+02 0.0000e+00 0.0000e+00 3.7870e+02 3.7300e+02 0.0000e+00
4.7810e+00 5.0870e+00 3.3830e-02 2.3570e+02 0.0000e+00 0.0000e+00 2.4080e+02 2.3580e+02 0.0000e+00
4.7820e+00 5.0870e+00 3.3830e-02 6.8900e+02 0.0000e+00 0.0000e+00 6.9410e+02 6.8900e+02 0.0000e+00
5.0000e+00 4.9450e+00 3.5150e-02 6.3440e+02 0.0000e+00 0.0000e+00 6.3930e+02 6.3440e+02 0.0000e+00
5.1030e+00 4.8800e+00 3.5770e-02 5.9950e+02 0.0000e+00 0.0000e+00 6.0440e+02 5.9950e+02 0.0000e+00
5.1040e+00 4.8800e+00 3.5770e-02 8.1330e+02 0.0000e+00 0.0000e+00 8.1820e+02 8.1330e+02 0.0000e+00
5.2750e+00 4.7750e+00 3.6770e-02 7.5150e+02 0.0000e+00 0.0000e+00 7.5630e+02 7.5150e+02 0.0000e+00
5.4520e+00 4.6690e+00 3.7770e-02 6.9450e+02 0.0000e+00 0.0000e+00 6.9920e+02 6.9450e+02 0.0000e+00
5.4530e+00 4.6690e+00 3.7770e-02 8.0180e+02 0.0000e+00 0.0000e+00 8.0650e+02 8.0180e+02 0.0000e+00
6.0000e+00 4.3680e+00 4.0710e-02 6.3300e+02 0.0000e+00 0.0000e+00 6.3740e+02 6.3300e+02 0.0000e+00
8.0000e+00 3.4640e+00 5.0270e-02 2.9980e+02 0.0000e+00 0.0000e+00 3.0330e+02 2.9980e+02 0.0000e+00
1.0000e+01 2.8150e+00 5.8480e-02 1.6620e+02 0.0000e+00 0.0000e+00 1.6910e+02 1.6620e+02 0.0000e+00
1.5000e+01 1.8520e+00 7.4400e-02 5.5500e+01 0.0000e+00 0.0000e+00 5.7430e+01 5.5580e+01 0.0000e+00
2.0000e+01 1.3220e+00 8.4860e-02 2.5100e+01 0.0000e+00 0.0000e+00 2.6510e+01 2.5190e+01 0.0000e+00
3.0000e+01 7.5450e-01 9.7290e-02 8.0780e+00 0.0000e+00 0.0000e+00 8.9290e+00 8.1750e+00 0.0000e+00
3.4559e+01 6.1190e-01 1.0080e-01 5.4170e+00 0.0000e+00 0.0000e+00 6.1300e+00 5.5180e+00 0.0000e+00
3.4560e+01 6.1190e-01 1.0080e-01 3.2440e+01 0.0000e+00 0.0000e+00 3.3160e+01 3.2540e+01 0.0000e+00
4.0000e+01 4.9130e-01 1.0380e-01 2.2110e+01 0.0000e+00 0.0000e+00 2.2700e+01 2.2210e+01 0.0000e+00
5.0000e+01 3.4920e-01 1.0730e-01 1.2270e+01 0.0000e+00 0.0000e+00 1.2730e+01 1.2380e+01 0.0000e+00
6.0000e+01 2.6100e-01 1.0910e-01 7.4540e+00 0.0000e+00 0.0000e+00 7.8240e+00 7.5630e+00 0.0000e+00
8.0000e+01 1.6080e-01 1.0960e-01 3.3630e+00 0.0000e+00 0.0000e+00 3.6330e+00 3.4720e+00 0.0000e+00
1.0000e+02 1.0890e-01 1.0810e-01 1.7930e+00 0.0000e+00 0.0000e+00 2.0100e+00 1.9020e+00 0.0000e+00
1.5000e+02 5.2980e-02 1.0190e-01 5.6510e-01 0.0000e+00 0.0000e+00 7.2000e-01 6.6700e-01 0.0000e+00
2.0000e+02 3.1360e-02 9.5550e-02 2.4900e-01 0.0000e+00 0.0000e+00 3.7590e-01 3.4460e-01 0.0000e+00
3.0000e+02 1.4640e-02 8.4950e-02 8.0090e-02 0.0000e+00 0.0000e+00 1.7970e-01 1.6500e-01 0.0000e+00
4.0000e+02 8.4350e-03 7.6880e-02 3.6990e-02 0.0000e+00 0.0000e+00 1.2230e-01 1.1390e-01 0.0000e+00
5.0000e+02 5.4720e-03 7.0640e-02 2.0880e-02 0.0000e+00 0.0000e+00 9.6990e-02 9.1520e-02 0.0000e+00
6.0000e+02 3.8370e-03 6.5590e-02 1.3380e-02 0.0000e+00 0.0000e+00 8.2810e-02 7.8980e-02 0.0000e+00
8.0000e+02 2.1810e-03 5.7840e-02 6.9400e-03 0.0000e+00 0.0000e+00 6.6960e-02 6.4780e-02 0.0000e+00
1.0000e+03 1.4040e-03 5.2110e-02 4.3350e-03 0.0000e+00 0.0000e+00 5.7850e-02 5.6440e-02 0.0000e+00
1.0220e+03 1.3450e-03 5.1560e-02 4.1260e-03 0.0000e+00 0.0000e+00 5.7030e-02 5.5680e-02 0.0000e+00
1.2500e+03 9.0220e-04 4.6650e-02 2.7820e-03 1.9140e-04 0.0000e+00 5.0520e-02 4.9620e-02 0.0000e+00
1.5000e+03 6.2790e-04 4.2440e-02 1.9910e-03 8.8530e-04 0.0000e+00 4.5940e-02 4.5310e-02 0.0000e+00
2.0000e+03 3.5400e-04 3.6250e-02 1.2110e-03 2.9710e-03 0.0000e+00 4.0780e-02 4.0430e-02 0.0000e+00
2.0440e+03 3.3900e-04 3.5800e-02 1.1690e-03 3.1730e-03 0.0000e+00 4.0480e-02 4.0140e-02 0.0000e+00
3.0000e+03 1.5760e-04 2.8540e-02 6.4220e-04 7.4580e-03 9.9810e-06 3.6810e-02 3.6650e-02 0.0000e+00
4.0000e+03 8.8710e-05 2.3810e-02 4.2500e-04 1.1410e-02 4.0700e-05 3.5770e-02 3.5680e-02 0.0000e+00
5.0000e+03 5.6790e-05 2.0570e-02 3.1420e-04 1.4810e-02 8.1000e-05 3.5830e-02 3.5770e-02 0.0000e+00
6.0000e+03 3.9440e-05 1.8180e-02 2.4780e-04 1.7740e-02 1.2430e-04 3.6340e-02 3.6300e-02 0.0000e+00
7.0000e+03 2.8980e-05 1.6340e-02 2.0400e-04 2.0350e-02 1.6740e-04 3.7090e-02 3.7060e-02 0.0000e+00
8.0000e+03 2.2190e-05 1.4880e-02 1.7310e-04 2.2690e-02 2.0910e-04 3.7970e-02 3.7950e-02 0.0000e+00
9.0000e+03 1.7540e-05 1.3670e-02 1.5010e-04 2.4820e-02 2.4890e-04 3.8910e-02 3.8890e-02 0.0000e+00
1.0000e+04 1.4200e-05 1.2670e-02 1.3240e-04 2.6770e-02 2.8680e-04 3.9870e-02 3.9860e-02 0.0000e+00
1.1000e+04 1.1740e-05 1.1820e-02 1.1840e-04 2.8570e-02 3.2260e-04 4.0840e-02 4.0820e-02 0.0000e+00
1.2000e+04 9.8620e-06 1.1080e-02 1.0710e-04 3.0230e-02 3.5630e-04 4.1780e-02 4.1770e-02 0.0000e+00
1.3000e+04 8.4030e-06 1.0440e-02 9.7660e-05 3.1780e-02 3.8810e-04 4.2720e-02 4.2710e-02 0.0000e+00
1.4000e+04 7.2470e-06 9.8760e-03 8.9720e-05 3.3210e-02 4.1830e-04 4.3600e-02 4.3590e-02 0.0000e+00
1.5000e+04 6.3120e-06 9.3760e-03 8.3020e-05 3.4530e-02 4.4690e-04 4.4450e-02 4.4440e-02 0.0000e+00
1.6000e+04 5.5500e-06 8.9310e-03 7.7200e-05 3.5760e-02 4.7380e-04 4.5250e-02 4.5240e-02 0.0000e+00
1.8000e+04 4.3840e-06 8.1600e-03 6.7700e-05 3.7990e-02 5.2430e-04 4.6750e-02 4.6750e-02 0.0000e+00
2.0000e+04 3.5510e-06 7.5270e-03 6.0320e-05 3.9990e-02 5.7020e-04 4.8150e-02 4.8150e-02 0.0000e+00
2.2000e+04 2.9350e-06 6.9900e-03 5.4350e-05 4.1810e-02 6.1190e-04 4.9470e-02 4.9470e-02 0.0000e+00
2.4000e+04 2.4660e-06 6.5320e-03 4.9450e-05 4.3460e-02 6.5040e-04 5.0690e-02 5.0690e-02 0.0000e+00
2.6000e+04 2.1010e-06 6.1330e-03 4.5350e-05 4.4970e-02 6.8570e-04 5.1830e-02 5.1830e-02 0.0000e+00
2.8000e+04 1.8120e-06 5.7890e-03 4.1880e-05 4.6330e-02 7.1830e-04 5.2880e-02 5.2880e-02 0.0000e+00
3.0000e+04 1.5780e-06 5.4810e-03 3.8910e-05 4.7610e-02 7.4900e-04 5.3880e-02 5.3880e-02 0.0000e+00
4.0000e+04 8.8800e-07 4.3540e-03 2.8700e-05 5.2750e-02 8.7520e-04 5.8010e-02 5.8010e-02 0.0000e+00
5.0000e+04 5.6830e-07 3.6350e-03 2.2720e-05 5.6600e-02 9.7100e-04 6.1230e-02 6.1230e-02 0.0000e+00
6.0000e+04 3.9460e-07 3.1320e-03 1.8810e-05 5.9580e-02 1.0470e-03 6.3780e-02 6.3780e-02 0.0000e+00
8.0000e+04 2.2200e-07 2.4700e-03 1.3990e-05 6.3990e-02 1.1610e-03 6.7630e-02 6.7630e-02 0.0000e+00
1.0000e+05 1.4210e-07 2.0500e-03 1.1130e-05 6.7110e-02 1.2440e-03 7.0410e-02 7.0410e-02 0.0000e+00
1.5000e+05 6.3120e-08 1.4600e-03 7.3710e-06 7.2060e-02 1.3810e-03 7.4910e-02 7.4910e-02 0.0000e+00
2.0000e+05 3.5510e-08 1.1440e-03 5.5090e-06 7.5040e-02 1.4670e-03 7.7660e-02 7.7660e-02 0.0000e+00
3.0000e+05 1.5780e-08 8.1140e-04 3.6590e-06 7.8530e-02 1.5720e-03 8.0920e-02 8.0920e-02 0.0000e+00
4.0000e+05 8.8760e-09 6.3530e-04 2.7390e-06 8.0500e-02 1.6360e-03 8.2770e-02 8.2770e-02 0.0000e+00
