# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
5.0000e+00 3.1230e+00 4.1680e-02 2.4410e+02 0.0000e+00 0.0000e+00 2.4730e+02 2.4410e+02 0.0000e+00
6.0000e+00 2.7270e+00 4.8570e-02 1.4810e+02 0.0000e+00 0.0000e+00 1.5090e+02 1.4820e+02 0.0000e+00
8.0000e+00 2.0920e+00 6.0780e-02 6.6750e+01 0.0000e+00 0.0000e+00 6.8900e+01 6.6810e+01 0.0000e+00
1.0000e+01 1.6360e+00 7.1150e-02 3.5710e+01 0.0000e+00 0.0000e+00 3.7420e+01 3.5780e+01 0.0000e+00
1.1099e+01 1.4460e+00 7.6140e-02 2.6590e+01 0.0000e+00 0.0000e+00 2.8110e+01 2.6670e+01 0.0000e+00
1.1100e+01 1.4460e+00 7.6140e-02 1.9660e+02 0.0000e+00 0.0000e+00 1.9820e+02 1.9670e+02 0.0000e+00
1.5000e+01 9.8780e-01 9.0490e-02 9.0400e+01 0.0000e+00 0.0000e+00 9.1480e+01 9.0490e+01 0.0000e+00
2.0000e+01 6.7670e-01 1.0270e-01 4.1440e+01 0.0000e+00 0.0000e+00 4.2220e+01 4.1540e+01 0.0000e+00
3.0000e+01 3.8040e-01 1.1610e-01 1.3350e+01 0.0000e+00 0.0000e+00 1.3850e+01 1.3470e+01 0.0000e+00
4.0000e+01 2.4110e-01 1.2230e-01 5.8430e+00 0.0000e+00 0.0000e+00 6.2060e+00 5.9650e+00 0.0000e+00
5.0000e+01 1.6640e-01 1.2480e-01 3.0440e+00 0.0000e+00 0.0000e+00 3.3350e+00 3.1690e+00 0.0000e+00
6.0000e+01 1.2230e-01 1.2540e-01 1.7750e+00 0.0000e+00 0.0000e+00 2.0230e+00 1.9000e+00 0.0000e+00
8.0000e+01 7.4680e-02 1.2390e-01 7.5150e-01 0.0000e+00 0.0000e+00 9.5010e-01 8.7540e-01 0.0000e+00
1.0000e+02 5.0450e-02 1.2100e-01 3.8350e-01 0.0000e+00 0.0000e+00 5.5500e-01 5.0450e-01 0.0000e+00
1.5000e+02 2.4080e-02 1.1250e-01 1.1250e-01 0.0000e+00 0.0000e+00 2.4910e-01 2.2500e-01 0.0000e+00
2.0000e+02 1.4000e-02 1.0480e-01 4.7320e-02 0.0000e+00 0.0000e+00 1.6610e-01 1.5210e-01 0.0000e+00
3.0000e+02 6.4330e-03 9.2310e-02 1.4370e-02 0.0000e+00 0.0000e+00 1.1310e-01 1.0670e-01 0.0000e+00
4.0000e+02 3.6750e-03 8.3190e-02 6.4120e-03 0.0000e+00 0.0000e+00 9.3270e-02 8.9600e-02 0.0000e+00
5.0000e+02 2.3720e-03 7.6200e-02 3.5410e-03 0.0000e+00 0.0000e+00 8.2120e-02 7.9740e-02 0.0000e+00
6.0000e+02 1.6550e-03 7.0630e-02 2.2380e-03 0.0000e+00 0.0000e+00 7.4520e-02 7.2870e-02 0.0000e+00
8.0000e+02 9.3640e-04 6.2180e-02 1.1440e-03 0.0000e+00 0.0000e+00 6.4260e-02 6.3320e-02 0.0000e+00
1.0000e+03 6.0060e-04 5.5960e-02 7.1200e-04 0.0000e+00 0.0000e+00 5.7270e-02 5.6670e-02 0.0000e+00
1.0220e+03 5.7520e-04 5.5370e-02 6.7660e-04 0.0000e+00 0.0000e+00 5.6620e-02 5.6050e-02 0.0000e+00
1.2500e+03 3.8510e-04 5.0080e-02 4.5720e-04 8.8990e-05 0.0000e+00 5.1010e-02 5.0620e-02 0.0000e+00
1.5000e+03 2.6760e-04 4.5530e-02 3.2910e-04 4.4120e-04 0.0000e+00 4.6570e-02 4.6300e-02 0.0000e+00
2.0000e+03 1.5070e-04 3.8870e-02 2.0210e-04 1.6350e-03 0.0000e+00 4.0860e-02 4.0710e-02 0.0000e+00
2.0440e+03 1.4430e-04 3.8390e-02 1.9520e-04 1.7550e-03 0.0000e+00 4.0490e-02 4.0340e-02 0.0000e+00
3.0000e+03 6.7010e-05 3.0600e-02 1.0900e-04 4.4600e-03 1.0710e-05 3.5240e-02 3.5180e-02 0.0000e+00
4.0000e+03 3.7700e-05 2.5520e-02 7.3090e-05 7.0710e-03 4.3700e-05 3.2750e-02 3.2710e-02 0.0000e+00
5.0000e+03 2.4130e-05 2.2040e-02 5.4540e-05 9.3720e-03 8.7000e-05 3.1580e-02 3.1560e-02 0.0000e+00
6.0000e+03 1.6760e-05 1.9480e-02 4.3340e-05 1.1400e-02 1.3360e-04 3.1070e-02 3.1050e-02 0.0000e+00
7.0000e+03 1.2320e-05 1.7520e-02 3.5870e-05 1.3200e-02 1.8000e-04 3.0950e-02 3.0940e-02 0.0000e+00
8.0000e+03 9.4300e-06 1.5940e-02 3.0560e-05 1.4830e-02 2.2500e-04 3.1040e-02 3.1030e-02 0.0000e+00
9.0000e+03 7.4500e-06 1.4660e-02 2.6610e-05 1.6310e-02 2.6810e-04 3.1260e-02 3.1260e-02 0.0000e+00
1.0000e+04 6.0350e-06 1.3580e-02 2.3550e-05 1.7640e-02 3.0900e-04 3.1560e-02 3.1550e-02 0.0000e+00
1.1000e+04 4.9870e-06 1.2660e-02 2.1110e-05 1.8860e-02 3.4780e-04 3.1900e-02 3.1890e-02 0.0000e+00
1.2000e+04 4.1910e-06 1.1880e-02 1.9130e-05 1.9970e-02 3.8450e-04 3.2260e-02 3.2250e-02 0.0000e+00
1.3000e+04 3.5700e-06 1.1190e-02 1.7480e-05 2.1010e-02 4.1900e-04 3.2640e-02 3.2630e-02 0.0000e+00
1.4000e+04 3.0790e-06 1.0580e-02 1.6090e-05 2.1960e-02 4.5190e-04 3.3020e-02 3.3010e-02 0.0000e+00
1.5000e+04 2.6820e-06 1.0050e-02 1.4900e-05 2.2850e-02 4.8310e-04 3.3400e-02 3.3400e-02 0.0000e+00
1.6000e+04 2.3570e-06 9.5710e-03 1.3880e-05 2.3690e-02 5.1270e-04 3.3790e-02 3.3780e-02 0.0000e+00
1.8000e+04 1.8630e-06 8.7420e-03 1.2200e-05 2.5210e-02 5.6780e-04 3.4540e-02 3.4530e-02 0.0000e+00
2.0000e+04 1.5090e-06 8.0650e-03 1.0880e-05 2.6580e-02 6.1790e-04 3.5280e-02 3.5280e-02 0.0000e+00
2.2000e+04 1.2470e-06 7.4910e-03 9.8200e-06 2.7820e-02 6.6380e-04 3.5980e-02 3.5980e-02 0.0000e+00
2.4000e+04 1.0480e-06 7.0000e-03 8.9490e-06 2.8950e-02 7.0620e-04 3.6660e-02 3.6660e-02 0.0000e+00
2.6000e+04 8.9240e-07 6.5730e-03 8.2180e-06 2.9970e-02 7.4540e-04 3.7300e-02 3.7300e-02 0.0000e+00
2.8000e+04 7.6970e-07 6.2000e-03 7.5970e-06 3.0920e-02 7.8170e-04 3.7910e-02 3.7910e-02 0.0000e+00
3.0000e+04 6.7060e-07 5.8710e-03 7.0630e-06 3.1790e-02 8.1560e-04 3.8480e-02 3.8480e-02 0.0000e+00
4.0000e+04 3.7720e-07 4.6660e-03 5.2250e-06 3.5350e-02 9.5630e-04 4.0980e-02 4.0980e-02 0.0000e+00
5.0000e+04 2.4130e-07 3.8950e-03 4.1450e-06 3.7990e-02 1.0640e-03 4.2960e-02 4.2960e-02 0.0000e+00
6.0000e+04 1.6760e-07 3.3560e-03 3.4350e-06 4.0070e-02 1.1500e-03 4.4580e-02 4.4580e-02 0.0000e+00
8.0000e+04 9.4300e-08 2.6470e-03 2.5590e-06 4.3140e-02 1.2790e-03 4.7060e-02 4.7060e-02 0.0000e+00
1.0000e+05 6.0350e-08 2.1960e-03 2.0380e-06 4.5320e-02 1.3730e-03 4.8890e-02 4.8890e-02 0.0000e+00
1.5000e+05 2.6820e-08 1.5640e-03 1.3510e-06 4.8790e-02 1.5310e-03 5.1890e-02 5.1890e-02 0.0000e+00
2.0000e+05 1.5090e-08 1.2270e-03 1.0100e-06 5.0870e-02 1.6310e-03 5.3730e-02 5.3730e-02 0.0000e+00
3.0000e+05 6.7050e-09 8.6920e-04 6.7160e-07 5.3290e-02 1.7520e-03 5.5910e-02 5.5910e-02 0.0000e+00
4.0000e+05 3.7710e-09 6.8080e-04 5.0300e-07 5.4670e-02 1.8250e-03 5.7180e-02 5.7180e-02 0.0000e+00
5.0000e+05 2.4130e-09 5.6360e-04 4.0210e-07 5.5590e-02 1.8760e-03 5.8030e-02 5.8030e-02 0.0000e+00
6.0000e+05 1.6760e-09 4.8250e-04 3.3480e-07 5.6240e-02 1.9130e-03 5.8640e-02 5.8640e-02 0.0000e+00
8.0000e+05 9.4300e-10 3.7690e-04 2.5100e-07 5.7110e-02 1.9640e-03 5.9450e-02 5.9450e-02 0.0000e+00
1.0000e+06 6.0350e-10 3.1000e-04 2.0070e-07 5.7680e-02 1.9980e-03 5.9980e-02 5.9980e-02 0.0000e+00
1.5000e+06 2.6820e-10 2.1660e-04 1.3370e-07 5.8490e-02 2.0490e-03 6.0750e-02 6.0750e-02 0.0000e+00
2.0000e+06 1.5090e-10 1.6760e-04 1.0030e-07 5.8940e-02 2.0780e-03 6.1180e-02 6.1180e-02 0.0000e+00
3.0000e+06 6.7050e-11 1.1650e-04 6.6810e-08 5.9420e-02 2.1090e-03 6.1640e-02 6.1640e-02 0.0000e+00
4.0000e+06 3.7710e-11 8.9900e-05 5.0100e-08 5.9670e-02 2.1270e-03 6.1890e-02 6.1890e-02 0.0000e+00
5.0000e+06 2.4130e-11 7.3540e-05 4.0080e-08 5.9840e-02 2.1390e-03 6.2050e-02 6.2050e-02 0.0000e+00
6.0000e+06 1.6760e-11 6.2360e-05 3.3400e-08 5.9950e-02 2.1470e-03 6.2160e-02 6.2160e-02 0.0000e+00
8.0000e+06 9.4300e-12 4.8050e-05 2.5050e-08 6.0100e-02 2.1570e-03 6.2300e-02 6.2300e-02 0.0000e+00
1.0000e+07 6.0350e-12 3.9230e-05 2.0040e-08 6.0190e-02 2.1640e-03 6.2390e-02 6.2390e-02 0.0000e+00
1.5000e+07 2.6820e-12 2.7110e-05 1.3360e-08 6.0320e-02 2.1730e-03 6.2520e-02 6.2520e-02 0.0000e+00
2.0000e+07 1.5090e-12 2.0840e-05 1.0020e-08 6.0390e-02 2.1790e-03 6.2590e-02 6.2590e-02 0.0000e+00
3.0000e+07 6.7050e-13 1.4370e-05 6.6780e-09 6.0460e-02 2.1840e-03 6.2660e-02 6.2660e-02 0.0000e+00
4.0000e+07 3.7710e-13 1.1040e-05 5.0090e-09 6.0500e-02 2.1870e-03 6.2700e-02 6.2700e-02 0.0000e+00
5.0000e+07 2.4130e-13 8.9820e-06 4.0070e-09 6.0520e-02 2.1890e-03 6.2720e-02 6.2720e-02 0.0000e+00
6.0000e+07 1.6760e-13 7.5960e-06 3.3390e-09 6.0540e-02 2.1900e-03 6.2730e-02 6.2730e-02 0.0000e+00
8.0000e+07 9.4300e-14 5.8250e-06 2.5040e-09 6.0560e-02 2.1910e-03 6.2760e-02 6.2760e-02 0.0000e+00
1.0000e+08 6.0350e-14 4.7390e-06 2.0040e-09 6.0570e-02 2.1920e-03 6.2770e-02 6.2770e-02 0.0000e+00
