# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.2500e+03 3.3510e-04 5.1870e-02 3.3030e-04 8.0200e-05 0.0000e+00 5.2610e-02 5.2280e-02 0.0000e+00
1.5000e+03 2.3290e-04 4.7160e-02 2.3800e-04 4.0240e-04 0.0000e+00 4.8030e-02 4.7800e-02 0.0000e+00
2.0000e+03 1.3120e-04 4.0260e-02 1.4640e-04 1.5110e-03 0.0000e+00 4.2050e-02 4.1910e-02 0.0000e+00
2.0440e+03 1.2560e-04 3.9760e-02 1.4140e-04 1.6230e-03 0.0000e+00 4.1660e-02 4.1530e-02 0.0000e+00
3.0000e+03 5.8300e-05 3.1680e-02 7.9220e-05 4.1580e-03 1.1090e-05 3.5990e-02 3.5930e-02 0.0000e+00
4.0000e+03 3.2800e-05 2.6430e-02 5.3240e-05 6.6180e-03 4.5260e-05 3.3180e-02 3.3150e-02 0.0000e+00
5.0000e+03 2.1000e-05 2.2830e-02 3.9780e-05 8.7870e-03 9.0140e-05 3.1770e-02 3.1750e-02 0.0000e+00
6.0000e+03 1.4580e-05 2.0180e-02 3.1650e-05 1.0720e-02 1.3840e-04 3.1080e-02 3.1060e-02 0.0000e+00
7.0000e+03 1.0710e-05 1.8140e-02 2.6220e-05 1.2430e-02 1.8650e-04 3.0800e-02 3.0780e-02 0.0000e+00
8.0000e+03 8.2020e-06 1.6510e-02 2.2370e-05 1.3970e-02 2.3310e-04 3.0740e-02 3.0730e-02 0.0000e+00
9.0000e+03 6.4810e-06 1.5170e-02 1.9470e-05 1.5360e-02 2.7780e-04 3.0840e-02 3.0830e-02 0.0000e+00
1.0000e+04 5.2490e-06 1.4050e-02 1.7250e-05 1.6630e-02 3.2020e-04 3.1030e-02 3.1020e-02 0.0000e+00
1.1000e+04 4.3380e-06 1.3120e-02 1.5470e-05 1.7770e-02 3.6050e-04 3.1270e-02 3.1260e-02 0.0000e+00
1.2000e+04 3.6460e-06 1.2300e-02 1.4020e-05 1.8820e-02 3.9850e-04 3.1540e-02 3.1530e-02 0.0000e+00
1.3000e+04 3.1060e-06 1.1580e-02 1.2810e-05 1.9800e-02 4.3430e-04 3.1830e-02 3.1820e-02 0.0000e+00
1.4000e+04 2.6780e-06 1.0960e-02 1.1800e-05 2.0710e-02 4.6840e-04 3.2150e-02 3.2150e-02 0.0000e+00
1.5000e+04 2.3330e-06 1.0410e-02 1.0940e-05 2.1550e-02 5.0080e-04 3.2470e-02 3.2470e-02 0.0000e+00
1.6000e+04 2.0510e-06 9.9130e-03 1.0190e-05 2.2340e-02 5.3160e-04 3.2790e-02 3.2790e-02 0.0000e+00
1.8000e+04 1.6210e-06 9.0570e-03 8.9570e-06 2.3790e-02 5.8870e-04 3.3440e-02 3.3440e-02 0.0000e+00
2.0000e+04 1.3130e-06 8.3520e-03 7.9920e-06 2.5080e-02 6.4080e-04 3.4080e-02 3.4080e-02 0.0000e+00
2.2000e+04 1.0850e-06 7.7570e-03 7.2140e-06 2.6250e-02 6.8860e-04 3.4700e-02 3.4700e-02 0.0000e+00
2.4000e+04 9.1140e-07 7.2490e-03 6.5730e-06 2.7310e-02 7.3270e-04 3.5300e-02 3.5300e-02 0.0000e+00
2.6000e+04 7.7660e-07 6.8070e-03 6.0380e-06 2.8290e-02 7.7340e-04 3.5880e-02 3.5870e-02 0.0000e+00
2.8000e+04 6.6960e-07 6.4210e-03 5.5820e-06 2.9180e-02 8.1120e-04 3.6420e-02 3.6420e-02 0.0000e+00
3.0000e+04 5.8330e-07 6.0800e-03 5.1900e-06 3.0000e-02 8.4650e-04 3.6940e-02 3.6940e-02 0.0000e+00
4.0000e+04 3.2810e-07 4.8310e-03 3.8410e-06 3.3370e-02 9.9320e-04 3.9200e-02 3.9200e-02 0.0000e+00
5.0000e+04 2.1000e-07 4.0330e-03 3.0480e-06 3.5890e-02 1.1060e-03 4.1030e-02 4.1030e-02 0.0000e+00
6.0000e+04 1.4580e-07 3.4750e-03 2.5270e-06 3.7860e-02 1.1950e-03 4.2530e-02 4.2530e-02 0.0000e+00
8.0000e+04 8.2020e-08 2.7410e-03 1.8820e-06 4.0790e-02 1.3310e-03 4.4860e-02 4.4860e-02 0.0000e+00
1.0000e+05 5.2490e-08 2.2740e-03 1.4990e-06 4.2880e-02 1.4310e-03 4.6590e-02 4.6590e-02 0.0000e+00
1.5000e+05 2.3330e-08 1.6200e-03 9.9410e-07 4.6210e-02 1.5970e-03 4.9430e-02 4.9430e-02 0.0000e+00
2.0000e+05 1.3130e-08 1.2700e-03 7.4360e-07 4.8210e-02 1.7020e-03 5.1180e-02 5.1180e-02 0.0000e+00
3.0000e+05 5.8330e-09 9.0020e-04 4.9440e-07 5.0530e-02 1.8310e-03 5.3260e-02 5.3260e-02 0.0000e+00
4.0000e+05 3.2810e-09 7.0500e-04 3.7030e-07 5.1870e-02 1.9080e-03 5.4480e-02 5.4480e-02 0.0000e+00
5.0000e+05 2.1000e-09 5.8360e-04 2.9600e-07 5.2750e-02 1.9610e-03 5.5290e-02 5.5290e-02 0.0000e+00
6.0000e+05 1.4580e-09 4.9970e-04 2.4650e-07 5.3370e-02 2.0000e-03 5.5870e-02 5.5870e-02 0.0000e+00
8.0000e+05 8.2020e-10 3.9030e-04 1.8480e-07 5.4210e-02 2.0530e-03 5.6650e-02 5.6650e-02 0.0000e+00
1.0000e+06 5.2490e-10 3.2110e-04 1.4770e-07 5.4760e-02 2.0890e-03 5.7170e-02 5.7170e-02 0.0000e+00
1.5000e+06 2.3330e-10 2.2420e-04 9.8460e-08 5.5530e-02 2.1410e-03 5.7900e-02 5.7900e-02 0.0000e+00
2.0000e+06 1.3130e-10 1.7350e-04 7.3810e-08 5.5960e-02 2.1710e-03 5.8310e-02 5.8310e-02 0.0000e+00
3.0000e+06 5.8330e-11 1.2060e-04 4.9190e-08 5.6420e-02 2.2030e-03 5.8750e-02 5.8750e-02 0.0000e+00
4.0000e+06 3.2810e-11 9.3140e-05 3.6890e-08 5.6670e-02 2.2230e-03 5.8990e-02 5.8990e-02 0.0000e+00
5.0000e+06 2.1000e-11 7.6160e-05 2.9510e-08 5.6820e-02 2.2350e-03 5.9130e-02 5.9130e-02 0.0000e+00
6.0000e+06 1.4580e-11 6.4580e-05 2.4590e-08 5.6940e-02 2.2430e-03 5.9240e-02 5.9240e-02 0.0000e+00
8.0000e+06 8.2020e-12 4.9750e-05 1.8440e-08 5.7080e-02 2.2540e-03 5.9380e-02 5.9380e-02 0.0000e+00
1.0000e+07 5.2490e-12 4.0620e-05 1.4760e-08 5.7160e-02 2.2610e-03 5.9470e-02 5.9470e-02 0.0000e+00
1.5000e+07 2.3330e-12 2.8070e-05 9.8370e-09 5.7290e-02 2.2710e-03 5.9590e-02 5.9590e-02 0.0000e+00
2.0000e+07 1.3130e-12 2.1580e-05 7.3760e-09 5.7350e-02 2.2750e-03 5.9650e-02 5.9650e-02 0.0000e+00
3.0000e+07 5.8330e-13 1.4890e-05 4.9170e-09 5.7430e-02 2.2810e-03 5.9730e-02 5.9730e-02 0.0000e+00
4.0000e+07 3.2810e-13 1.1430e-05 3.6870e-09 5.7470e-02 2.2840e-03 5.9760e-02 5.9760e-02 0.0000e+00
5.0000e+07 2.1000e-13 9.3050e-06 2.9500e-09 5.7490e-02 2.2870e-03 5.9780e-02 5.9780e-02 0.0000e+00
6.0000e+07 1.4580e-13 7.8660e-06 2.4580e-09 5.7500e-02 2.2880e-03 5.9790e-02 5.9790e-02 0.0000e+00
8.0000e+07 8.2020e-14 6.0310e-06 1.8440e-09 5.7520e-02 2.2890e-03 5.9820e-02 5.9820e-02 0.0000e+00
1.0000e+08 5.2490e-14 4.9070e-06 1.4750e-09 5.7530e-02 2.2910e-03 5.9830e-02 5.9830e-02 0.0000e+00
