# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
73	KL2	56280.3	67416.4	9.82802999999876E-0001	0.288970
73	KL3	57535.3	67416.4	9.82802999999876E-0001	0.503750
73	KM2	64947.7	67416.4	9.82802999999876E-0001	0.0557900
73	KM3	65222.4	67416.4	9.82802999999876E-0001	0.107670
73	KN2	66951.6	67416.4	9.82802999999876E-0001	0.0129400
73	KN3	67011.9	67416.4	9.82802999999876E-0001	0.0253000
73	L1L2	545.400	11681.5	1.36999999999944E-0001	0.000169280
73	L1L3	1800.40	11681.5	1.36999999999944E-0001	0.0185900
73	L1M1	8973.50	11681.5	1.36999999999944E-0001	3.51060E-06
73	L1M2	9212.80	11681.5	1.36999999999944E-0001	0.326190
73	L1M3	9487.50	11681.5	1.36999999999944E-0001	0.414880
73	L1M4	9888.30	11681.5	1.36999999999944E-0001	0.00920190
73	L1M5	9946.40	11681.5	1.36999999999944E-0001	0.0137630
73	L1N1	11116.0	11681.5	1.36999999999944E-0001	1.44940E-06
73	L1N2	11216.7	11681.5	1.36999999999944E-0001	0.0796520
73	L1N3	11277.0	11681.5	1.36999999999944E-0001	0.106910
73	L1N4	11440.2	11681.5	1.36999999999944E-0001	0.00128720
73	L1N5	11452.2	11681.5	1.36999999999944E-0001	0.00200660
73	L1O1	11610.4	11681.5	1.36999999999944E-0001	2.83240E-07
73	L1O2	11636.6	11681.5	1.36999999999944E-0001	0.0118610
73	L1O3	11645.1	11681.5	1.36999999999944E-0001	0.0153990
73	L2L3	1255.00	11136.1	2.57999999999811E-0001	9.66850E-06
73	L2M1	8428.10	11136.1	2.57999999999811E-0001	0.0219380
73	L2M2	8667.40	11136.1	2.57999999999811E-0001	5.60930E-07
73	L2M3	8942.10	11136.1	2.57999999999811E-0001	0.000701350
73	L2M4	9342.90	11136.1	2.57999999999811E-0001	0.817220
73	L2M5	9401.00	11136.1	2.57999999999811E-0001	3.00800E-05
73	L2N1	10570.6	11136.1	2.57999999999811E-0001	0.00538670
73	L2N2	10671.3	11136.1	2.57999999999811E-0001	2.04110E-07
73	L2N3	10731.6	11136.1	2.57999999999811E-0001	0.000180170
73	L2N4	10894.8	11136.1	2.57999999999811E-0001	0.150320
73	L2N5	10906.8	11136.1	2.57999999999811E-0001	6.13100E-06
73	L2N6	11108.6	11136.1	2.57999999999811E-0001	0.000366790
73	L2O1	11065.0	11136.1	2.57999999999811E-0001	0.000948430
73	L2O2	11091.2	11136.1	2.57999999999811E-0001	3.26890E-08
73	L2O3	11099.7	11136.1	2.57999999999811E-0001	2.59360E-05
73	L2O4	11130.4	11136.1	2.57999999999811E-0001	0.00277780
73	L3M1	7173.10	9881.1	2.42999999999938E-0001	0.0372300
73	L3M2	7412.40	9881.1	2.42999999999938E-0001	0.000377460
73	L3M3	7687.10	9881.1	2.42999999999938E-0001	0.000343070
73	L3M4	8087.90	9881.1	2.42999999999938E-0001	0.0821130
73	L3M5	8146.00	9881.1	2.42999999999938E-0001	0.724830
73	L3N1	9315.60	9881.1	2.42999999999938E-0001	0.00886480
73	L3N2	9416.30	9881.1	2.42999999999938E-0001	8.45210E-05
73	L3N3	9476.60	9881.1	2.42999999999938E-0001	8.29730E-05
73	L3N4	9639.80	9881.1	2.42999999999938E-0001	0.0141960
73	L3N5	9651.80	9881.1	2.42999999999938E-0001	0.127250
73	L3N6	9853.60	9881.1	2.42999999999938E-0001	6.09620E-05
73	L3N7	9855.50	9881.1	2.42999999999938E-0001	0.000342210
73	L3O1	9810.00	9881.1	2.42999999999938E-0001	0.00155370
73	L3O2	9836.20	9881.1	2.42999999999938E-0001	1.23810E-05
73	L3O3	9844.70	9881.1	2.42999999999938E-0001	1.18660E-05
73	M1M2	239.300	2708.0	1.45000000000017E-0003	0.00499700
73	M1M3	514.000	2708.0	1.45000000000017E-0003	0.0700720
73	M1M4	914.800	2708.0	1.45000000000017E-0003	2.69420E-05
73	M1M5	972.900	2708.0	1.45000000000017E-0003	4.06330E-05
73	M1N1	2142.50	2708.0	1.45000000000017E-0003	2.97780E-07
73	M1N2	2243.20	2708.0	1.45000000000017E-0003	0.537150
73	M1N3	2303.50	2708.0	1.45000000000017E-0003	0.248450
73	M1N4	2466.70	2708.0	1.45000000000017E-0003	0.00227380
73	M1N5	2478.70	2708.0	1.45000000000017E-0003	0.00208110
73	M1N6	2680.50	2708.0	1.45000000000017E-0003	8.29840E-06
73	M1N7	2682.40	2708.0	1.45000000000017E-0003	8.15260E-06
73	M1O1	2636.90	2708.0	1.45000000000017E-0003	9.95110E-08
73	M1O2	2663.10	2708.0	1.45000000000017E-0003	0.0921610
73	M1O3	2671.60	2708.0	1.45000000000017E-0003	0.0427300
73	M2M3	274.700	2468.7	2.63999999999953E-0003	6.25500E-06
73	M2M4	675.500	2468.7	2.63999999999953E-0003	0.142610
73	M2M5	733.600	2468.7	2.63999999999953E-0003	2.78760E-08
73	M2N1	1903.20	2468.7	2.63999999999953E-0003	0.223620
73	M2N2	2003.90	2468.7	2.63999999999953E-0003	1.20800E-07
73	M2N3	2064.20	2468.7	2.63999999999953E-0003	0.000678680
73	M2N4	2227.40	2468.7	2.63999999999953E-0003	0.583560
73	M2N5	2239.40	2468.7	2.63999999999953E-0003	2.58550E-06
73	M2N6	2441.20	2468.7	2.63999999999953E-0003	0.00439540
73	M2N7	2443.10	2468.7	2.63999999999953E-0003	1.69090E-08
73	M2O1	2397.60	2468.7	2.63999999999953E-0003	0.0414350
73	M2O2	2423.80	2468.7	2.63999999999953E-0003	3.28280E-08
73	M2O3	2432.30	2468.7	2.63999999999953E-0003	0.000122720
73	M3M4	400.800	2194.0	2.14000000000070E-0003	0.00290680
73	M3M5	458.900	2194.0	2.14000000000070E-0003	0.0289440
73	M3N1	1628.50	2194.0	2.14000000000070E-0003	0.356740
73	M3N2	1729.20	2194.0	2.14000000000070E-0003	0.000826200
73	M3N3	1789.50	2194.0	2.14000000000070E-0003	0.000350410
73	M3N4	1952.70	2194.0	2.14000000000070E-0003	0.0860340
73	M3N5	1964.70	2194.0	2.14000000000070E-0003	0.450610
73	M3N6	2166.50	2194.0	2.14000000000070E-0003	0.000548600
73	M3N7	2168.40	2194.0	2.14000000000070E-0003	0.00241560
73	M3O1	2122.90	2194.0	2.14000000000070E-0003	0.0648380
73	M3O2	2149.10	2194.0	2.14000000000070E-0003	0.000141350
73	M3O3	2157.60	2194.0	2.14000000000070E-0003	6.07090E-05
73	M4M5	58.1000	1793.2	1.30000000000052E-0002	4.72850E-08
73	M4N1	1227.70	1793.2	1.30000000000052E-0002	0.000100420
73	M4N2	1328.40	1793.2	1.30000000000052E-0002	0.132790
73	M4N3	1388.70	1793.2	1.30000000000052E-0002	0.00777230
73	M4N4	1551.90	1793.2	1.30000000000052E-0002	0.000163750
73	M4N5	1563.90	1793.2	1.30000000000052E-0002	4.44410E-05
73	M4N6	1765.70	1793.2	1.30000000000052E-0002	0.838350
73	M4N7	1767.60	1793.2	1.30000000000052E-0002	8.38200E-07
73	M4O1	1722.10	1793.2	1.30000000000052E-0002	2.20440E-05
73	M4O2	1748.30	1793.2	1.30000000000052E-0002	0.0196540
73	M4O3	1756.80	1793.2	1.30000000000052E-0002	0.00109590
73	M5N1	1169.60	1735.1	2.04999999999984E-0002	0.000135470
73	M5N2	1270.30	1735.1	2.04999999999984E-0002	1.92720E-07
73	M5N3	1330.60	1735.1	2.04999999999984E-0002	0.0777230
73	M5N4	1493.80	1735.1	2.04999999999984E-0002	6.67920E-05
73	M5N5	1505.80	1735.1	2.04999999999984E-0002	0.000168850
73	M5N6	1707.60	1735.1	2.04999999999984E-0002	0.0584510
73	M5N7	1709.50	1735.1	2.04999999999984E-0002	0.852450
73	M5O1	1664.00	1735.1	2.04999999999984E-0002	2.94620E-05
73	M5O2	1690.20	1735.1	2.04999999999984E-0002	3.71340E-08
73	M5O3	1698.70	1735.1	2.04999999999984E-0002	0.0109680
