# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
90	KL2	89957.0	109650.0	9.69901000000391E-0001	0.297050
90	KL3	93350.0	109650.0	9.69901000000391E-0001	0.480470
90	KM2	104819.	109650.0	9.69901000000391E-0001	0.0565700
90	KM3	105604.	109650.0	9.69901000000391E-0001	0.110310
90	KN2	108482.	109650.0	9.69901000000391E-0001	0.0144200
90	KN3	108683.	109650.0	9.69901000000391E-0001	0.0291600
90	L1L2	779.000	20472.0	1.30000000000109E-0001	8.94650E-05
90	L1L3	4172.00	20472.0	1.30000000000109E-0001	0.0487410
90	L1M1	15290.0	20472.0	1.30000000000109E-0001	1.70410E-05
90	L1M2	15641.0	20472.0	1.30000000000109E-0001	0.346310
90	L1M3	16426.0	20472.0	1.30000000000109E-0001	0.317000
90	L1M4	16981.0	20472.0	1.30000000000109E-0001	0.0152540
90	L1M5	17140.0	20472.0	1.30000000000109E-0001	0.0227670
90	L1N1	19142.0	20472.0	1.30000000000109E-0001	7.83330E-06
90	L1N2	19304.0	20472.0	1.30000000000109E-0001	0.0928090
90	L1N3	19505.0	20472.0	1.30000000000109E-0001	0.0962440
90	L1N4	19759.0	20472.0	1.30000000000109E-0001	0.00254700
90	L1N5	19795.0	20472.0	1.30000000000109E-0001	0.00407700
90	L1O1	20182.0	20472.0	1.30000000000109E-0001	2.22630E-06
90	L1O2	20236.0	20472.0	1.30000000000109E-0001	0.0218970
90	L1O3	20292.0	20472.0	1.30000000000109E-0001	0.0229960
90	L2L3	3393.00	19693.0	4.78999999999814E-0001	6.23650E-05
90	L2M1	14511.0	19693.0	4.78999999999814E-0001	0.0213960
90	L2M2	14862.0	19693.0	4.78999999999814E-0001	2.68430E-06
90	L2M3	15647.0	19693.0	4.78999999999814E-0001	0.00105550
90	L2M4	16202.0	19693.0	4.78999999999814E-0001	0.765940
90	L2M5	16361.0	19693.0	4.78999999999814E-0001	8.39180E-05
90	L2N1	18363.0	19693.0	4.78999999999814E-0001	0.00574910
90	L2N2	18525.0	19693.0	4.78999999999814E-0001	1.10500E-06
90	L2N3	18726.0	19693.0	4.78999999999814E-0001	0.000313780
90	L2N4	18980.0	19693.0	4.78999999999814E-0001	0.170180
90	L2N5	19016.0	19693.0	4.78999999999814E-0001	2.09270E-05
90	L2N6	19349.0	19693.0	4.78999999999814E-0001	0.000992940
90	L2O1	19403.0	19693.0	4.78999999999814E-0001	0.00144120
90	L2O2	19457.0	19693.0	4.78999999999814E-0001	2.86670E-07
90	L2O3	19513.0	19693.0	4.78999999999814E-0001	7.46660E-05
90	L2O4	19599.0	19693.0	4.78999999999814E-0001	0.0317430
90	L2P1	19652.0	19693.0	4.78999999999814E-0001	0.000302310
90	L2P4	19687.5	19693.0	4.78999999999814E-0001	0.000585860
90	L3M1	11118.0	16300.0	4.63000000000193E-0001	0.0451900
90	L3M2	11469.0	16300.0	4.63000000000193E-0001	0.000569200
90	L3M3	12254.0	16300.0	4.63000000000193E-0001	0.000516590
90	L3M4	12809.0	16300.0	4.63000000000193E-0001	0.0769770
90	L3M5	12968.0	16300.0	4.63000000000193E-0001	0.676610
