# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
46	KL2	21020.0	24350.3	8.07493999999679E-0001	0.286730
46	KL3	21177.0	24350.3	8.07493999999679E-0001	0.542250
46	KM2	23791.2	24350.3	8.07493999999679E-0001	0.0496800
46	KM3	23818.8	24350.3	8.07493999999679E-0001	0.0967400
46	KN2	24299.2	24350.3	8.07493999999679E-0001	0.00837000
46	KN3	24299.2	24350.3	8.07493999999679E-0001	0.0162300
46	L1L2	274.000	3604.3	1.39999999999957E-0002	0.000766630
46	L1L3	431.000	3604.3	1.39999999999957E-0002	0.00740040
46	L1M1	2934.40	3604.3	1.39999999999957E-0002	1.42250E-07
46	L1M2	3045.20	3604.3	1.39999999999957E-0002	0.312710
46	L1M3	3072.80	3604.3	1.39999999999957E-0002	0.524380
46	L1M4	3264.30	3604.3	1.39999999999957E-0002	0.00329700
46	L1M5	3269.60	3604.3	1.39999999999957E-0002	0.00491880
46	L1N1	3517.90	3604.3	1.39999999999957E-0002	3.23490E-08
46	L1N2	3553.20	3604.3	1.39999999999957E-0002	0.0542110
46	L1N3	3553.20	3604.3	1.39999999999957E-0002	0.0917300
46	L1N4	3602.80	3604.3	1.39999999999957E-0002	0.000236340
46	L1N5	3602.80	3604.3	1.39999999999957E-0002	0.000350080
46	L2L3	157.000	3330.3	4.70000000000255E-0002	2.36300E-07
46	L2M1	2660.40	3330.3	4.70000000000255E-0002	0.0267350
46	L2M2	2771.20	3330.3	4.70000000000255E-0002	2.36300E-08
46	L2M3	2798.80	3330.3	4.70000000000255E-0002	0.000270700
46	L2M4	2990.30	3330.3	4.70000000000255E-0002	0.893600
46	L2M5	2995.60	3330.3	4.70000000000255E-0002	3.44040E-06
46	L2N1	3243.90	3330.3	4.70000000000255E-0002	0.00501570
46	L2N2	3279.20	3330.3	4.70000000000255E-0002	5.55890E-09
46	L2N3	3279.20	3330.3	4.70000000000255E-0002	4.77130E-05
46	L2N4	3328.80	3330.3	4.70000000000255E-0002	0.0743310
46	L2N5	3328.80	3330.3	4.70000000000255E-0002	3.01490E-07
46	L3M1	2503.40	3173.3	4.89999999999782E-0002	0.0332020
46	L3M2	2614.20	3173.3	4.89999999999782E-0002	0.000141890
46	L3M3	2641.80	3173.3	4.89999999999782E-0002	0.000133380
46	L3M4	2833.30	3173.3	4.89999999999782E-0002	0.0899590
46	L3M5	2838.60	3173.3	4.89999999999782E-0002	0.798370
46	L3N1	3086.90	3173.3	4.89999999999782E-0002	0.00616750
46	L3N2	3122.20	3173.3	4.89999999999782E-0002	2.43110E-05
46	L3N3	3122.20	3173.3	4.89999999999782E-0002	2.30810E-05
46	L3N4	3171.80	3173.3	4.89999999999782E-0002	0.00736890
46	L3N5	3171.80	3173.3	4.89999999999782E-0002	0.0646080
