# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
74	L3M2	7631.90	10206.8	2.55000000000109E-0001	0.000388440
74	L3M3	7925.80	10206.8	2.55000000000109E-0001	0.000353050
74	L3M4	8335.20	10206.8	2.55000000000109E-0001	0.0818690
74	L3M5	8397.60	10206.8	2.55000000000109E-0001	0.722190
74	L3N1	9611.80	10206.8	2.55000000000109E-0001	0.00899920
74	L3N2	9715.20	10206.8	2.55000000000109E-0001	8.70970E-05
74	L3N3	9781.50	10206.8	2.55000000000109E-0001	8.53280E-05
74	L3N4	9948.00	10206.8	2.55000000000109E-0001	0.0142750
74	L3N5	9961.40	10206.8	2.55000000000109E-0001	0.128110
74	L3N6	10168.9	10206.8	2.55000000000109E-0001	6.65890E-05
74	L3N7	10171.0	10206.8	2.55000000000109E-0001	0.000373960
74	L3O1	10129.7	10206.8	2.55000000000109E-0001	0.00161970
74	L3O2	10160.0	10206.8	2.55000000000109E-0001	1.32700E-05
74	L3O3	10171.2	10206.8	2.55000000000109E-0001	1.27070E-05
74	M1M2	244.700	2819.6	1.51667000000088E-0003	0.00472760
74	M1M3	538.600	2819.6	1.51667000000088E-0003	0.0719440
74	M1M4	948.000	2819.6	1.51667000000088E-0003	2.77710E-05
74	M1M5	1010.40	2819.6	1.51667000000088E-0003	4.23490E-05
74	M1N1	2224.60	2819.6	1.51667000000088E-0003	3.28060E-07
74	M1N2	2328.00	2819.6	1.51667000000088E-0003	0.537530
74	M1N3	2394.30	2819.6	1.51667000000088E-0003	0.242130
74	M1N4	2560.80	2819.6	1.51667000000088E-0003	0.00235920
74	M1N5	2574.20	2819.6	1.51667000000088E-0003	0.00215490
74	M1N6	2781.70	2819.6	1.51667000000088E-0003	9.10480E-06
74	M1N7	2783.80	2819.6	1.51667000000088E-0003	8.95150E-06
74	M1O1	2742.50	2819.6	1.51667000000088E-0003	1.11940E-07
74	M1O2	2772.80	2819.6	1.51667000000088E-0003	0.0956280
74	M1O3	2784.00	2819.6	1.51667000000088E-0003	0.0434440
74	M2M3	293.900	2574.9	2.84333000000103E-0003	6.98420E-06
74	M2M4	703.300	2574.9	2.84333000000103E-0003	0.143680
74	M2M5	765.700	2574.9	2.84333000000103E-0003	3.07270E-08
74	M2N1	1979.90	2574.9	2.84333000000103E-0003	0.222270
74	M2N2	2083.30	2574.9	2.84333000000103E-0003	1.33900E-07
74	M2N3	2149.60	2574.9	2.84333000000103E-0003	0.000701790
74	M2N4	2316.10	2574.9	2.84333000000103E-0003	0.582470
74	M2N5	2329.50	2574.9	2.84333000000103E-0003	2.79530E-06
74	M2N6	2537.00	2574.9	2.84333000000103E-0003	0.00471000
74	M2N7	2539.10	2574.9	2.84333000000103E-0003	1.92210E-08
74	M2O1	2497.80	2574.9	2.84333000000103E-0003	0.0423000
74	M2O2	2528.10	2574.9	2.84333000000103E-0003	3.73430E-08
74	M2O3	2539.30	2574.9	2.84333000000103E-0003	0.000131720
74	M3M4	409.400	2281.0	2.49333000000007E-0003	0.00273410
74	M3M5	471.800	2281.0	2.49333000000007E-0003	0.0278180
74	M3N1	1686.00	2281.0	2.49333000000007E-0003	0.356340
74	M3N2	1789.40	2281.0	2.49333000000007E-0003	0.000851130
74	M3N3	1855.70	2281.0	2.49333000000007E-0003	0.000360360
74	M3N4	2022.20	2281.0	2.49333000000007E-0003	0.0861690
74	M3N5	2035.60	2281.0	2.49333000000007E-0003	0.450070
74	M3N6	2243.10	2281.0	2.49333000000007E-0003	0.000580240
74	M3N7	2245.20	2281.0	2.49333000000007E-0003	0.00255790
74	M3O1	2203.90	2281.0	2.49333000000007E-0003	0.0664420
74	M3O2	2234.20	2281.0	2.49333000000007E-0003	0.000150270
74	M3O3	2245.40	2281.0	2.49333000000007E-0003	6.46830E-05
74	M4M5	62.4000	1871.6	1.32332999999960E-0002	5.12090E-08
74	M4N1	1276.60	1871.6	1.32332999999960E-0002	0.000101470
74	M4N2	1380.00	1871.6	1.32332999999960E-0002	0.129680
74	M4N3	1446.30	1871.6	1.32332999999960E-0002	0.00745920
74	M4N4	1612.80	1871.6	1.32332999999960E-0002	0.000166090
74	M4N5	1626.20	1871.6	1.32332999999960E-0002	4.50320E-05
74	M4N6	1833.70	1871.6	1.32332999999960E-0002	0.841570
74	M4N7	1835.80	1871.6	1.32332999999960E-0002	9.01440E-07
74	M4O1	1794.50	1871.6	1.32332999999960E-0002	2.28170E-05
74	M4O2	1824.80	1871.6	1.32332999999960E-0002	0.0198690
74	M4O3	1836.00	1871.6	1.32332999999960E-0002	0.00109250
74	M5N1	1214.20	1809.2	2.13999999999999E-0002	0.000136290
74	M5N2	1317.60	1809.2	2.13999999999999E-0002	2.01060E-07
74	M5N3	1383.90	1809.2	2.13999999999999E-0002	0.0748410
74	M5N4	1550.40	1809.2	2.13999999999999E-0002	6.76000E-05
74	M5N5	1563.80	1809.2	2.13999999999999E-0002	0.000170720
74	M5N6	1771.30	1809.2	2.13999999999999E-0002	0.0585780
74	M5N7	1773.40	1809.2	2.13999999999999E-0002	0.855210
74	M5O1	1732.10	1809.2	2.13999999999999E-0002	3.03650E-05
74	M5O2	1762.40	1809.2	2.13999999999999E-0002	3.98880E-08
74	M5O3	1773.60	1809.2	2.13999999999999E-0002	0.0109590
