# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
69	KL2	49772.7	59389.6	9.79025999999976E-0001	0.287530
69	KL3	50741.6	59389.6	9.79025999999976E-0001	0.508680
69	KM2	57299.8	59389.6	9.79025999999976E-0001	0.0552000
69	KM3	57505.1	59389.6	9.79025999999976E-0001	0.106700
69	KN2	59003.7	59389.6	9.79025999999976E-0001	0.0125900
69	KN3	59053.0	59389.6	9.79025999999976E-0001	0.0245300
69	L1L2	498.800	10115.7	1.05999999999994E-0001	0.000200580
69	L1L3	1467.70	10115.7	1.05999999999994E-0001	0.0151050
69	L1M1	7808.90	10115.7	1.05999999999994E-0001	2.32650E-06
69	L1M2	8025.90	10115.7	1.05999999999994E-0001	0.321310
69	L1M3	8231.20	10115.7	1.05999999999994E-0001	0.431470
69	L1M4	8601.10	10115.7	1.05999999999994E-0001	0.00803710
69	L1M5	8648.00	10115.7	1.05999999999994E-0001	0.0120380
69	L1N1	9644.00	10115.7	1.05999999999994E-0001	9.37670E-07
69	L1N2	9729.80	10115.7	1.05999999999994E-0001	0.0770220
69	L1N3	9779.10	10115.7	1.05999999999994E-0001	0.108220
69	L1N4	9936.10	10115.7	1.05999999999994E-0001	0.00109450
69	L1N5	9936.10	10115.7	1.05999999999994E-0001	0.00169730
69	L1O1	10062.5	10115.7	1.05999999999994E-0001	1.67790E-07
69	L1O2	10083.4	10115.7	1.05999999999994E-0001	0.0101350
69	L1O3	10083.4	10115.7	1.05999999999994E-0001	0.0136600
69	L2L3	968.900	9616.9	2.11000000000013E-0001	5.97170E-06
69	L2M1	7310.10	9616.9	2.11000000000013E-0001	0.0221380
69	L2M2	7527.10	9616.9	2.11000000000013E-0001	3.74260E-07
69	L2M3	7732.40	9616.9	2.11000000000013E-0001	0.000622740
69	L2M4	8102.30	9616.9	2.11000000000013E-0001	0.824180
69	L2M5	8149.20	9616.9	2.11000000000013E-0001	2.29050E-05
69	L2N1	9145.20	9616.9	2.11000000000013E-0001	0.00534800
69	L2N2	9231.00	9616.9	2.11000000000013E-0001	1.31910E-07
69	L2N3	9280.30	9616.9	2.11000000000013E-0001	0.000155940
69	L2N4	9437.30	9616.9	2.11000000000013E-0001	0.146330
69	L2N5	9437.30	9616.9	2.11000000000013E-0001	4.48900E-06
69	L2N6	9611.60	9616.9	2.11000000000013E-0001	0.000239480
69	L2O1	9563.70	9616.9	2.11000000000013E-0001	0.000865090
69	L2O2	9584.60	9616.9	2.11000000000013E-0001	1.86110E-08
69	L2O3	9584.60	9616.9	2.11000000000013E-0001	1.96330E-05
69	L3M1	6341.20	8648.0	2.01000000000022E-0001	0.0356350
69	L3M2	6558.20	8648.0	2.01000000000022E-0001	0.000334180
69	L3M3	6763.50	8648.0	2.01000000000022E-0001	0.000304760
69	L3M4	7133.40	8648.0	2.01000000000022E-0001	0.0829220
69	L3M5	7180.30	8648.0	2.01000000000022E-0001	0.731930
69	L3N1	8176.30	8648.0	2.01000000000022E-0001	0.00839400
69	L3N2	8262.10	8648.0	2.01000000000022E-0001	7.44370E-05
69	L3N3	8311.40	8648.0	2.01000000000022E-0001	7.24010E-05
69	L3N4	8468.40	8648.0	2.01000000000022E-0001	0.0139370
69	L3N5	8468.40	8648.0	2.01000000000022E-0001	0.124670
69	L3N6	8642.70	8648.0	2.01000000000022E-0001	3.90290E-05
69	L3N7	8642.70	8648.0	2.01000000000022E-0001	0.000219350
69	L3O1	8594.80	8648.0	2.01000000000022E-0001	0.00135190
69	L3O2	8615.70	8648.0	2.01000000000022E-0001	9.68360E-06
69	L3O3	8615.70	8648.0	2.01000000000022E-0001	9.05010E-06
69	M1M2	217.000	2306.8	1.12666999999966E-0003	0.00645070
69	M1M3	422.300	2306.8	1.12666999999966E-0003	0.0605550
69	M1M4	792.200	2306.8	1.12666999999966E-0003	2.28470E-05
69	M1M5	839.100	2306.8	1.12666999999966E-0003	3.21420E-05
69	M1N1	1835.10	2306.8	1.12666999999966E-0003	1.50140E-07
69	M1N2	1920.90	2306.8	1.12666999999966E-0003	0.532460
69	M1N3	1970.20	2306.8	1.12666999999966E-0003	0.279650
69	M1N4	2127.20	2306.8	1.12666999999966E-0003	0.00183330
69	M1N5	2127.20	2306.8	1.12666999999966E-0003	0.00169930
69	M1N6	2301.50	2306.8	1.12666999999966E-0003	4.40240E-06
69	M1N7	2301.50	2306.8	1.12666999999966E-0003	4.29800E-06
69	M1O1	2253.60	2306.8	1.12666999999966E-0003	4.03700E-08
69	M1O2	2274.50	2306.8	1.12666999999966E-0003	0.0768620
69	M1O3	2274.50	2306.8	1.12666999999966E-0003	0.0404190
69	M2M3	205.300	2089.8	1.92999999999977E-0003	2.79190E-06
69	M2M4	575.200	2089.8	1.92999999999977E-0003	0.137350
69	M2M5	622.100	2089.8	1.92999999999977E-0003	1.43280E-08
69	M2N1	1618.10	2089.8	1.92999999999977E-0003	0.229280
69	M2N2	1703.90	2089.8	1.92999999999977E-0003	5.83700E-08
69	M2N3	1753.20	2089.8	1.92999999999977E-0003	0.000559580
69	M2N4	1910.20	2089.8	1.92999999999977E-0003	0.584890
69	M2N5	1910.20	2089.8	1.92999999999977E-0003	1.56590E-06
69	M2N6	2084.50	2089.8	1.92999999999977E-0003	0.00289260
69	M2N7	2084.50	2089.8	1.92999999999977E-0003	6.16460E-09
69	M2O1	2036.60	2089.8	1.92999999999977E-0003	0.0378220
69	M2O2	2057.50	2089.8	1.92999999999977E-0003	1.19120E-08
69	M2O3	2057.50	2089.8	1.92999999999977E-0003	8.11530E-05
69	M3M4	369.900	1884.5	1.59000000000020E-0003	0.00386000
69	M3M5	416.800	1884.5	1.59000000000020E-0003	0.0350880
69	M3N1	1412.80	1884.5	1.59000000000020E-0003	0.357770
69	M3N2	1498.60	1884.5	1.59000000000020E-0003	0.000695220
69	M3N3	1547.90	1884.5	1.59000000000020E-0003	0.000298400
69	M3N4	1704.90	1884.5	1.59000000000020E-0003	0.0850520
69	M3N5	1704.90	1884.5	1.59000000000020E-0003	0.452120
69	M3N6	1879.20	1884.5	1.59000000000020E-0003	0.000393990
69	M3N7	1879.20	1884.5	1.59000000000020E-0003	0.00172270
69	M3O1	1831.30	1884.5	1.59000000000020E-0003	0.0578490
69	M3O2	1852.20	1884.5	1.59000000000020E-0003	9.91350E-05
69	M3O3	1852.20	1884.5	1.59000000000020E-0003	4.45230E-05
69	M4M5	46.9000	1514.6	7.96667000000184E-0003	2.49510E-08
69	M4N1	1042.90	1514.6	7.96667000000184E-0003	9.25770E-05
69	M4N2	1128.70	1514.6	7.96667000000184E-0003	0.149450
69	M4N3	1178.00	1514.6	7.96667000000184E-0003	0.00954160
69	M4N4	1335.00	1514.6	7.96667000000184E-0003	0.000147770
69	M4N5	1335.00	1514.6	7.96667000000184E-0003	4.03690E-05
69	M4N6	1509.30	1514.6	7.96667000000184E-0003	0.820800
69	M4N7	1509.30	1514.6	7.96667000000184E-0003	4.80950E-07
69	M4O1	1461.40	1514.6	7.96667000000184E-0003	1.76290E-05
69	M4O2	1482.30	1514.6	7.96667000000184E-0003	0.0187610
69	M4O3	1482.30	1514.6	7.96667000000184E-0003	0.00114520
69	M5N1	996.000	1467.7	1.34666999999950E-0002	0.000127860
69	M5N2	1081.80	1467.7	1.34666999999950E-0002	1.42060E-07
69	M5N3	1131.10	1467.7	1.34666999999950E-0002	0.0938260
69	M5N4	1288.10	1467.7	1.34666999999950E-0002	6.09580E-05
69	M5N5	1288.10	1467.7	1.34666999999950E-0002	0.000155110
69	M5N6	1462.40	1467.7	1.34666999999950E-0002	0.0576520
69	M5N7	1462.40	1467.7	1.34666999999950E-0002	0.836880
69	M5O1	1414.50	1467.7	1.34666999999950E-0002	2.41960E-05
69	M5O2	1435.40	1467.7	1.34666999999950E-0002	2.16320E-08
69	M5O3	1435.40	1467.7	1.34666999999950E-0002	0.0112680
