# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
68	L3N7	8353.60	8357.9	1.92000000000007E-0001	0.000189860
68	L3O1	8298.10	8357.9	1.92000000000007E-0001	0.00134300
68	L3O2	8328.50	8357.9	1.92000000000007E-0001	9.46270E-06
68	L3O3	8328.50	8357.9	1.92000000000007E-0001	8.85610E-06
68	M1M2	200.700	2206.5	1.10332999999940E-0003	0.00670170
68	M1M3	394.700	2206.5	1.10332999999940E-0003	0.0594820
68	M1M4	753.200	2206.5	1.10332999999940E-0003	2.25050E-05
68	M1M5	797.200	2206.5	1.10332999999940E-0003	3.14240E-05
68	M1N1	1757.40	2206.5	1.10332999999940E-0003	1.40020E-07
68	M1N2	1840.30	2206.5	1.10332999999940E-0003	0.529080
68	M1N3	1886.50	2206.5	1.10332999999940E-0003	0.282180
68	M1N4	2029.80	2206.5	1.10332999999940E-0003	0.00177700
68	M1N5	2038.90	2206.5	1.10332999999940E-0003	0.00164920
68	M1N6	2202.20	2206.5	1.10332999999940E-0003	4.17390E-06
68	M1N7	2202.20	2206.5	1.10332999999940E-0003	4.07770E-06
68	M1O1	2146.70	2206.5	1.10332999999940E-0003	3.78910E-08
68	M1O2	2177.10	2206.5	1.10332999999940E-0003	0.0775450
68	M1O3	2177.10	2206.5	1.10332999999940E-0003	0.0415250
68	M2M3	194.000	2005.8	1.88999999999950E-0003	2.57250E-06
68	M2M4	552.500	2005.8	1.88999999999950E-0003	0.136820
68	M2M5	596.500	2005.8	1.88999999999950E-0003	1.34590E-08
68	M2N1	1556.70	2005.8	1.88999999999950E-0003	0.228820
68	M2N2	1639.60	2005.8	1.88999999999950E-0003	5.41920E-08
68	M2N3	1685.80	2005.8	1.88999999999950E-0003	0.000541920
68	M2N4	1829.10	2005.8	1.88999999999950E-0003	0.580810
68	M2N5	1838.20	2005.8	1.88999999999950E-0003	1.47590E-06
68	M2N6	2001.50	2005.8	1.88999999999950E-0003	0.00278800
68	M2N7	2001.50	2005.8	1.88999999999950E-0003	5.73790E-09
68	M2O1	1946.00	2005.8	1.88999999999950E-0003	0.0381250
68	M2O2	1976.40	2005.8	1.88999999999950E-0003	1.11570E-08
68	M2O3	1976.40	2005.8	1.88999999999950E-0003	7.98210E-05
68	M3M4	358.500	1811.8	1.51999999999930E-0003	0.00404270
68	M3M5	402.500	1811.8	1.51999999999930E-0003	0.0361990
68	M3N1	1362.70	1811.8	1.51999999999930E-0003	0.356800
68	M3N2	1445.60	1811.8	1.51999999999930E-0003	0.000676510
68	M3N3	1491.80	1811.8	1.51999999999930E-0003	0.000291220
68	M3N4	1635.10	1811.8	1.51999999999930E-0003	0.0846380
68	M3N5	1644.20	1811.8	1.51999999999930E-0003	0.451000
68	M3N6	1807.50	1811.8	1.51999999999930E-0003	0.000383650
68	M3N7	1807.50	1811.8	1.51999999999930E-0003	0.00167940
68	M3O1	1752.00	1811.8	1.51999999999930E-0003	0.0583040
68	M3O2	1782.40	1811.8	1.51999999999930E-0003	9.78410E-05
68	M3O3	1782.40	1811.8	1.51999999999930E-0003	4.69550E-05
68	M4M5	44.0000	1453.3	7.33333000000158E-0003	2.32500E-08
68	M4N1	1004.20	1453.3	7.33333000000158E-0003	8.99320E-05
68	M4N2	1087.10	1453.3	7.33333000000158E-0003	0.149550
68	M4N3	1133.30	1453.3	7.33333000000158E-0003	0.00966280
68	M4N4	1276.60	1453.3	7.33333000000158E-0003	0.000143690
68	M4N5	1285.70	1453.3	7.33333000000158E-0003	3.92840E-05
68	M4N6	1449.00	1453.3	7.33333000000158E-0003	0.820270
68	M4N7	1449.00	1453.3	7.33333000000158E-0003	4.56640E-07
68	M4O1	1393.50	1453.3	7.33333000000158E-0003	1.72700E-05
68	M4O2	1423.90	1453.3	7.33333000000158E-0003	0.0190470
68	M4O3	1423.90	1453.3	7.33333000000158E-0003	0.00118110
68	M5N1	960.200	1409.3	1.20332999999988E-0002	0.000124140
68	M5N2	1043.10	1409.3	1.20332999999988E-0002	1.35150E-07
68	M5N3	1089.30	1409.3	1.20332999999988E-0002	0.0946030
68	M5N4	1232.60	1409.3	1.20332999999988E-0002	5.92140E-05
68	M5N5	1241.70	1409.3	1.20332999999988E-0002	0.000150750
68	M5N6	1405.00	1409.3	1.20332999999988E-0002	0.0575140
68	M5N7	1405.00	1409.3	1.20332999999988E-0002	0.835960
68	M5O1	1349.50	1409.3	1.20332999999988E-0002	2.36990E-05
68	M5O2	1379.90	1409.3	1.20332999999988E-0002	2.07600E-08
68	M5O3	1379.90	1409.3	1.20332999999988E-0002	0.0115640
