# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
64	KL2	42308.8	50239.1	9.66011000000435E-0001	0.285710
64	KL3	42996.3	50239.1	9.66011000000435E-0001	0.513600
64	KM2	48550.8	50239.1	9.66011000000435E-0001	0.0543000
64	KM3	48695.1	50239.1	9.66011000000435E-0001	0.104940
64	KN2	49950.6	50239.1	9.66011000000435E-0001	0.0122200
64	KN3	49968.2	50239.1	9.66011000000435E-0001	0.0239000
64	L1L2	445.300	8375.6	7.89999999999509E-0002	0.000251650
64	L1L3	1132.80	8375.6	7.89999999999509E-0002	0.0118050
64	L1M1	6494.80	8375.6	7.89999999999509E-0002	1.34110E-06
64	L1M2	6687.30	8375.6	7.89999999999509E-0002	0.312330
64	L1M3	6831.60	8375.6	7.89999999999509E-0002	0.445670
64	L1M4	7158.40	8375.6	7.89999999999509E-0002	0.00666210
64	L1M5	7190.40	8375.6	7.89999999999509E-0002	0.00996900
64	L1N1	7999.80	8375.6	7.89999999999509E-0002	5.30320E-07
64	L1N2	8087.10	8375.6	7.89999999999509E-0002	0.0740920
64	L1N3	8104.70	8375.6	7.89999999999509E-0002	0.110140
64	L1N4	8235.10	8375.6	7.89999999999509E-0002	0.000910210
64	L1N5	8235.10	8375.6	7.89999999999509E-0002	0.00140480
64	L1O1	8339.50	8375.6	7.89999999999509E-0002	1.02490E-07
64	L1O2	8355.30	8375.6	7.89999999999509E-0002	0.0109120
64	L1O3	8355.30	8375.6	7.89999999999509E-0002	0.0158330
64	L2L3	687.500	7930.3	1.57999999999902E-0001	3.14810E-06
64	L2M1	6049.50	7930.3	1.57999999999902E-0001	0.0222900
64	L2M2	6242.00	7930.3	1.57999999999902E-0001	2.16340E-07
64	L2M3	6386.30	7930.3	1.57999999999902E-0001	0.000525180
64	L2M4	6713.10	7930.3	1.57999999999902E-0001	0.825070
64	L2M5	6745.10	7930.3	1.57999999999902E-0001	1.56660E-05
64	L2N1	7554.50	7930.3	1.57999999999902E-0001	0.00523690
64	L2N2	7641.80	7930.3	1.57999999999902E-0001	7.50470E-08
64	L2N3	7659.40	7930.3	1.57999999999902E-0001	0.000129800
64	L2N4	7789.80	7930.3	1.57999999999902E-0001	0.144720
64	L2N5	7789.80	7930.3	1.57999999999902E-0001	3.05860E-06
64	L2N6	7930.20	7930.3	1.57999999999902E-0001	9.78750E-05
64	L2O1	7894.20	7930.3	1.57999999999902E-0001	0.000932500
64	L2O2	7910.00	7930.3	1.57999999999902E-0001	1.18320E-08
64	L2O3	7910.00	7930.3	1.57999999999902E-0001	1.86500E-05
64	L3M1	5362.00	7242.8	1.54999999999973E-0001	0.0337590
64	L3M2	5554.50	7242.8	1.54999999999973E-0001	0.000280160
64	L3M3	5698.80	7242.8	1.54999999999973E-0001	0.000257050
64	L3M4	6025.60	7242.8	1.54999999999973E-0001	0.0829730
