# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
82	KL2	72804.5	88004.5	9.77791000000252E-0001	0.292660
82	KL3	74969.3	88004.5	9.77791000000252E-0001	0.491920
82	KM2	84450.3	88004.5	9.77791000000252E-0001	0.0564600
82	KM3	84938.1	88004.5	9.77791000000252E-0001	0.109470
82	KN2	87240.6	88004.5	9.77791000000252E-0001	0.0138600
82	KN3	87360.0	88004.5	9.77791000000252E-0001	0.0274700
82	L1L2	660.800	15860.8	1.11999999999966E-0001	0.000119830
82	L1L3	2825.60	15860.8	1.11999999999966E-0001	0.0306800
82	L1M1	12010.1	15860.8	1.11999999999966E-0001	8.37400E-06
82	L1M2	12306.6	15860.8	1.11999999999966E-0001	0.337180
82	L1M3	12794.4	15860.8	1.11999999999966E-0001	0.368310
82	L1M4	13275.2	15860.8	1.11999999999966E-0001	0.0121760
82	L1M5	13376.8	15860.8	1.11999999999966E-0001	0.0182230
82	L1N1	14967.2	15860.8	1.11999999999966E-0001	3.65340E-06
82	L1N2	15096.9	15860.8	1.11999999999966E-0001	0.0867780
82	L1N3	15216.3	15860.8	1.11999999999966E-0001	0.103300
82	L1N4	15425.6	15860.8	1.11999999999966E-0001	0.00187120
82	L1N5	15447.9	15860.8	1.11999999999966E-0001	0.00295680
82	L1O1	15713.5	15860.8	1.11999999999966E-0001	8.89270E-07
82	L1O2	15756.0	15860.8	1.11999999999966E-0001	0.0170000
82	L1O3	15777.8	15860.8	1.11999999999966E-0001	0.0198830
82	L2L3	2164.80	15200.0	3.73000000000047E-0001	2.67350E-05
82	L2M1	11349.3	15200.0	3.73000000000047E-0001	0.0215060
82	L2M2	11645.8	15200.0	3.73000000000047E-0001	1.31150E-06
82	L2M3	12133.6	15200.0	3.73000000000047E-0001	0.000883020
82	L2M4	12614.4	15200.0	3.73000000000047E-0001	0.790670
82	L2M5	12716.0	15200.0	3.73000000000047E-0001	5.28380E-05
82	L2N1	14306.4	15200.0	3.73000000000047E-0001	0.00555360
