# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
45	KL2	20073.8	23219.9	7.92352000000392E-0001	0.287000
45	KL3	20216.1	23219.9	7.92352000000392E-0001	0.543590
45	KM2	22698.9	23219.9	7.92352000000392E-0001	0.0493200
45	KM3	22723.7	23219.9	7.92352000000392E-0001	0.0960900
45	KN2	23172.0	23219.9	7.92352000000392E-0001	0.00816000
45	KN3	23172.0	23219.9	7.92352000000392E-0001	0.0158300
45	L1L2	265.800	3411.9	1.30000000000052E-0002	0.000827490
45	L1L3	408.100	3411.9	1.30000000000052E-0002	0.00737760
45	L1M1	2784.80	3411.9	1.30000000000052E-0002	2.29310E-08
45	L1M2	2890.90	3411.9	1.30000000000052E-0002	0.312390
45	L1M3	2915.70	3411.9	1.30000000000052E-0002	0.526740
45	L1M4	3100.20	3411.9	1.30000000000052E-0002	0.00313720
45	L1M5	3104.90	3411.9	1.30000000000052E-0002	0.00467750
45	L1N1	3330.90	3411.9	1.30000000000052E-0002	3.48940E-08
45	L1N2	3364.00	3411.9	1.30000000000052E-0002	0.0533380
45	L1N3	3364.00	3411.9	1.30000000000052E-0002	0.0910570
45	L1N4	3409.40	3411.9	1.30000000000052E-0002	0.000184440
45	L1N5	3409.40	3411.9	1.30000000000052E-0002	0.000275830
45	L2L3	142.300	3146.1	4.30000000000064E-0002	2.01760E-07
45	L2M1	2519.00	3146.1	4.30000000000064E-0002	0.0274190
45	L2M2	2625.10	3146.1	4.30000000000064E-0002	2.06940E-08
45	L2M3	2649.90	3146.1	4.30000000000064E-0002	0.000261770
45	L2M4	2834.40	3146.1	4.30000000000064E-0002	0.905350
45	L2M5	2839.10	3146.1	4.30000000000064E-0002	3.13510E-06
45	L2N1	3065.10	3146.1	4.30000000000064E-0002	0.00508030
45	L2N2	3098.20	3146.1	4.30000000000064E-0002	4.75950E-09
45	L2N3	3098.20	3146.1	4.30000000000064E-0002	4.54230E-05
45	L2N4	3143.60	3146.1	4.30000000000064E-0002	0.0616670
45	L2N5	3143.60	3146.1	4.30000000000064E-0002	2.25560E-07
45	L3M1	2376.70	3003.8	4.59999999999923E-0002	0.0336320
45	L3M2	2482.80	3003.8	4.59999999999923E-0002	0.000136900
45	L3M3	2507.60	3003.8	4.59999999999923E-0002	0.000129350
45	L3M4	2692.10	3003.8	4.59999999999923E-0002	0.0910860
45	L3M5	2696.80	3003.8	4.59999999999923E-0002	0.808450
45	L3N1	2922.80	3003.8	4.59999999999923E-0002	0.00617660
45	L3N2	2955.90	3003.8	4.59999999999923E-0002	2.30680E-05
45	L3N3	2955.90	3003.8	4.59999999999923E-0002	2.19900E-05
45	L3N4	3001.30	3003.8	4.59999999999923E-0002	0.00612270
45	L3N5	3001.30	3003.8	4.59999999999923E-0002	0.0540050
