# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
33	KL2	10508.1	11866.7	5.48988999999892E-0001	0.295270
33	KL3	10543.6	11866.7	5.48988999999892E-0001	0.572970
33	KM2	11720.3	11866.7	5.48988999999892E-0001	0.0429900
33	KM3	11726.2	11866.7	5.48988999999892E-0001	0.0840600
33	KN2	11864.2	11866.7	5.48988999999892E-0001	0.00161000
33	KN3	11864.2	11866.7	5.48988999999892E-0001	0.00309000
33	L1L2	167.900	1526.5	2.80000000000058E-0003	0.00280840
33	L1L3	203.400	1526.5	2.80000000000058E-0003	0.0111920
33	L1M1	1323.00	1526.5	2.80000000000058E-0003	1.71790E-08
33	L1M2	1380.10	1526.5	2.80000000000058E-0003	0.339470
33	L1M3	1386.00	1526.5	2.80000000000058E-0003	0.612080
33	L1M4	1485.30	1526.5	2.80000000000058E-0003	0.00155340
33	L1M5	1485.30	1526.5	2.80000000000058E-0003	0.00231460
33	L1N1	1518.00	1526.5	2.80000000000058E-0003	2.37630E-09
33	L1N2	1524.00	1526.5	2.80000000000058E-0003	0.0109660
33	L1N3	1524.00	1526.5	2.80000000000058E-0003	0.0196070
33	L2L3	35.5000	1358.6	1.39999999999957E-0002	2.29090E-08
33	L2M1	1155.10	1358.6	1.39999999999957E-0002	0.0397890
33	L2M2	1212.20	1358.6	1.39999999999957E-0002	2.97180E-09
33	L2M3	1218.10	1358.6	1.39999999999957E-0002	0.000154620
33	L2M4	1317.40	1358.6	1.39999999999957E-0002	0.956070
33	L2M5	1317.40	1358.6	1.39999999999957E-0002	7.37620E-07
33	L2N1	1350.10	1358.6	1.39999999999957E-0002	0.00397890
33	L2N2	1356.10	1358.6	1.39999999999957E-0002	1.17030E-10
33	L2N3	1356.10	1358.6	1.39999999999957E-0002	4.96480E-06
33	L3M1	1119.60	1323.1	1.59999999999911E-0002	0.0442350
33	L3M2	1176.70	1323.1	1.59999999999911E-0002	7.97680E-05
33	L3M3	1182.60	1323.1	1.59999999999911E-0002	7.68670E-05
33	L3M4	1281.90	1323.1	1.59999999999911E-0002	0.0962290
33	L3M5	1281.90	1323.1	1.59999999999911E-0002	0.854970
33	L3N1	1314.60	1323.1	1.59999999999911E-0002	0.00440900
33	L3N2	1320.60	1323.1	1.59999999999911E-0002	2.58160E-06
33	L3N3	1320.60	1323.1	1.59999999999911E-0002	2.44380E-06
