# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
30	KL2	8615.80	9658.6	4.69368999999915E-0001	0.298560
30	KL3	8638.90	9658.6	4.69368999999915E-0001	0.581020
30	KM2	9572.00	9658.6	4.69368999999915E-0001	0.0407400
30	KM3	9572.00	9658.6	4.69368999999915E-0001	0.0796800
30	L1L2	150.800	1193.6	1.79999999999936E-0003	0.00414860
30	L1L3	173.900	1193.6	1.79999999999936E-0003	0.0141020
30	L1M1	1057.70	1193.6	1.79999999999936E-0003	9.42540E-09
30	L1M2	1107.00	1193.6	1.79999999999936E-0003	0.345720
30	L1M3	1107.00	1193.6	1.79999999999936E-0003	0.633210
30	L1M4	1185.50	1193.6	1.79999999999936E-0003	0.00113540
30	L1M5	1185.50	1193.6	1.79999999999936E-0003	0.00168310
30	L2L3	23.1000	1042.8	9.50000000000273E-0003	1.26710E-08
30	L2M1	906.900	1042.8	9.50000000000273E-0003	0.0488080
30	L2M2	956.200	1042.8	9.50000000000273E-0003	1.74820E-09
30	L2M3	956.200	1042.8	9.50000000000273E-0003	0.000141250
30	L2M4	1034.70	1042.8	9.50000000000273E-0003	0.948200
30	L2M5	1034.70	1042.8	9.50000000000273E-0003	4.57320E-07
30	L3M1	883.800	1019.7	1.20000000000004E-0002	0.0532420
30	L3M2	933.100	1019.7	1.20000000000004E-0002	7.26540E-05
30	L3M3	933.100	1019.7	1.20000000000004E-0002	6.99420E-05
30	L3M4	1011.60	1019.7	1.20000000000004E-0002	0.0956350
30	L3M5	1011.60	1019.7	1.20000000000004E-0002	0.847870
