# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
83	KL2	74814.8	90525.9	9.76663000000372E-0001	0.293220
83	KL3	77107.3	90525.9	9.76663000000372E-0001	0.490340
83	KM2	86829.6	90525.9	9.76663000000372E-0001	0.0565200
83	KM3	87349.0	90525.9	9.76663000000372E-0001	0.109550
83	KN2	89720.6	90525.9	9.76663000000372E-0001	0.0139500
83	KN3	89847.0	90525.9	9.76663000000372E-0001	0.0276900
83	L1L2	676.400	16387.5	1.16999999999961E-0001	0.000115450
83	L1L3	2968.90	16387.5	1.16999999999961E-0001	0.0325180
83	L1M1	12388.4	16387.5	1.16999999999961E-0001	9.12190E-06
83	L1M2	12691.2	16387.5	1.16999999999961E-0001	0.338420
83	L1M3	13210.6	16387.5	1.16999999999961E-0001	0.362090
83	L1M4	13699.9	16387.5	1.16999999999961E-0001	0.0125340
83	L1M5	13807.9	16387.5	1.16999999999961E-0001	0.0187520
83	L1N1	15449.3	16387.5	1.16999999999961E-0001	4.03170E-06
83	L1N2	15582.2	16387.5	1.16999999999961E-0001	0.0875280
83	L1N3	15708.6	16387.5	1.16999999999961E-0001	0.102640
83	L1N4	15923.9	16387.5	1.16999999999961E-0001	0.00194620
83	L1N5	15947.5	16387.5	1.16999999999961E-0001	0.00308470
83	L1O1	16228.2	16387.5	1.16999999999961E-0001	1.00270E-06
83	L1O2	16270.7	16387.5	1.16999999999961E-0001	0.0176310
83	L1O3	16294.5	16387.5	1.16999999999961E-0001	0.0203880
83	L2L3	2292.50	15711.1	3.87000000000171E-0001	2.97040E-05
83	L2M1	11712.0	15711.1	3.87000000000171E-0001	0.0214490
83	L2M2	12014.8	15711.1	3.87000000000171E-0001	1.43390E-06
83	L2M3	12534.2	15711.1	3.87000000000171E-0001	0.000901790
83	L2M4	13023.5	15711.1	3.87000000000171E-0001	0.785660
83	L2M5	13131.5	15711.1	3.87000000000171E-0001	5.59320E-05
83	L2N1	14772.9	15711.1	3.87000000000171E-0001	0.00556160
83	L2N2	14905.8	15711.1	3.87000000000171E-0001	5.64850E-07
83	L2N3	15032.2	15711.1	3.87000000000171E-0001	0.000252410
83	L2N4	15247.5	15711.1	3.87000000000171E-0001	0.162350
83	L2N5	15271.1	15711.1	3.87000000000171E-0001	1.28770E-05
83	L2N6	15548.7	15711.1	3.87000000000171E-0001	0.000716530
83	L2O1	15551.8	15711.1	3.87000000000171E-0001	0.00122850
83	L2O2	15594.3	15711.1	3.87000000000171E-0001	1.23640E-07
83	L2O3	15618.1	15711.1	3.87000000000171E-0001	4.98100E-05
83	L2O4	15684.6	15711.1	3.87000000000171E-0001	0.0215670
83	L2P1	15703.1	15711.1	3.87000000000171E-0001	0.000170640
83	L3M1	9419.50	13418.6	3.73000000000047E-0001	0.0414260
83	L3M2	9722.30	13418.6	3.73000000000047E-0001	0.000487960
83	L3M3	10241.7	13418.6	3.73000000000047E-0001	0.000441270
83	L3M4	10731.0	13418.6	3.73000000000047E-0001	0.0790080
83	L3M5	10839.0	13418.6	3.73000000000047E-0001	0.695320
83	L3N1	12480.4	13418.6	3.73000000000047E-0001	0.0102860
83	L3N2	12613.3	13418.6	3.73000000000047E-0001	0.000110270
83	L3N3	12739.7	13418.6	3.73000000000047E-0001	0.000113710
83	L3N4	12955.0	13418.6	3.73000000000047E-0001	0.0149230
83	L3N5	12978.6	13418.6	3.73000000000047E-0001	0.135080
83	L3N6	13256.2	13418.6	3.73000000000047E-0001	0.000124830
83	L3N7	13261.5	13418.6	3.73000000000047E-0001	0.000696240
83	L3O1	13259.3	13418.6	3.73000000000047E-0001	0.00225670
83	L3O2	13301.8	13418.6	3.73000000000047E-0001	2.16060E-05
83	L3O3	13325.6	13418.6	3.73000000000047E-0001	2.22010E-05
83	L3P1	13410.6	13418.6	3.73000000000047E-0001	0.000312640
83	M1M2	302.800	3999.1	2.89000000000073E-0003	0.00301230
83	M1M3	822.200	3999.1	2.89000000000073E-0003	0.0984580
83	M1M4	1311.50	3999.1	2.89000000000073E-0003	4.27370E-05
83	M1M5	1419.50	3999.1	2.89000000000073E-0003	7.21200E-05
83	M1N1	3060.90	3999.1	2.89000000000073E-0003	8.67120E-07
83	M1N2	3193.80	3999.1	2.89000000000073E-0003	0.539150
83	M1N3	3320.20	3999.1	2.89000000000073E-0003	0.183100
83	M1N4	3535.50	3999.1	2.89000000000073E-0003	0.00316260
83	M1N5	3559.10	3999.1	2.89000000000073E-0003	0.00281450
83	M1N6	3836.70	3999.1	2.89000000000073E-0003	1.96450E-05
83	M1N7	3842.00	3999.1	2.89000000000073E-0003	1.94440E-05
83	M1O1	3839.80	3999.1	2.89000000000073E-0003	3.83530E-07
83	M1O2	3882.30	3999.1	2.89000000000073E-0003	0.124500
83	M1O3	3906.10	3999.1	2.89000000000073E-0003	0.0446110
83	M1O4	3972.60	3999.1	2.89000000000073E-0003	0.000554870
83	M1O5	3974.70	3999.1	2.89000000000073E-0003	0.000494970
83	M2M3	519.400	3696.3	6.52000000000186E-0003	2.05460E-05
83	M2M4	1008.70	3696.3	6.52000000000186E-0003	0.155240
83	M2M5	1116.70	3696.3	6.52000000000186E-0003	9.20250E-08
83	M2N1	2758.10	3696.3	6.52000000000186E-0003	0.195980
83	M2N2	2891.00	3696.3	6.52000000000186E-0003	3.44800E-07
83	M2N3	3017.40	3696.3	6.52000000000186E-0003	0.000839560
83	M2N4	3232.70	3696.3	6.52000000000186E-0003	0.503420
83	M2N5	3256.30	3696.3	6.52000000000186E-0003	5.14440E-06
83	M2N6	3533.90	3696.3	6.52000000000186E-0003	0.00713210
83	M2N7	3539.20	3696.3	6.52000000000186E-0003	6.10870E-08
83	M2O1	3537.00	3696.3	6.52000000000186E-0003	0.0453830
83	M2O2	3579.50	3696.3	6.52000000000186E-0003	1.33430E-07
83	M2O3	3603.30	3696.3	6.52000000000186E-0003	0.000214120
83	M2O4	3669.80	3696.3	6.52000000000186E-0003	0.0850580
83	M2O5	3671.90	3696.3	6.52000000000186E-0003	9.81250E-07
83	M2P1	3688.30	3696.3	6.52000000000186E-0003	0.00671490
83	M3M4	489.300	3176.9	5.33000000000072E-0003	0.00154610
83	M3M5	597.300	3176.9	5.33000000000072E-0003	0.0193080
83	M3N1	2238.70	3176.9	5.33000000000072E-0003	0.330540
83	M3N2	2371.60	3176.9	5.33000000000072E-0003	0.000986520
83	M3N3	2498.00	3176.9	5.33000000000072E-0003	0.000415850
83	M3N4	2713.30	3176.9	5.33000000000072E-0003	0.0790750
83	M3N5	2736.90	3176.9	5.33000000000072E-0003	0.403050
83	M3N6	3014.50	3176.9	5.33000000000072E-0003	0.000768140
83	M3N7	3019.80	3176.9	5.33000000000072E-0003	0.00341630
83	M3O1	3017.60	3176.9	5.33000000000072E-0003	0.0740420
83	M3O2	3060.10	3176.9	5.33000000000072E-0003	0.000216330
83	M3O3	3083.90	3176.9	5.33000000000072E-0003	9.91630E-05
83	M3O4	3150.40	3176.9	5.33000000000072E-0003	0.0124160
