# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
67	KL2	46699.9	55617.7	9.75053000000116E-0001	0.286720
67	KL3	47546.6	55617.7	9.75053000000116E-0001	0.510790
67	KM2	53694.9	55617.7	9.75053000000116E-0001	0.0548700
67	KM3	53876.5	55617.7	9.75053000000116E-0001	0.106090
67	KN2	55274.2	55617.7	9.75053000000116E-0001	0.0124400
67	KN3	55311.1	55617.7	9.75053000000116E-0001	0.0242500
67	L1L2	476.400	9394.2	9.40000000000509E-0002	0.000219190
67	L1L3	1323.10	9394.2	9.40000000000509E-0002	0.0136480
67	L1M1	7265.90	9394.2	9.40000000000509E-0002	1.87610E-06
67	L1M2	7471.40	9394.2	9.40000000000509E-0002	0.317990
67	L1M3	7653.00	9394.2	9.40000000000509E-0002	0.437970
67	L1M4	8002.70	9394.2	9.40000000000509E-0002	0.00735380
67	L1M5	8042.80	9394.2	9.40000000000509E-0002	0.0111830
67	L1N1	8958.50	9394.2	9.40000000000509E-0002	7.49640E-07
67	L1N2	9050.70	9394.2	9.40000000000509E-0002	0.0757790
67	L1N3	9087.60	9394.2	9.40000000000509E-0002	0.108980
67	L1N4	9233.20	9394.2	9.40000000000509E-0002	0.00101650
67	L1N5	9233.20	9394.2	9.40000000000509E-0002	0.00157060
67	L1O1	9343.00	9394.2	9.40000000000509E-0002	1.35870E-07
67	L1O2	9373.90	9394.2	9.40000000000509E-0002	0.0101850
67	L1O3	9373.90	9394.2	9.40000000000509E-0002	0.0140960
67	L2L3	846.700	8917.8	1.89000000000078E-0001	4.65100E-06
67	L2M1	6789.50	8917.8	1.89000000000078E-0001	0.0215110
67	L2M2	6995.00	8917.8	1.89000000000078E-0001	3.02550E-07
67	L2M3	7176.60	8917.8	1.89000000000078E-0001	0.000583750
67	L2M4	7526.30	8917.8	1.89000000000078E-0001	0.825790
67	L2M5	7566.40	8917.8	1.89000000000078E-0001	1.98140E-05
67	L2N1	8482.10	8917.8	1.89000000000078E-0001	0.00533920
67	L2N2	8574.30	8917.8	1.89000000000078E-0001	1.05830E-07
67	L2N3	8611.20	8917.8	1.89000000000078E-0001	0.000145220
67	L2N4	8756.80	8917.8	1.89000000000078E-0001	0.145460
67	L2N5	8756.80	8917.8	1.89000000000078E-0001	3.85610E-06
67	L2N6	8914.10	8917.8	1.89000000000078E-0001	0.000178450
67	L2O1	8866.60	8917.8	1.89000000000078E-0001	0.000875620
67	L2O2	8897.50	8917.8	1.89000000000078E-0001	1.51870E-08
67	L2O3	8897.50	8917.8	1.89000000000078E-0001	1.87460E-05
67	L3M1	5942.80	8071.1	1.82000000000016E-0001	0.0349110
67	L3M2	6148.30	8071.1	1.82000000000016E-0001	0.000312450
67	L3M3	6329.90	8071.1	1.82000000000016E-0001	0.000285570
67	L3M4	6679.60	8071.1	1.82000000000016E-0001	0.0829710
67	L3M5	6719.70	8071.1	1.82000000000016E-0001	0.733170
67	L3N1	7635.40	8071.1	1.82000000000016E-0001	0.00817970
67	L3N2	7727.60	8071.1	1.82000000000016E-0001	6.97950E-05
