# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
97	KL2	107185.	131556.0	9.72458000000188E-0001	0.302700
97	KL3	112121.	131556.0	9.72458000000188E-0001	0.471060
97	KM2	125418.	131556.0	9.72458000000188E-0001	0.0564300
97	KM3	126580.	131556.0	9.72458000000188E-0001	0.111100
97	KN2	129998.	131556.0	9.72458000000188E-0001	0.0147200
97	KN3	130307.	131556.0	9.72458000000188E-0001	0.0306000
97	L1L2	885.000	25256.0	1.89000000000078E-0001	6.87960E-05
97	L1L3	5821.00	25256.0	1.89000000000078E-0001	0.0741040
97	L1M1	18711.0	25256.0	1.89000000000078E-0001	3.12930E-05
97	L1M2	19118.0	25256.0	1.89000000000078E-0001	0.358260
97	L1M3	20280.0	25256.0	1.89000000000078E-0001	0.268540
97	L1M4	20903.0	25256.0	1.89000000000078E-0001	0.0185650
97	L1M5	21129.0	25256.0	1.89000000000078E-0001	0.0275680
97	L1N1	23508.0	25256.0	1.89000000000078E-0001	1.48400E-05
97	L1N2	23698.0	25256.0	1.89000000000078E-0001	0.0987230
97	L1N3	24007.0	25256.0	1.89000000000078E-0001	0.0873300
97	L1N4	24301.0	25256.0	1.89000000000078E-0001	0.00331870
97	L1N5	24358.0	25256.0	1.89000000000078E-0001	0.00534280
97	L1O1	24857.0	25256.0	1.89000000000078E-0001	4.56360E-06
97	L1O2	24930.0	25256.0	1.89000000000078E-0001	0.0253020
97	L1O3	25019.0	25256.0	1.89000000000078E-0001	0.0228490
97	L2L3	4936.00	24371.0	4.85000000000127E-0001	0.000128610
97	L2M1	17826.0	24371.0	4.85000000000127E-0001	0.0216720
97	L2M2	18233.0	24371.0	4.85000000000127E-0001	4.95880E-06
97	L2M3	19395.0	24371.0	4.85000000000127E-0001	0.00122720
97	L2M4	20018.0	24371.0	4.85000000000127E-0001	0.751310
97	L2M5	20244.0	24371.0	4.85000000000127E-0001	0.000125040
97	L2N1	22623.0	24371.0	4.85000000000127E-0001	0.00601120
97	L2N2	22813.0	24371.0	4.85000000000127E-0001	2.12260E-06
97	L2N3	23122.0	24371.0	4.85000000000127E-0001	0.000385640
97	L2N4	23416.0	24371.0	4.85000000000127E-0001	0.178020
97	L2N5	23473.0	24371.0	4.85000000000127E-0001	3.32310E-05
97	L2N6	23860.0	24371.0	4.85000000000127E-0001	0.00127540
97	L2O1	23972.0	24371.0	4.85000000000127E-0001	0.00162140
97	L2O2	24045.0	24371.0	4.85000000000127E-0001	6.06470E-07
97	L2O3	24134.0	24371.0	4.85000000000127E-0001	0.000100250
97	L2O4	24241.0	24371.0	4.85000000000127E-0001	0.0374580
97	L2P1	24319.0	24371.0	4.85000000000127E-0001	0.000335880
97	L2P4	24366.6	24371.0	4.85000000000127E-0001	0.000247400
97	L3M1	12890.0	19435.0	5.50000000000182E-0001	0.0497970
97	L3M2	13297.0	19435.0	5.50000000000182E-0001	0.000654250
97	L3M3	14459.0	19435.0	5.50000000000182E-0001	0.000601220
97	L3M4	15082.0	19435.0	5.50000000000182E-0001	0.0754240
97	L3M5	15308.0	19435.0	5.50000000000182E-0001	0.662290
97	L3N1	17687.0	19435.0	5.50000000000182E-0001	0.0128240
97	L3N2	17877.0	19435.0	5.50000000000182E-0001	0.000141940
97	L3N3	18186.0	19435.0	5.50000000000182E-0001	0.000167370
97	L3N4	18480.0	19435.0	5.50000000000182E-0001	0.0155850
97	L3N5	18537.0	19435.0	5.50000000000182E-0001	0.143890
97	L3N6	18924.0	19435.0	5.50000000000182E-0001	0.000242570
97	L3N7	18940.0	19435.0	5.50000000000182E-0001	0.00132810
