# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
44	KL2	19150.3	22117.2	7.76455999999598E-0001	0.287320
44	KL3	19279.3	22117.2	7.76455999999598E-0001	0.545200
44	KM2	21634.4	22117.2	7.76455999999598E-0001	0.0489000
44	KM3	21656.6	22117.2	7.76455999999598E-0001	0.0953100
44	KN2	22074.1	22117.2	7.76455999999598E-0001	0.00791000
44	KN3	22074.1	22117.2	7.76455999999598E-0001	0.0153500
44	L1L2	257.100	3224.0	1.20000000000004E-0002	0.000895320
44	L1L3	386.100	3224.0	1.20000000000004E-0002	0.00739530
44	L1M1	2639.00	3224.0	1.20000000000004E-0002	1.05490E-07
44	L1M2	2741.20	3224.0	1.20000000000004E-0002	0.312330
44	L1M3	2763.40	3224.0	1.20000000000004E-0002	0.530440
44	L1M4	2940.40	3224.0	1.20000000000004E-0002	0.00298440
44	L1M5	2944.60	3224.0	1.20000000000004E-0002	0.00444660
44	L1N1	3149.10	3224.0	1.20000000000004E-0002	2.92810E-08
44	L1N2	3180.90	3224.0	1.20000000000004E-0002	0.0519920
44	L1N3	3180.90	3224.0	1.20000000000004E-0002	0.0891570
44	L1N4	3222.00	3224.0	1.20000000000004E-0002	0.000146220
44	L1N5	3222.00	3224.0	1.20000000000004E-0002	0.000217730
44	L2L3	129.000	2966.9	4.00000000000205E-0002	1.71610E-07
44	L2M1	2381.90	2966.9	4.00000000000205E-0002	0.0280620
44	L2M2	2484.10	2966.9	4.00000000000205E-0002	1.79900E-08
44	L2M3	2506.30	2966.9	4.00000000000205E-0002	0.000252100
44	L2M4	2683.30	2966.9	4.00000000000205E-0002	0.914880
44	L2M5	2687.50	2966.9	4.00000000000205E-0002	2.84050E-06
44	L2N1	2892.00	2966.9	4.00000000000205E-0002	0.00508930
44	L2N2	2923.80	2966.9	4.00000000000205E-0002	4.00040E-09
44	L2N3	2923.80	2966.9	4.00000000000205E-0002	4.26080E-05
44	L2N4	2964.90	2966.9	4.00000000000205E-0002	0.0514840
44	L2N5	2964.90	2966.9	4.00000000000205E-0002	1.69250E-07
44	L3M1	2252.90	2837.9	4.30000000000064E-0002	0.0341210
44	L3M2	2355.10	2837.9	4.30000000000064E-0002	0.000131660
44	L3M3	2377.30	2837.9	4.30000000000064E-0002	0.000124280
44	L3M4	2554.30	2837.9	4.30000000000064E-0002	0.0920400
44	L3M5	2558.50	2837.9	4.30000000000064E-0002	0.817040
44	L3N1	2763.00	2837.9	4.30000000000064E-0002	0.00614010
44	L3N2	2794.80	2837.9	4.30000000000064E-0002	2.16560E-05
44	L3N3	2794.80	2837.9	4.30000000000064E-0002	2.06720E-05
44	L3N4	2835.90	2837.9	4.30000000000064E-0002	0.00510650
44	L3N5	2835.90	2837.9	4.30000000000064E-0002	0.0450350
