# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
53	L3N4	4507.50	4557.1	7.89999999999509E-0002	0.0118980
53	L3N5	4507.50	4557.1	7.89999999999509E-0002	0.105990
53	L3O1	4543.50	4557.1	7.89999999999509E-0002	0.000968070
53	L3O2	4553.80	4557.1	7.89999999999509E-0002	3.30700E-06
53	L3O3	4553.80	4557.1	7.89999999999509E-0002	3.04100E-06
53	M1M2	141.600	1072.1	4.14999999999832E-0004	0.0190310
53	M1M3	197.500	1072.1	4.14999999999832E-0004	0.0631220
53	M1M4	440.800	1072.1	4.14999999999832E-0004	2.63360E-05
53	M1M5	452.700	1072.1	4.14999999999832E-0004	3.15430E-05
53	M1N1	885.700	1072.1	4.14999999999832E-0004	1.73960E-08
53	M1N2	949.400	1072.1	4.14999999999832E-0004	0.546260
53	M1N3	949.400	1072.1	4.14999999999832E-0004	0.369770
53	M1N4	1022.50	1072.1	4.14999999999832E-0004	0.000903750
53	M1N5	1022.50	1072.1	4.14999999999832E-0004	0.000858710
53	M1O1	1058.50	1072.1	4.14999999999832E-0004	6.69710E-09
53	M2M3	55.9000	930.5	8.49999999999795E-0004	3.44900E-07
53	M2M4	299.200	930.5	8.49999999999795E-0004	0.195300
53	M2M5	311.100	930.5	8.49999999999795E-0004	4.63540E-09
53	M2N1	744.100	930.5	8.49999999999795E-0004	0.266050
53	M2N2	807.800	930.5	8.49999999999795E-0004	8.06380E-09
53	M2N3	807.800	930.5	8.49999999999795E-0004	0.000291630
53	M2N4	880.900	930.5	8.49999999999795E-0004	0.497700
53	M2N5	880.900	930.5	8.49999999999795E-0004	3.41810E-07
53	M2O1	916.900	930.5	8.49999999999795E-0004	0.0406530
53	M3M4	243.300	874.6	6.44999999999563E-0004	0.0119810
53	M3M5	255.200	874.6	6.44999999999563E-0004	0.0860500
53	M3N1	688.200	874.6	6.44999999999563E-0004	0.383000
53	M3N2	751.900	874.6	6.44999999999563E-0004	0.000370870
53	M3N3	751.900	874.6	6.44999999999563E-0004	0.000166880
53	M3N4	825.000	874.6	6.44999999999563E-0004	0.0708330
53	M3N5	825.000	874.6	6.44999999999563E-0004	0.389530
53	M3O1	861.000	874.6	6.44999999999563E-0004	0.0580720
53	M4M5	11.9000	631.3	2.70000000000081E-0003	1.84170E-08
53	M4N1	444.900	631.3	2.70000000000081E-0003	0.000240430
53	M4N2	508.600	631.3	2.70000000000081E-0003	0.926230
53	M4N3	508.600	631.3	2.70000000000081E-0003	0.0731280
53	M4N4	581.700	631.3	2.70000000000081E-0003	0.000361070
53	M4O1	617.700	631.3	2.70000000000081E-0003	4.44490E-05
53	M5N1	433.000	619.4	0.00000000000000E+0000	0.000495620
53	M5N2	496.700	619.4	0.00000000000000E+0000	2.68300E-07
53	M5N3	496.700	619.4	0.00000000000000E+0000	0.998590
53	M5N4	569.800	619.4	0.00000000000000E+0000	0.000229460
53	M5N5	569.800	619.4	0.00000000000000E+0000	0.000593020
53	M5O1	605.800	619.4	0.00000000000000E+0000	9.10430E-05
