# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
61	KL2	38171.2	45184.0	9.52790000000277E-0001	0.285090
61	KL3	38724.7	45184.0	9.52790000000277E-0001	0.517320
61	KM2	43712.6	45184.0	9.52790000000277E-0001	0.0536500
61	KM3	43827.1	45184.0	9.52790000000277E-0001	0.103840
61	KN2	44942.0	45184.0	9.52790000000277E-0001	0.0118600
61	KN3	44942.0	45184.0	9.52790000000277E-0001	0.0231800
61	L1L2	415.100	7427.9	6.60000000000309E-0002	0.000292450
61	L1L3	968.600	7427.9	6.60000000000309E-0002	0.0103660
61	L1M1	5777.90	7427.9	6.60000000000309E-0002	9.52100E-07
61	L1M2	5956.50	7427.9	6.60000000000309E-0002	0.309030
61	L1M3	6071.00	7427.9	6.60000000000309E-0002	0.455580
61	L1M4	6376.40	7427.9	6.60000000000309E-0002	0.00595630
61	L1M5	6401.00	7427.9	6.60000000000309E-0002	0.00891010
61	L1N1	7096.90	7427.9	6.60000000000309E-0002	3.67190E-07
61	L1N2	7185.90	7427.9	6.60000000000309E-0002	0.0720090
61	L1N3	7185.90	7427.9	6.60000000000309E-0002	0.110160
61	L1N4	7307.50	7427.9	6.60000000000309E-0002	0.000799700
61	L1N5	7307.50	7427.9	6.60000000000309E-0002	0.00122830
61	L1O1	7389.90	7427.9	6.60000000000309E-0002	6.95390E-08
61	L1O2	7405.90	7427.9	6.60000000000309E-0002	0.0103010
61	L1O3	7405.90	7427.9	6.60000000000309E-0002	0.0153700
61	L2L3	553.500	7012.8	1.32000000000062E-0001	2.12530E-06
61	L2M1	5362.80	7012.8	1.32000000000062E-0001	0.0226120
61	L2M2	5541.40	7012.8	1.32000000000062E-0001	1.54890E-07
61	L2M3	5655.90	7012.8	1.32000000000062E-0001	0.000462000
61	L2M4	5961.30	7012.8	1.32000000000062E-0001	0.829040
61	L2M5	5985.90	7012.8	1.32000000000062E-0001	1.25030E-05
61	L2N1	6681.80	7012.8	1.32000000000062E-0001	0.00520590
61	L2N2	6770.80	7012.8	1.32000000000062E-0001	5.22700E-08
61	L2N3	6770.80	7012.8	1.32000000000062E-0001	0.000114690
61	L2N4	6892.40	7012.8	1.32000000000062E-0001	0.141490
61	L2N5	6892.40	7012.8	1.32000000000062E-0001	2.35500E-06
61	L2N6	7008.80	7012.8	1.32000000000062E-0001	4.99720E-05
61	L2O1	6974.80	7012.8	1.32000000000062E-0001	0.000911370
61	L2O2	6990.80	7012.8	1.32000000000062E-0001	7.96490E-09
61	L2O3	6990.80	7012.8	1.32000000000062E-0001	1.60260E-05
61	L3M1	4809.30	6459.3	1.32000000000062E-0001	0.0329510
61	L3M2	4987.90	6459.3	1.32000000000062E-0001	0.000251580
